prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.09352302551269531,1.0065970420837402,3791,2,1746597709.1999426,1746597710.3000631
76.0,20.0,0.11185550689697266,0.9547414779663086,3792,1,1746597649.021321,1746597650.0879185
125.0,20.0,0.0911870002746582,0.9767496585845947,3792,2,1746597713.0404153,1746597714.1083527
76.0,20.0,0.11579656600952148,0.9509024620056152,3793,1,1746597652.8439064,1746597653.9106057
125.0,20.0,0.10165786743164062,0.9782404899597168,3793,2,1746597716.8686771,1746597717.948576
76.0,20.0,0.10680532455444336,0.9568009376525879,3794,1,1746597656.6788638,1746597657.7424712
125.0,20.0,0.11922883987426758,0.960850715637207,3794,2,1746597720.6958027,1746597721.7758825
76.0,20.0,0.10615396499633789,0.973008394241333,3795,1,1746597660.4054,1746597661.4845629
125.0,20.0,0.08955192565917969,0.9879312515258789,3795,2,1746597724.4384952,1746597725.5159788
76.0,20.0,0.0782926082611084,0.9533307552337646,3796,1,1746597664.274153,1746597665.3057768
125.0,20.0,0.12670469284057617,0.9794528484344482,3796,2,1746597728.3684318,1746597729.47459
76.0,20.0,0.11470603942871094,0.9516310691833496,3797,1,1746597668.0028625,1746597669.0692
76.0,20.0,0.10437560081481934,0.961193323135376,3798,1,1746597671.8285837,1746597672.8941538
76.0,20.0,0.10539460182189941,0.9510910511016846,3799,1,1746597675.655036,1746597676.7115223
76.0,20.0,0.09670305252075195,0.9503436088562012,3800,1,1746597679.479783,1746597680.5268307
76.0,20.0,0.09034132957458496,0.9497337341308594,3801,1,1746597683.2042499,1746597684.2443254
76.0,20.0,0.10137677192687988,0.9492383003234863,3802,1,1746597687.029187,1746597688.079803
76.0,20.0,0.08566451072692871,0.9651510715484619,3803,1,1746597690.8551524,1746597691.9059687
76.0,20.0,0.09012222290039062,0.9671096801757812,3804,1,1746597694.6007679,1746597695.6580007
76.0,20.0,0.10991859436035156,0.9818298816680908,3805,1,1746597634.4249578,1746597635.5167067
125.0,20.0,0.09836673736572266,1.0031554698944092,3805,2,1746597698.424592,1746597699.5261147
76.0,20.0,0.09636878967285156,0.9525859355926514,3806,1,1746597638.2485723,1746597639.2975276
125.0,20.0,0.1313765048980713,1.0037708282470703,3806,2,1746597702.3485286,1746597703.4836764
76.0,20.0,0.07825160026550293,0.9648251533508301,3807,1,1746597642.0747151,1746597643.1177926
125.0,20.0,0.11790084838867188,0.9847195148468018,3807,2,1746597706.078915,1746597707.1815362
76.0,20.0,0.09771370887756348,0.951317310333252,3808,1,1746597645.802283,1746597646.8513145
125.0,20.0,0.13272905349731445,0.998448371887207,3808,2,1746597709.8298063,1746597710.9609845
76.0,20.0,0.09959006309509277,0.9507229328155518,3809,1,1746597649.6244538,1746597650.6747673
125.0,20.0,0.09071755409240723,0.9746739864349365,3809,2,1746597713.6434712,1746597714.7088633
76.0,20.0,0.10140538215637207,0.954310417175293,3810,1,1746597653.4468486,1746597654.5025651
125.0,20.0,0.1222829818725586,0.9866220951080322,3810,2,1746597717.4737747,1746597718.58268
76.0,20.0,0.09717583656311035,0.9561483860015869,3811,1,1746597657.2829766,1746597658.3363013
125.0,20.0,0.11750006675720215,1.0070164203643799,3811,2,1746597721.2992945,1746597722.4238117
76.0,20.0,0.11290788650512695,0.9970846176147461,3812,1,1746597661.5584676,1746597662.6684606
125.0,20.0,0.1568763256072998,0.9729824066162109,3812,2,1746597725.647097,1746597726.7769563
76.0,20.0,0.07404351234436035,0.9510159492492676,3813,1,1746597664.8792503,1746597665.9043102
125.0,20.0,0.12882089614868164,1.0089635848999023,3813,2,1746597728.97197,1746597730.109755
76.0,20.0,0.1175384521484375,0.969804048538208,3814,1,1746597668.6066253,1746597669.6939683
76.0,20.0,0.10975098609924316,0.9609243869781494,3815,1,1746597672.4323797,1746597673.5030558
76.0,20.0,0.1050565242767334,0.9500932693481445,3816,1,1746597676.2586832,1746597677.313834
76.0,20.0,0.10737347602844238,0.9643998146057129,3817,1,1746597680.0844646,1746597681.1562386
76.0,20.0,0.1075429916381836,0.9508585929870605,3818,1,1746597683.8084066,1746597684.866809
76.0,20.0,0.10933518409729004,0.9515650272369385,3819,1,1746597687.6328228,1746597688.6937237
76.0,20.0,0.12454581260681152,0.9169559478759766,3820,1,1746597691.45888,1746597692.5003822
76.0,20.0,0.07952713966369629,0.9574382305145264,3821,1,1746597631.2061312,1746597632.243097
125.0,20.0,0.1296093463897705,1.0017459392547607,3821,2,1746597695.3044631,1746597696.4358191
76.0,20.0,0.0914766788482666,0.9374330043792725,3822,1,1746597635.027378,1746597636.0562882
125.0,20.0,0.11562800407409668,0.9641823768615723,3822,2,1746597699.0278442,1746597700.1076555
76.0,20.0,0.07794022560119629,0.9438667297363281,3823,1,1746597638.852037,1746597639.8738444
125.0,20.0,0.13367652893066406,0.9965043067932129,3823,2,1746597702.9518504,1746597704.082032
76.0,20.0,0.10994505882263184,0.9738378524780273,3824,1,1746597642.6787167,1746597643.7624998
125.0,20.0,0.09101438522338867,0.9985568523406982,3824,2,1746597706.6823997,1746597707.7719717
76.0,20.0,0.09051799774169922,0.9398036003112793,3825,1,1746597646.4053035,1746597647.4356253
125.0,20.0,0.08685135841369629,1.0015690326690674,3825,2,1746597710.4226606,1746597711.5110812
76.0,20.0,0.09000706672668457,0.9402894973754883,3826,1,1746597650.2280176,1746597651.2583148
125.0,20.0,0.08221054077148438,0.9772579669952393,3826,2,1746597714.246787,1746597715.306256
76.0,20.0,0.08229756355285645,0.9403083324432373,3827,1,1746597654.0518384,1746597655.074445
125.0,20.0,0.08620929718017578,0.9762511253356934,3827,2,1746597718.0772321,1746597719.139693
76.0,20.0,0.08053350448608398,0.9568991661071777,3828,1,1746597657.8865135,1746597658.9239469
125.0,20.0,0.08974313735961914,0.9497861862182617,3828,2,1746597721.9025602,1746597722.94209
76.0,20.0,0.1246788501739502,0.9814820289611816,3829,1,1746597661.6570468,1746597662.763208
125.0,20.0,0.12229084968566895,0.9532954692840576,3829,2,1746597725.7499118,1746597726.8254983
76.0,20.0,0.09359264373779297,0.9413571357727051,3830,1,1746597665.4828227,1746597666.5177732
125.0,20.0,0.12193179130554199,1.0118639469146729,3830,2,1746597729.5760093,1746597730.7098053
76.0,20.0,0.0793912410736084,0.9561281204223633,3831,1,1746597669.209909,1746597670.2454288
76.0,20.0,0.11997437477111816,0.9685664176940918,3832,1,1746597673.0357504,1746597674.1242921
76.0,20.0,0.1173093318939209,0.963336706161499,3833,1,1746597676.8622665,1746597677.9429133
76.0,20.0,0.11281704902648926,0.955845832824707,3834,1,1746597680.6879973,1746597681.756661
76.0,20.0,0.10581541061401367,0.9703772068023682,3835,1,1746597684.411109,1746597685.4873025
76.0,20.0,0.11237740516662598,0.9580929279327393,3836,1,1746597688.2364173,1746597689.3068883
76.0,20.0,0.17038226127624512,0.9621131420135498,3837,1,1746597692.1854136,1746597693.3179092
76.0,20.0,0.10586881637573242,0.9519474506378174,3838,1,1746597631.809241,1746597632.8670583
125.0,20.0,0.096466064453125,1.0039892196655273,3838,2,1746597695.9085996,1746597697.0090559
76.0,20.0,0.10870575904846191,0.952491044998169,3839,1,1746597635.6310408,1746597636.692238
125.0,20.0,0.1178886890411377,0.9787487983703613,3839,2,1746597699.6311042,1746597700.7277422
76.0,20.0,0.1121366024017334,0.9545254707336426,3840,1,1746597639.455234,1746597640.521897
125.0,20.0,0.10093307495117188,0.9646351337432861,3840,2,1746597703.5549994,1746597704.620568
76.0,20.0,0.08342909812927246,0.9527726173400879,3841,1,1746597643.2820623,1746597644.3182642
125.0,20.0,0.10452461242675781,1.0150079727172852,3841,2,1746597707.2852464,1746597708.4047797
76.0,20.0,0.11355233192443848,0.9520087242126465,3842,1,1746597647.0082188,1746597648.07378
125.0,20.0,0.09609627723693848,0.9902083873748779,3842,2,1746597711.0259945,1746597712.1122997
76.0,20.0,0.11501836776733398,0.9511992931365967,3843,1,1746597650.8310137,1746597651.8972318
125.0,20.0,0.08285379409790039,0.9941909313201904,3843,2,1746597714.8500998,1746597715.9271452
76.0,20.0,0.10352468490600586,0.9547438621520996,3844,1,1746597654.6644635,1746597655.7227328
125.0,20.0,0.10902619361877441,0.9587459564208984,3844,2,1746597718.6815298,1746597719.7493026
76.0,20.0,0.11604070663452148,0.9493024349212646,3845,1,1746597658.490144,1746597659.5554876
125.0,20.0,0.15202736854553223,0.9702978134155273,3845,2,1746597722.8304162,1746597723.9527419
76.0,20.0,0.09572267532348633,0.9493675231933594,3846,1,1746597662.2600534,1746597663.305144
125.0,20.0,0.11800599098205566,1.003535509109497,3846,2,1746597726.3534954,1746597727.4750378
76.0,20.0,0.08797240257263184,0.9661483764648438,3847,1,1746597666.0860057,1746597667.1401272
125.0,20.0,0.10447883605957031,0.9651803970336914,3847,2,1746597730.1794047,1746597731.2490642
76.0,20.0,0.09110164642333984,0.9533450603485107,3848,1,1746597669.8137114,1746597670.8581588
76.0,20.0,0.11880850791931152,0.9662876129150391,3849,1,1746597673.639369,1746597674.724466
76.0,20.0,0.12051153182983398,0.9668359756469727,3850,1,1746597677.4657176,1746597678.5530658
76.0,20.0,0.12239599227905273,0.965829610824585,3851,1,1746597681.1913815,1746597682.2796075
76.0,20.0,0.07728767395019531,0.965606689453125,3852,1,1746597685.0143385,1746597686.0572338
76.0,20.0,0.0758066177368164,0.9626848697662354,3853,1,1746597688.8399003,1746597689.878393
76.0,20.0,0.0797719955444336,0.9769141674041748,3854,1,1746597692.6861453,1746597693.7428322
76.0,20.0,0.08788537979125977,0.9638705253601074,3855,1,1746597632.4133859,1746597633.4651423
125.0,20.0,0.09723067283630371,0.9914810657501221,3855,2,1746597696.5118158,1746597697.6005285
76.0,20.0,0.08717513084411621,0.9488985538482666,3856,1,1746597636.238107,1746597637.274181
125.0,20.0,0.11900925636291504,1.0042812824249268,3856,2,1746597700.3350308,1746597701.4583218
76.0,20.0,0.08393669128417969,1.3597147464752197,3857,1,1746597640.0623202,1746597641.5059721
125.0,20.0,0.09607458114624023,1.4366872310638428,3857,2,1746597704.1617336,1746597705.6944957
76.0,20.0,0.09746193885803223,0.9552435874938965,3858,1,1746597643.791964,1746597644.84467
125.0,20.0,0.09330415725708008,0.9868314266204834,3858,2,1746597707.8888283,1746597708.9689643
76.0,20.0,0.08883142471313477,0.9509809017181396,3859,1,1746597647.6141858,1746597648.6539986
125.0,20.0,0.09303593635559082,0.9888806343078613,3859,2,1746597711.6295094,1746597712.7114265
76.0,20.0,0.0916147232055664,0.952056884765625,3860,1,1746597651.4375947,1746597652.4812667
125.0,20.0,0.11087560653686523,0.9835324287414551,3860,2,1746597715.453595,1746597716.5480037
76.0,20.0,0.07783269882202148,0.9563744068145752,3861,1,1746597655.2705522,1746597656.3047597
125.0,20.0,0.08029341697692871,0.9662613868713379,3861,2,1746597719.285426,1746597720.331981
76.0,20.0,0.08405852317810059,0.9620115756988525,3862,1,1746597658.9968765,1746597660.042947
125.0,20.0,0.08695864677429199,1.0026230812072754,3862,2,1746597723.0282094,1746597724.1177917
76.0,20.0,0.10682940483093262,0.9507265090942383,3863,1,1746597662.8660402,1746597663.9235966
125.0,20.0,0.13726019859313965,1.0013659000396729,3863,2,1746597726.9573035,1746597728.09593
76.0,20.0,0.09497666358947754,0.9512431621551514,3864,1,1746597666.5916903,1746597667.6379106
125.0,20.0,0.10193276405334473,0.9491691589355469,3864,2,1746597730.6839283,1746597731.735031
76.0,20.0,0.09438014030456543,0.9522140026092529,3865,1,1746597670.4197433,1746597671.4663382
76.0,20.0,0.08671808242797852,0.9605076313018799,3866,1,1746597674.2466528,1746597675.293879
76.0,20.0,0.08318424224853516,0.9568667411804199,3867,1,1746597678.071669,1746597679.111721
76.0,20.0,0.11982989311218262,0.9609541893005371,3868,1,1746597681.7969658,1746597682.8777509
76.0,20.0,0.1252603530883789,0.9617893695831299,3869,1,1746597685.6203325,1746597686.7073834
76.0,20.0,0.11679768562316895,0.9614708423614502,3870,1,1746597689.4473765,1746597690.525646
76.0,20.0,0.09963250160217285,0.9685561656951904,3871,1,1746597693.2923934,1746597694.3605828
76.0,20.0,0.12123703956604004,0.9633147716522217,3872,1,1746597633.0160744,1746597634.1006267
125.0,20.0,0.11680793762207031,0.9611477851867676,3872,2,1746597697.016873,1746597698.0948296
76.0,20.0,0.12435674667358398,0.9639835357666016,3873,1,1746597636.8410287,1746597637.9293697
125.0,20.0,0.14000940322875977,1.0029466152191162,3873,2,1746597700.940632,1746597702.0835886
76.0,20.0,0.1071770191192627,0.9711992740631104,3874,1,1746597640.6663926,1746597641.744769
125.0,20.0,0.13431692123413086,0.9610974788665771,3874,2,1746597704.6706579,1746597705.7660728
76.0,20.0,0.07831525802612305,0.9501755237579346,3875,1,1746597644.3954272,1746597645.4239185
125.0,20.0,0.12384915351867676,0.9865109920501709,3875,2,1746597708.4954872,1746597709.6058478
76.0,20.0,0.07491803169250488,0.9506826400756836,3876,1,1746597648.2172945,1746597649.2428956
125.0,20.0,0.08903741836547852,0.9889497756958008,3876,2,1746597712.235733,1746597713.313721
76.0,20.0,0.0796506404876709,0.9500381946563721,3877,1,1746597652.040427,1746597653.0701163
125.0,20.0,0.12600064277648926,0.98441481590271,3877,2,1746597716.0634093,1746597717.1738253
76.0,20.0,0.12156414985656738,0.9669036865234375,3878,1,1746597655.8744597,1746597656.962928
125.0,20.0,0.08193111419677734,0.9614894390106201,3878,2,1746597719.891592,1746597720.935013
76.0,20.0,0.11349320411682129,0.960641622543335,3879,1,1746597659.6000617,1746597660.6741967
125.0,20.0,0.13216614723205566,0.976478099822998,3879,2,1746597723.6312413,1746597724.739886
76.0,20.0,0.1046135425567627,0.9514737129211426,3880,1,1746597663.4693227,1746597664.5254107
125.0,20.0,0.13519501686096191,1.0031828880310059,3880,2,1746597727.5638633,1746597728.7022421
76.0,20.0,0.10162949562072754,0.9510259628295898,3881,1,1746597667.1957862,1746597668.2484422
76.0,20.0,0.1049814224243164,0.9548938274383545,3882,1,1746597671.0229094,1746597672.0827858
76.0,20.0,0.08458375930786133,0.9627141952514648,3883,1,1746597674.8502083,1746597675.8975067
76.0,20.0,0.08571720123291016,0.962968111038208,3884,1,1746597678.674371,1746597679.7230575
76.0,20.0,0.09189033508300781,0.9762818813323975,3885,1,1746597682.399772,1746597683.4679456
76.0,20.0,0.09030866622924805,0.964275598526001,3886,1,1746597686.2235742,1746597687.2781594
76.0,20.0,0.08644652366638184,0.9626655578613281,3887,1,1746597690.0508099,1746597691.099923
76.0,20.0,0.09213542938232422,0.9516260623931885,3888,1,1746597693.7958703,1746597694.8396327
76.0,20.0,0.10215139389038086,0.9633893966674805,3889,1,1746597633.6188304,1746597634.6843717
125.0,20.0,0.10494661331176758,0.9891781806945801,3889,2,1746597697.6200309,1746597698.7141566
76.0,20.0,0.10216069221496582,0.950814962387085,3890,1,1746597637.4440982,1746597638.4970744
125.0,20.0,0.13881134986877441,1.0030856132507324,3890,2,1746597701.5436661,1746597702.6855636
76.0,20.0,0.12715911865234375,0.9654200077056885,3891,1,1746597641.2700474,1746597642.3626277
125.0,20.0,0.24271678924560547,0.9798319339752197,3891,2,1746597705.274177,1746597706.4967263
76.0,20.0,0.11440253257751465,0.9499523639678955,3892,1,1746597644.9984422,1746597646.0627975
125.0,20.0,0.08299708366394043,1.0173354148864746,3892,2,1746597709.0988278,1746597710.199161
76.0,20.0,0.10485219955444336,0.9522750377655029,3893,1,1746597648.8203304,1746597649.877458
125.0,20.0,0.0811471939086914,0.9881997108459473,3893,2,1746597712.839176,1746597713.9085233
76.0,20.0,0.10627055168151855,0.9507336616516113,3894,1,1746597652.642889,1746597653.6998937
125.0,20.0,0.09337472915649414,0.989243745803833,3894,2,1746597716.667284,1746597717.7499032
76.0,20.0,0.10008382797241211,0.9539566040039062,3895,1,1746597656.4776738,1746597657.531715
125.0,20.0,0.10837268829345703,0.9735310077667236,3895,2,1746597720.49482,1746597721.576724
76.0,20.0,0.1008303165435791,0.9942059516906738,3896,1,1746597660.2033672,1746597661.2984045
125.0,20.0,0.09248137474060059,0.9465935230255127,3896,2,1746597724.2373905,1746597725.276466
76.0,20.0,0.11977577209472656,0.9506733417510986,3897,1,1746597664.0730047,1746597665.143455
125.0,20.0,0.1033926010131836,1.0060691833496094,3897,2,1746597728.1670833,1746597729.2765458
76.0,20.0,0.10833477973937988,0.9531264305114746,3898,1,1746597667.8000689,1746597668.8615305
76.0,20.0,0.10638141632080078,0.9539568424224854,3899,1,1746597671.6275635,1746597672.6879027
76.0,20.0,0.09961223602294922,0.9618875980377197,3900,1,1746597675.453641,1746597676.5151415
76.0,20.0,0.09025144577026367,0.9615399837493896,3901,1,1746597679.278663,1746597680.3304553
76.0,20.0,0.08514904975891113,0.9602901935577393,3902,1,1746597683.0026987,1746597684.0481389
76.0,20.0,0.09174585342407227,0.9637134075164795,3903,1,1746597686.8274956,1746597687.8829556
76.0,20.0,0.07940936088562012,0.9811534881591797,3904,1,1746597690.6540918,1746597691.7146556
76.0,20.0,0.12053751945495605,0.9643099308013916,3905,1,1746597694.3995042,1746597695.4843524
76.0,20.0,0.08403730392456055,0.9533963203430176,3906,1,1746597634.2233794,1746597635.2608135
125.0,20.0,0.09286642074584961,0.9835186004638672,3906,2,1746597698.2235134,1746597699.2998989
76.0,20.0,0.08911848068237305,0.9503118991851807,3907,1,1746597638.0476656,1746597639.0870967
125.0,20.0,0.10945391654968262,1.0028553009033203,3907,2,1746597702.1473947,1746597703.2597044
76.0,20.0,0.11146306991577148,0.9522991180419922,3908,1,1746597641.8733835,1746597642.9371464
125.0,20.0,0.09513068199157715,1.0084705352783203,3908,2,1746597705.877724,1746597706.9813259
76.0,20.0,0.0901942253112793,0.9492099285125732,3909,1,1746597645.6013644,1746597646.640769
125.0,20.0,0.09299778938293457,0.964557409286499,3909,2,1746597709.601985,1746597710.6595407
76.0,20.0,0.09083318710327148,0.9523191452026367,3910,1,1746597649.423335,1746597650.466488
125.0,20.0,0.08138346672058105,0.9869706630706787,3910,2,1746597713.4424703,1746597714.5108247
76.0,20.0,0.09550023078918457,0.9510369300842285,3911,1,1746597653.245811,1746597654.2923486
125.0,20.0,0.11312246322631836,0.986931562423706,3911,2,1746597717.2726498,1746597718.3727043
76.0,20.0,0.08982491493225098,0.9524052143096924,3912,1,1746597657.0819652,1746597658.1241956
125.0,20.0,0.10839295387268066,0.9766833782196045,3912,2,1746597721.0980084,1746597722.183085
76.0,20.0,0.12307500839233398,0.9508824348449707,3913,1,1746597660.8077097,1746597661.8816676
125.0,20.0,0.1228635311126709,0.9451038837432861,3913,2,1746597724.8411295,1746597725.9090974
76.0,20.0,0.11754846572875977,0.9504203796386719,3914,1,1746597664.6779225,1746597665.7458918
125.0,20.0,0.10692000389099121,1.0068409442901611,3914,2,1746597728.7708592,1746597729.884621
76.0,20.0,0.11030101776123047,0.9542763233184814,3915,1,1746597668.4053874,1746597669.4699655
76.0,20.0,0.11841821670532227,0.9689717292785645,3916,1,1746597672.2312834,1746597673.318674
76.0,20.0,0.09726476669311523,0.9620153903961182,3917,1,1746597676.057618,1746597677.116899
76.0,20.0,0.10174846649169922,0.9628884792327881,3918,1,1746597679.8823197,1746597680.946957
76.0,20.0,0.10132646560668945,0.9611239433288574,3919,1,1746597683.6074238,1746597684.669875
76.0,20.0,0.1040334701538086,0.9620683193206787,3920,1,1746597687.4315262,1746597688.4976287
76.0,20.0,0.10212111473083496,0.9485228061676025,3921,1,1746597691.257701,1746597692.3083456
76.0,20.0,0.06521749496459961,0.9508905410766602,3922,1,1746597630.9986873,1746597632.0147958
125.0,20.0,0.10365438461303711,1.0004942417144775,3922,2,1746597695.00291,1746597696.1070592
76.0,20.0,0.13179731369018555,0.953040599822998,3923,1,1746597634.8279717,1746597635.9128103
125.0,20.0,0.08996105194091797,0.9912331104278564,3923,2,1746597698.826896,1746597699.9080906
76.0,20.0,0.11823487281799316,0.9528329372406006,3924,1,1746597638.652477,1746597639.7235453
125.0,20.0,0.10921788215637207,0.9954369068145752,3924,2,1746597702.7507656,1746597703.8554208
76.0,20.0,0.09193134307861328,0.9414546489715576,3925,1,1746597642.479626,1746597643.5130122
125.0,20.0,0.09587812423706055,0.9630320072174072,3925,2,1746597706.48143,1746597707.5403404
76.0,20.0,0.08148479461669922,0.9555466175079346,3926,1,1746597646.304717,1746597647.341749
125.0,20.0,0.1353302001953125,0.9763329029083252,3926,2,1746597710.321991,1746597711.4336545
76.0,20.0,0.08005189895629883,0.954620361328125,3927,1,1746597650.127481,1746597651.1621537
125.0,20.0,0.12216424942016602,0.9895789623260498,3927,2,1746597714.1460314,1746597715.2577748
76.0,20.0,0.07153677940368652,0.9579830169677734,3928,1,1746597653.9509861,1746597654.9805064
125.0,20.0,0.0740668773651123,0.9896049499511719,3928,2,1746597717.976465,1746597719.0401373
76.0,20.0,0.07203054428100586,0.9549274444580078,3929,1,1746597657.7857873,1746597658.8127458
125.0,20.0,0.0759584903717041,0.9669003486633301,3929,2,1746597721.801861,1746597722.8447204
76.0,20.0,0.08543920516967773,0.9579598903656006,3930,1,1746597661.6583269,1746597662.7017264
125.0,20.0,0.12094521522521973,0.9527797698974609,3930,2,1746597725.751883,1746597726.8256083
76.0,20.0,0.0912017822265625,0.9432604312896729,3931,1,1746597665.484236,1746597666.5186985
125.0,20.0,0.11899948120117188,1.0127456188201904,3931,2,1746597729.5779717,1746597730.7097173
76.0,20.0,0.11409330368041992,0.9771156311035156,3932,1,1746597669.3107345,1746597670.401944
76.0,20.0,0.0710301399230957,0.9662866592407227,3933,1,1746597673.1366508,1746597674.1739683
76.0,20.0,0.07581162452697754,0.9534707069396973,3934,1,1746597676.9630387,1746597677.9923217
76.0,20.0,0.1123800277709961,0.9538776874542236,3935,1,1746597680.7888508,1746597681.8551092
76.0,20.0,0.1290292739868164,0.9404523372650146,3936,1,1746597684.6140437,1746597685.683526
76.0,20.0,0.11918473243713379,0.943286657333374,3937,1,1746597688.4390955,1746597689.501567
76.0,20.0,0.12961912155151367,0.9510245323181152,3938,1,1746597692.2851782,1746597693.3658228
76.0,20.0,0.12111949920654297,1.0065882205963135,3939,1,1746597696.1115863,1746597697.2392943
76.0,20.0,0.09163284301757812,0.981351375579834,3940,1,1746597699.9330437,1746597701.0060287
76.0,20.0,0.09518218040466309,1.0935864448547363,3941,1,1746597703.7594056,1746597704.948175
76.0,20.0,0.08834290504455566,0.994544267654419,3942,1,1746597707.5870497,1746597708.6699374
76.0,20.0,0.13025832176208496,0.9799089431762695,3943,1,1746597711.4302423,1746597712.5404098
76.0,20.0,0.11622333526611328,0.9802913665771484,3944,1,1746597715.2545407,1746597716.3510556
76.0,20.0,0.11599421501159668,0.9806468486785889,3945,1,1746597719.0858045,1746597720.1824458
76.0,20.0,0.0780792236328125,1.0121126174926758,3946,1,1746597722.9274244,1746597724.0176167
76.0,20.0,0.16309118270874023,1.0006024837493896,3947,1,1746597726.757695,1746597727.9213889
76.0,20.0,0.12224888801574707,0.9805502891540527,3948,1,1746597730.5851648,1746597731.6879663
