prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.13003993034362793,1.1034743785858154,7413,3,1746600602.5742292,1746600603.8077443
76.0,20.0,0.0863790512084961,1.005481481552124,7414,1,1746600536.955705,1746600538.0475664
125.0,20.0,0.1185159683227539,1.022153615951538,7414,2,1746600570.7314842,1746600571.8721545
174.0,20.0,0.1298050880432129,1.1889636516571045,7414,3,1746600604.4910424,1746600605.809812
76.0,20.0,0.11973929405212402,1.0080347061157227,7415,1,1746600538.9724922,1746600540.100267
125.0,20.0,0.1048130989074707,1.0192203521728516,7415,2,1746600572.754039,1746600573.878073
174.0,20.0,0.13742399215698242,1.1512267589569092,7415,3,1746600606.5100284,1746600607.7986798
76.0,20.0,0.11384320259094238,1.0114774703979492,7416,1,1746600540.9892323,1746600542.1145542
125.0,20.0,0.08444952964782715,1.028210163116455,7416,2,1746600574.7687588,1746600575.881419
174.0,20.0,0.16335082054138184,1.1813321113586426,7416,3,1746600608.5244484,1746600609.869132
76.0,20.0,0.09179258346557617,1.0079700946807861,7417,1,1746600543.0040603,1746600544.1038237
125.0,20.0,0.11501026153564453,1.0095007419586182,7417,2,1746600576.6963644,1746600577.8208764
174.0,20.0,0.13872408866882324,1.305260181427002,7417,3,1746600610.385054,1746600611.8290393
76.0,20.0,0.10541796684265137,1.0274877548217773,7418,1,1746600545.0195599,1746600546.152466
125.0,20.0,0.25495147705078125,0.9978265762329102,7418,2,1746600578.7779207,1746600580.030699
174.0,20.0,0.43316221237182617,1.127899169921875,7418,3,1746600612.5048738,1746600614.0659354
76.0,20.0,0.07596111297607422,0.9452433586120605,7419,1,1746600547.0377283,1746600548.0589337
125.0,20.0,0.1159658432006836,1.052173376083374,7419,2,1746600580.7941384,1746600581.9622781
174.0,20.0,0.14186954498291016,1.0074424743652344,7419,3,1746600614.5467334,1746600615.6960456
76.0,20.0,0.12235736846923828,1.0065629482269287,7420,1,1746600548.998799,1746600550.1277199
125.0,20.0,0.12305641174316406,1.0282225608825684,7420,2,1746600582.7069516,1746600583.8582313
174.0,20.0,0.14018726348876953,1.1155445575714111,7420,3,1746600616.4717453,1746600617.7274773
76.0,20.0,0.07781291007995605,0.9919209480285645,7421,1,1746600517.2735097,1746600518.3432443
125.0,20.0,0.09701967239379883,1.0302629470825195,7421,2,1746600551.0156398,1746600552.142923
174.0,20.0,0.10415863990783691,1.041398286819458,7421,3,1746600584.7314076,1746600585.8769648
76.0,20.0,0.12021756172180176,0.973388671875,7422,1,1746600519.2864976,1746600520.3801048
125.0,20.0,0.09469175338745117,1.0854172706604004,7422,2,1746600553.0318413,1746600554.211951
174.0,20.0,0.09265947341918945,1.0054683685302734,7422,3,1746600586.7485325,1746600587.8466606
76.0,20.0,0.0795748233795166,0.9629437923431396,7423,1,1746600521.305002,1746600522.347521
125.0,20.0,0.08855628967285156,1.1409261226654053,7423,2,1746600555.0454028,1746600556.2748857
174.0,20.0,0.14930319786071777,1.1521966457366943,7423,3,1746600588.7684186,1746600590.0699193
76.0,20.0,0.08552789688110352,0.9739372730255127,7424,1,1746600523.321712,1746600524.3811781
125.0,20.0,0.12148618698120117,1.0594367980957031,7424,2,1746600557.0168865,1746600558.19781
174.0,20.0,0.15555310249328613,1.1922991275787354,7424,3,1746600590.7834866,1746600592.131339
76.0,20.0,0.09070563316345215,0.9765441417694092,7425,1,1746600525.344615,1746600526.411866
125.0,20.0,0.09358978271484375,1.0489916801452637,7425,2,1746600559.0373297,1746600560.1799116
174.0,20.0,0.1625974178314209,1.1008765697479248,7425,3,1746600592.799642,1746600594.0631168
76.0,20.0,0.1288774013519287,0.9748733043670654,7426,1,1746600527.2656734,1746600528.369425
125.0,20.0,0.11989188194274902,1.0285046100616455,7426,2,1746600560.9536257,1746600562.1020224
174.0,20.0,0.17489957809448242,1.1567292213439941,7426,3,1746600594.7122264,1746600596.043856
76.0,20.0,0.11786627769470215,0.9929556846618652,7427,1,1746600529.2849162,1746600530.3957386
125.0,20.0,0.13173460960388184,1.0280072689056396,7427,2,1746600563.0681844,1746600564.2279265
174.0,20.0,0.13666033744812012,1.1899192333221436,7427,3,1746600596.8272498,1746600598.15383
76.0,20.0,0.11903882026672363,0.9752981662750244,7428,1,1746600531.3077035,1746600532.4020407
125.0,20.0,0.14348721504211426,1.0169363021850586,7428,2,1746600565.082498,1746600566.2429218
174.0,20.0,0.18475723266601562,1.0936768054962158,7428,3,1746600598.842709,1746600600.1211433
76.0,20.0,0.09046673774719238,0.9739043712615967,7429,1,1746600533.3240874,1746600534.3884594
125.0,20.0,0.1685330867767334,1.0508344173431396,7429,2,1746600567.1017215,1746600568.3210897
174.0,20.0,0.19832801818847656,1.1557185649871826,7429,3,1746600600.8644156,1746600602.2184627
76.0,20.0,0.13524532318115234,0.9889712333679199,7430,1,1746600535.3423696,1746600536.4665866
125.0,20.0,0.13074040412902832,1.0376152992248535,7430,2,1746600569.1197097,1746600570.288066
174.0,20.0,0.21691131591796875,1.1653456687927246,7430,3,1746600602.8786983,1746600604.2609558
76.0,20.0,0.11679244041442871,0.9834420680999756,7431,1,1746600537.3591049,1746600538.4593399
125.0,20.0,0.13005638122558594,1.0341556072235107,7431,2,1746600571.1333768,1746600572.297589
174.0,20.0,0.20929384231567383,1.1588263511657715,7431,3,1746600604.8965547,1746600606.2646756
76.0,20.0,0.09814023971557617,0.988793134689331,7432,1,1746600539.2741375,1746600540.3610713
125.0,20.0,0.12136006355285645,1.049731969833374,7432,2,1746600573.055405,1746600574.2264981
174.0,20.0,0.12976789474487305,1.1585044860839844,7432,3,1746600606.813998,1746600608.1022723
76.0,20.0,0.09091043472290039,0.9810214042663574,7433,1,1746600541.2910037,1746600542.362936
125.0,20.0,0.12474417686462402,1.0395724773406982,7433,2,1746600575.0714495,1746600576.235767
174.0,20.0,0.5235168933868408,1.341113567352295,7433,3,1746600609.3815892,1746600611.24622
76.0,20.0,0.12239885330200195,0.9903354644775391,7434,1,1746600543.3058925,1746600544.418627
125.0,20.0,0.08652949333190918,1.0895702838897705,7434,2,1746600576.9977918,1746600578.1738923
174.0,20.0,0.13757038116455078,1.2060232162475586,7434,3,1746600610.6865425,1746600612.030137
76.0,20.0,0.08391857147216797,0.9972307682037354,7435,1,1746600545.322607,1746600546.4037569
125.0,20.0,0.09052705764770508,1.1001286506652832,7435,2,1746600579.0797665,1746600580.2704227
174.0,20.0,0.3263661861419678,0.9808886051177979,7435,3,1746600612.806529,1746600614.1137843
76.0,20.0,0.2584238052368164,0.9845545291900635,7436,1,1746600547.8930404,1746600549.1360195
125.0,20.0,0.2533454895019531,1.0484638214111328,7436,2,1746600581.6056767,1746600582.9074867
174.0,20.0,0.48343968391418457,1.1363494396209717,7436,3,1746600615.3598459,1746600616.979636
76.0,20.0,0.08562326431274414,0.9936306476593018,7437,1,1746600549.3042579,1746600550.3835125
125.0,20.0,0.10690617561340332,1.0091049671173096,7437,2,1746600583.0088441,1746600584.124856
174.0,20.0,0.1359694004058838,1.0175225734710693,7437,3,1746600616.7728913,1746600617.9263842
76.0,20.0,0.09067988395690918,1.0081961154937744,7438,1,1746600517.6755593,1746600518.774436
125.0,20.0,0.09077692031860352,1.0252406597137451,7438,2,1746600551.4180222,1746600552.5340407
174.0,20.0,0.1252439022064209,1.0725412368774414,7438,3,1746600585.1334922,1746600586.3312778
76.0,20.0,0.08092379570007324,0.9983413219451904,7439,1,1746600519.589216,1746600520.6684818
125.0,20.0,0.11826920509338379,1.0270140171051025,7439,2,1746600553.3331492,1746600554.4784331
174.0,20.0,0.11023092269897461,1.0863656997680664,7439,3,1746600587.0529513,1746600588.249549
76.0,20.0,0.09319853782653809,0.9933733940124512,7440,1,1746600521.606698,1746600522.6932704
125.0,20.0,0.22163009643554688,1.1196837425231934,7440,2,1746600555.3937104,1746600556.7350247
174.0,20.0,0.14493536949157715,1.1978294849395752,7440,3,1746600589.0695071,1746600590.4122727
76.0,20.0,0.09940052032470703,1.0450847148895264,7441,1,1746600523.6232884,1746600524.7677753
125.0,20.0,0.10395336151123047,1.0875771045684814,7441,2,1746600557.3181438,1746600558.5096748
174.0,20.0,0.12091422080993652,1.250809669494629,7441,3,1746600591.0852861,1746600592.4570107
76.0,20.0,0.10685229301452637,1.0046401023864746,7442,1,1746600525.6465857,1746600526.758079
125.0,20.0,0.10308361053466797,1.0968904495239258,7442,2,1746600559.3391063,1746600560.5390813
174.0,20.0,0.15852022171020508,1.2376658916473389,7442,3,1746600593.1010764,1746600594.4972632
76.0,20.0,0.11739635467529297,1.019960641860962,7443,1,1746600527.670874,1746600528.8082323
125.0,20.0,0.1339123249053955,1.08595609664917,7443,2,1746600561.3557029,1746600562.575572
174.0,20.0,0.12852239608764648,1.146737813949585,7443,3,1746600595.11433,1746600596.3895912
76.0,20.0,0.10235118865966797,0.9624338150024414,7444,1,1746600529.5869427,1746600530.651729
125.0,20.0,0.08622217178344727,1.0877833366394043,7444,2,1746600563.3700397,1746600564.544046
174.0,20.0,0.12709569931030273,1.1449718475341797,7444,3,1746600597.128764,1746600598.400832
76.0,20.0,0.08628296852111816,0.9732367992401123,7445,1,1746600531.6107068,1746600532.6702275
125.0,20.0,0.12607026100158691,1.106895923614502,7445,2,1746600565.3842087,1746600566.6171753
174.0,20.0,0.12914824485778809,1.2420101165771484,7445,3,1746600599.1497316,1746600600.520891
76.0,20.0,0.09090757369995117,1.0176854133605957,7446,1,1746600533.626938,1746600534.7355316
125.0,20.0,0.07558131217956543,1.0397090911865234,7446,2,1746600567.4056737,1746600568.5209646
174.0,20.0,0.14149808883666992,1.1546494960784912,7446,3,1746600601.1657774,1746600602.461926
76.0,20.0,0.11934232711791992,1.0162014961242676,7447,1,1746600535.6439116,1746600536.7794561
125.0,20.0,0.09013557434082031,1.0322866439819336,7447,2,1746600569.4213934,1746600570.543816
174.0,20.0,0.1563117504119873,1.18782639503479,7447,3,1746600603.1804245,1746600604.5245633
76.0,20.0,0.11447548866271973,1.007404088973999,7448,1,1746600537.662247,1746600538.784127
125.0,20.0,0.0887901782989502,1.025519847869873,7448,2,1746600571.434859,1746600572.5491703
174.0,20.0,0.15056753158569336,1.1115078926086426,7448,3,1746600605.1980183,1746600606.4600945
76.0,20.0,0.09600496292114258,1.0084140300750732,7449,1,1746600539.6769812,1746600540.781402
125.0,20.0,0.09656167030334473,1.0547974109649658,7449,2,1746600573.457388,1746600574.6087475
174.0,20.0,0.12651824951171875,1.2012696266174316,7449,3,1746600607.2158859,1746600608.5436745
76.0,20.0,0.07777690887451172,1.006098747253418,7450,1,1746600541.5929682,1746600542.6768446
125.0,20.0,0.12462139129638672,1.0134129524230957,7450,2,1746600575.375868,1746600576.513903
174.0,20.0,0.5238018035888672,1.33656907081604,7450,3,1746600609.383085,1746600611.2434566
76.0,20.0,0.09340572357177734,1.0064618587493896,7451,1,1746600543.6082065,1746600544.7080746
125.0,20.0,0.08600950241088867,1.064427137374878,7451,2,1746600577.3026543,1746600578.4530914
174.0,20.0,0.12182116508483887,1.067270278930664,7451,3,1746600610.990935,1746600612.1800275
76.0,20.0,0.09900164604187012,1.1748836040496826,7452,1,1746600545.6268318,1746600546.9007175
125.0,20.0,0.10090041160583496,1.041788101196289,7452,2,1746600579.3817725,1746600580.524462
174.0,20.0,0.1400926113128662,1.3818175792694092,7452,3,1746600613.108098,1746600614.6300092
76.0,20.0,0.25806570053100586,0.9874944686889648,7453,1,1746600547.89424,1746600549.1398005
125.0,20.0,0.24994397163391113,1.0516128540039062,7453,2,1746600581.6070726,1746600582.9086297
174.0,20.0,0.4825441837310791,1.1296658515930176,7453,3,1746600615.3618543,1746600616.9740653
76.0,20.0,0.11333608627319336,0.9940011501312256,7454,1,1746600549.6057692,1746600550.7131069
125.0,20.0,0.11426234245300293,1.0377037525177002,7454,2,1746600583.3184826,1746600584.4704492
174.0,20.0,0.1080780029296875,0.9284501075744629,7454,3,1746600617.0800948,1746600618.1166234
76.0,20.0,0.08848452568054199,0.9843165874481201,7455,1,1746600517.977441,1746600519.0502434
125.0,20.0,0.09713053703308105,1.0362956523895264,7455,2,1746600551.7200117,1746600552.8534384
174.0,20.0,0.07719302177429199,1.0643906593322754,7455,3,1746600585.4351408,1746600586.576725
76.0,20.0,0.11482381820678711,0.99558424949646,7456,1,1746600519.992514,1746600521.1029227
125.0,20.0,0.10606050491333008,1.0798919200897217,7456,2,1746600553.734959,1746600554.920912
174.0,20.0,0.15132355690002441,1.212458848953247,7456,3,1746600587.4551442,1746600588.818927
76.0,20.0,0.12291574478149414,0.9849622249603271,7457,1,1746600521.9084468,1746600523.0163255
125.0,20.0,0.1876239776611328,1.0717756748199463,7457,2,1746600555.6022801,1746600556.8616807
174.0,20.0,0.1589953899383545,1.1147723197937012,7457,3,1746600589.3711772,1746600590.6449459
76.0,20.0,0.07777023315429688,0.9767887592315674,7458,1,1746600523.9257076,1746600524.980267
125.0,20.0,0.11968827247619629,1.0418071746826172,7458,2,1746600557.6244073,1746600558.7859035
174.0,20.0,0.13629579544067383,1.1923508644104004,7458,3,1746600591.3874185,1746600592.716066
76.0,20.0,0.08432412147521973,0.9729487895965576,7459,1,1746600525.9483669,1746600527.005641
125.0,20.0,0.12291717529296875,1.055488109588623,7459,2,1746600559.640651,1746600560.8190572
174.0,20.0,0.14121079444885254,1.1040105819702148,7459,3,1746600593.4028993,1746600594.6481209
76.0,20.0,0.0984337329864502,0.9842445850372314,7460,1,1746600527.9727316,1746600529.055411
125.0,20.0,0.10569405555725098,1.0254504680633545,7460,2,1746600561.657485,1746600562.7886302
174.0,20.0,0.13616418838500977,1.2112183570861816,7460,3,1746600595.4164124,1746600596.7637956
76.0,20.0,0.08075642585754395,0.9962978363037109,7461,1,1746600529.993272,1746600531.070327
125.0,20.0,0.11341428756713867,1.0347435474395752,7461,2,1746600563.7720442,1746600564.920203
174.0,20.0,0.16324663162231445,1.1890430450439453,7461,3,1746600597.5326028,1746600598.884893
76.0,20.0,0.12336111068725586,0.9857478141784668,7462,1,1746600531.9121685,1746600533.0212781
125.0,20.0,0.09988093376159668,1.0327625274658203,7462,2,1746600565.6858897,1746600566.818534
174.0,20.0,0.11457657814025879,1.1119530200958252,7462,3,1746600599.4514282,1746600600.6779587
76.0,20.0,0.11816668510437012,0.986713171005249,7463,1,1746600533.9305491,1746600535.03543
125.0,20.0,0.12397289276123047,1.0688199996948242,7463,2,1746600567.707546,1746600568.9003394
174.0,20.0,0.1317615509033203,1.2474403381347656,7463,3,1746600601.4675186,1746600602.8467212
76.0,20.0,0.09906339645385742,0.9992291927337646,7464,1,1746600535.945697,1746600537.0439904
125.0,20.0,0.13149523735046387,1.0617856979370117,7464,2,1746600569.7231233,1746600570.916405
174.0,20.0,0.13687539100646973,1.1486334800720215,7464,3,1746600603.4825592,1746600604.7680686
76.0,20.0,0.08579039573669434,0.983109712600708,7465,1,1746600537.9639995,1746600539.0329
125.0,20.0,0.1325984001159668,1.069328784942627,7465,2,1746600571.7384143,1746600572.9403422
174.0,20.0,0.1446247100830078,1.2012827396392822,7465,3,1746600605.5042937,1746600606.8502016
76.0,20.0,0.12296295166015625,1.0024282932281494,7466,1,1746600539.978776,1746600541.1041677
125.0,20.0,0.1179966926574707,1.0332014560699463,7466,2,1746600573.7592194,1746600574.9104185
174.0,20.0,0.12807011604309082,1.6734137535095215,7466,3,1746600607.5175855,1746600609.3190696
76.0,20.0,0.10592198371887207,0.9960634708404541,7467,1,1746600541.99495,1746600543.096936
125.0,20.0,0.11985993385314941,1.0770761966705322,7467,2,1746600575.6826944,1746600576.879631
174.0,20.0,0.5218565464019775,1.3367433547973633,7467,3,1746600609.3845637,1746600611.2431638
76.0,20.0,0.12168765068054199,0.988008975982666,7468,1,1746600543.9098349,1746600545.019532
125.0,20.0,0.12447524070739746,0.9963874816894531,7468,2,1746600577.6044366,1746600578.7253008
174.0,20.0,0.13576006889343262,1.0493006706237793,7468,3,1746600611.296247,1746600612.481309
76.0,20.0,0.17348814010620117,0.9979374408721924,7469,1,1746600545.928827,1746600547.100253
125.0,20.0,0.08803606033325195,1.0050733089447021,7469,2,1746600579.6850734,1746600580.7781835
174.0,20.0,0.12483620643615723,1.2494616508483887,7469,3,1746600613.4103134,1746600614.7846124
76.0,20.0,0.2218329906463623,0.9705123901367188,7470,1,1746600547.9925902,1746600549.1849363
125.0,20.0,0.138580322265625,1.0613844394683838,7470,2,1746600581.6994848,1746600582.8994503
174.0,20.0,0.3814868927001953,1.1341204643249512,7470,3,1746600615.4649656,1746600616.9805732
76.0,20.0,0.11199331283569336,0.9831504821777344,7471,1,1746600549.9074647,1746600551.0026095
125.0,20.0,0.11665821075439453,0.9835054874420166,7471,2,1746600583.6205711,1746600584.7207355
76.0,20.0,0.096282958984375,1.0342788696289062,7472,1,1746600518.2793958,1746600519.4099584
125.0,20.0,0.1145784854888916,0.9912981986999512,7472,2,1746600552.0223818,1746600553.1282594
174.0,20.0,0.11836624145507812,1.033275842666626,7472,3,1746600585.740799,1746600586.8924415
76.0,20.0,0.08461880683898926,0.992598295211792,7473,1,1746600520.2942734,1746600521.3714914
125.0,20.0,0.1173551082611084,1.031691551208496,7473,2,1746600554.0368662,1746600555.1859136
174.0,20.0,0.1536862850189209,1.1577436923980713,7473,3,1746600587.7566166,1746600589.0680475
76.0,20.0,0.09486651420593262,0.996802806854248,7474,1,1746600522.3127458,1746600523.404416
125.0,20.0,0.10531973838806152,1.0619258880615234,7474,2,1746600556.0039961,1746600557.171242
174.0,20.0,0.16844582557678223,1.19765043258667,7474,3,1746600589.774067,1746600591.1401649
76.0,20.0,0.10520362854003906,0.9984347820281982,7475,1,1746600524.2282794,1746600525.3319182
125.0,20.0,0.12650680541992188,1.108564853668213,7475,2,1746600557.9278383,1746600559.1629105
174.0,20.0,0.12284660339355469,1.1546001434326172,7475,3,1746600591.6891875,1746600592.966635
76.0,20.0,0.10763192176818848,1.0152080059051514,7476,1,1746600526.2541146,1746600527.3769555
125.0,20.0,0.0856633186340332,1.04465651512146,7476,2,1746600559.945156,1746600561.075477
174.0,20.0,0.1306464672088623,1.0552735328674316,7476,3,1746600593.7043726,1746600594.8902938
76.0,20.0,0.12630081176757812,0.9996674060821533,7477,1,1746600528.2781658,1746600529.4041352
125.0,20.0,0.09043002128601074,1.0920133590698242,7477,2,1746600561.959318,1746600563.1417618
174.0,20.0,0.11669564247131348,1.1296136379241943,7477,3,1746600595.718415,1746600596.964725
76.0,20.0,0.10460543632507324,1.0243093967437744,7478,1,1746600530.3001704,1746600531.4290857
125.0,20.0,0.1028144359588623,1.0725758075714111,7478,2,1746600564.0739002,1746600565.2492907
174.0,20.0,0.14565277099609375,1.1044533252716064,7478,3,1746600597.8346348,1746600599.0847414
76.0,20.0,0.10499215126037598,0.9833128452301025,7479,1,1746600532.2136345,1746600533.30194
125.0,20.0,0.1206212043762207,1.0135557651519775,7479,2,1746600565.9892027,1746600567.1233804
174.0,20.0,0.15537500381469727,1.010084629058838,7479,3,1746600599.753442,1746600600.9189026
76.0,20.0,0.10625195503234863,0.9685378074645996,7480,1,1746600534.2324562,1746600535.3072467
125.0,20.0,0.1011037826538086,0.9898176193237305,7480,2,1746600568.009557,1746600569.100479
174.0,20.0,0.12277865409851074,1.1060168743133545,7480,3,1746600601.7691667,1746600602.9979632
76.0,20.0,0.0784916877746582,0.9736428260803223,7481,1,1746600536.2491205,1746600537.3012557
125.0,20.0,0.10479092597961426,0.9880611896514893,7481,2,1746600570.025029,1746600571.1178818
174.0,20.0,0.12202239036560059,1.2558128833770752,7481,3,1746600603.7844234,1746600605.1622598
76.0,20.0,0.11657905578613281,0.9913935661315918,7482,1,1746600538.265998,1746600539.3739712
125.0,20.0,0.10634827613830566,1.0289392471313477,7482,2,1746600572.0430982,1746600573.1783864
174.0,20.0,0.1326427459716797,1.15639066696167,7482,3,1746600605.806305,1746600607.0953388
76.0,20.0,0.0760040283203125,1.002580165863037,7483,1,1746600540.2842994,1746600541.3628843
125.0,20.0,0.12513470649719238,1.0109777450561523,7483,2,1746600574.061147,1746600575.1972601
174.0,20.0,0.12442564964294434,1.3753437995910645,7483,3,1746600607.8194683,1746600609.319238
76.0,20.0,0.1261119842529297,1.0059280395507812,7484,1,1746600542.2997046,1746600543.4317453
125.0,20.0,0.08001875877380371,1.0189714431762695,7484,2,1746600575.984803,1746600577.0837939
174.0,20.0,0.4113936424255371,1.2009685039520264,7484,3,1746600609.6802638,1746600611.2926264
76.0,20.0,0.10567235946655273,1.0004398822784424,7485,1,1746600544.2117078,1746600545.317821
125.0,20.0,0.3664367198944092,0.9950745105743408,7485,2,1746600578.6697779,1746600580.0312893
174.0,20.0,0.5273606777191162,1.1286253929138184,7485,3,1746600612.4116237,1746600614.06761
76.0,20.0,0.10410904884338379,1.0463712215423584,7486,1,1746600546.2303865,1746600547.3808675
125.0,20.0,0.12527179718017578,1.0028717517852783,7486,2,1746600579.9866571,1746600581.1148014
174.0,20.0,0.16138434410095215,1.1105198860168457,7486,3,1746600613.7125688,1746600614.984474
76.0,20.0,0.09648370742797852,1.0491502285003662,7487,1,1746600548.2948813,1746600549.4405158
125.0,20.0,0.12134861946105957,1.0293536186218262,7487,2,1746600582.0015569,1746600583.1522598
174.0,20.0,0.2706470489501953,0.9809608459472656,7487,3,1746600615.7664814,1746600617.01809
76.0,20.0,0.08728933334350586,0.9982490539550781,7488,1,1746600550.3118412,1746600551.3973804
125.0,20.0,0.09962677955627441,1.0289099216461182,7488,2,1746600584.0227907,1746600585.151328
76.0,20.0,0.08116483688354492,1.008371353149414,7489,1,1746600518.581477,1746600519.671014
125.0,20.0,0.09362626075744629,1.0616297721862793,7489,2,1746600552.3242767,1746600553.4795337
174.0,20.0,0.1139211654663086,1.054445743560791,7489,3,1746600586.0424802,1746600587.2108479
76.0,20.0,0.1146845817565918,0.9859509468078613,7490,1,1746600520.6006923,1746600521.7013283
125.0,20.0,0.0881645679473877,1.0923535823822021,7490,2,1746600554.3389976,1746600555.5195162
174.0,20.0,0.087432861328125,1.0056202411651611,7490,3,1746600588.058322,1746600589.151376
76.0,20.0,0.12478995323181152,0.9843902587890625,7491,1,1746600522.614789,1746600523.7239697
125.0,20.0,0.13020110130310059,1.0361027717590332,7491,2,1746600556.3059378,1746600557.4722426
174.0,20.0,0.14058208465576172,1.2449302673339844,7491,3,1746600590.0760305,1746600591.4615433
76.0,20.0,0.07806205749511719,0.9680569171905518,7492,1,1746600524.5338767,1746600525.579996
125.0,20.0,0.11850905418395996,1.016153335571289,7492,2,1746600558.229746,1746600559.364409
174.0,20.0,0.16265630722045898,1.0108590126037598,7492,3,1746600591.9907513,1746600593.164267
76.0,20.0,0.08251667022705078,0.9840841293334961,7493,1,1746600526.560574,1746600527.627176
125.0,20.0,0.13298296928405762,1.0365228652954102,7493,2,1746600560.2468407,1746600561.416347
174.0,20.0,0.15071344375610352,1.199718952178955,7493,3,1746600594.0060883,1746600595.3565218
76.0,20.0,0.12073445320129395,0.9966895580291748,7494,1,1746600528.5800903,1746600529.6975152
125.0,20.0,0.11857461929321289,1.0268499851226807,7494,2,1746600562.3618171,1746600563.5072422
174.0,20.0,0.11835050582885742,1.2421464920043945,7494,3,1746600596.1208117,1746600597.4813092
76.0,20.0,0.10761404037475586,0.9930555820465088,7495,1,1746600530.6032755,1746600531.7039459
125.0,20.0,0.11636543273925781,1.019188404083252,7495,2,1746600564.376409,1746600565.5119634
174.0,20.0,0.13591933250427246,1.0104930400848389,7495,3,1746600598.1365826,1746600599.2829957
76.0,20.0,0.10835790634155273,0.991654634475708,7496,1,1746600532.6195202,1746600533.7195337
125.0,20.0,0.12227416038513184,1.0381457805633545,7496,2,1746600566.3935971,1746600567.5540175
174.0,20.0,0.15142297744750977,1.1483867168426514,7496,3,1746600600.1562147,1746600601.456025
76.0,20.0,0.08306074142456055,0.9844746589660645,7497,1,1746600534.5377984,1746600535.6053345
125.0,20.0,0.13188481330871582,1.0557217597961426,7497,2,1746600568.3130562,1746600569.5006638
174.0,20.0,0.162367582321167,1.0104691982269287,7497,3,1746600602.0710511,1746600603.2438884
76.0,20.0,0.07784128189086914,0.9781532287597656,7498,1,1746600536.5534794,1746600537.609475
125.0,20.0,0.13481569290161133,1.0608320236206055,7498,2,1746600570.3269134,1746600571.5225616
174.0,20.0,0.17036771774291992,1.1033618450164795,7498,3,1746600604.0886054,1746600605.3623354
76.0,20.0,0.10562610626220703,0.9853906631469727,7499,1,1746600538.5699136,1746600539.6609313
125.0,20.0,0.12500548362731934,1.0553004741668701,7499,2,1746600572.3491986,1746600573.5295057
174.0,20.0,0.1334700584411621,1.1991519927978516,7499,3,1746600606.1074264,1746600607.440049
76.0,20.0,0.1041266918182373,0.9821860790252686,7500,1,1746600540.5860217,1746600541.672335
125.0,20.0,0.11902904510498047,1.048649549484253,7500,2,1746600574.3632789,1746600575.5309584
174.0,20.0,0.17047405242919922,1.081864595413208,7500,3,1746600608.121449,1746600609.3737879
76.0,20.0,0.10449886322021484,1.0004034042358398,7501,1,1746600542.6017609,1746600543.7066636
125.0,20.0,0.08133316040039062,1.0203192234039307,7501,2,1746600576.2896326,1746600577.3912854
174.0,20.0,0.1129908561706543,1.4740769863128662,7501,3,1746600609.9824586,1746600611.5695274
76.0,20.0,0.07984328269958496,0.9699714183807373,7502,1,1746600544.616168,1746600545.6659832
125.0,20.0,0.3614974021911621,0.9974696636199951,7502,2,1746600578.671947,1746600580.0309143
174.0,20.0,0.523766279220581,1.1283931732177734,7502,3,1746600612.4132762,1746600614.065436
76.0,20.0,0.08812832832336426,1.0424420833587646,7503,1,1746600546.535029,1746600547.6656
125.0,20.0,0.11402297019958496,1.0122547149658203,7503,2,1746600580.2883596,1746600581.414638
174.0,20.0,0.16806888580322266,0.9708619117736816,7503,3,1746600614.0437374,1746600615.1826687
76.0,20.0,0.12508273124694824,1.0189833641052246,7504,1,1746600548.5965202,1746600549.7405868
125.0,20.0,0.11549639701843262,1.0152666568756104,7504,2,1746600582.3031616,1746600583.4339254
174.0,20.0,0.14510560035705566,1.3119986057281494,7504,3,1746600616.0685182,1746600617.5256228
76.0,20.0,0.09925723075866699,0.99460768699646,7505,1,1746600550.6134574,1746600551.7073233
125.0,20.0,0.07833218574523926,0.9971823692321777,7505,2,1746600584.326505,1746600585.40202
76.0,20.0,0.11625528335571289,1.0102777481079102,7506,1,1746600518.8834534,1746600520.009987
125.0,20.0,0.13821768760681152,1.0123751163482666,7506,2,1746600552.6294065,1746600553.78
174.0,20.0,0.13008499145507812,1.0180349349975586,7506,3,1746600586.3438427,1746600587.4919636
76.0,20.0,0.08932614326477051,0.9962103366851807,7507,1,1746600520.902302,1746600521.9878392
125.0,20.0,0.09382748603820801,1.023428201675415,7507,2,1746600554.643242,1746600555.7604983
174.0,20.0,0.10582804679870605,1.1182148456573486,7507,3,1746600588.3597178,1746600589.5837615
76.0,20.0,0.09864616394042969,1.0069735050201416,7508,1,1746600522.9164,1746600524.02202
125.0,20.0,0.11732077598571777,1.0945112705230713,7508,2,1746600556.6150734,1746600557.8269064
174.0,20.0,0.12803030014038086,1.1065261363983154,7508,3,1746600590.3781102,1746600591.6126673
76.0,20.0,0.10013985633850098,1.0128560066223145,7509,1,1746600524.941944,1746600526.0549405
125.0,20.0,0.0984029769897461,1.0970323085784912,7509,2,1746600558.6355011,1746600559.830937
174.0,20.0,0.13066673278808594,1.196009874343872,7509,3,1746600592.3926334,1746600593.7193105
76.0,20.0,0.11032223701477051,0.986072301864624,7510,1,1746600526.864858,1746600527.9612534
125.0,20.0,0.10486340522766113,1.0359301567077637,7510,2,1746600560.551236,1746600561.6920302
174.0,20.0,0.13573765754699707,1.1098742485046387,7510,3,1746600594.3078408,1746600595.5534537
