prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.17705178260803223,1.0562121868133545,6743,2,1746599962.6769829,1746599963.910247
76.0,20.0,0.16451764106750488,1.0036096572875977,6744,1,1746599927.2985344,1746599928.466662
125.0,20.0,0.16346335411071777,1.1053383350372314,6744,2,1746599964.9904964,1746599966.2592983
76.0,20.0,0.11892461776733398,0.9949164390563965,6745,1,1746599929.619273,1746599930.7331147
125.0,20.0,0.5148358345031738,1.0741674900054932,6745,2,1746599967.8951008,1746599969.4841044
76.0,20.0,0.12243461608886719,1.0174617767333984,6746,1,1746599931.942299,1746599933.0821955
125.0,20.0,0.21498489379882812,1.1073756217956543,6746,2,1746599969.6079037,1746599970.9302652
76.0,20.0,0.14866399765014648,1.0277776718139648,6747,1,1746599934.2576118,1746599935.4340537
125.0,20.0,0.1869974136352539,1.1499695777893066,6747,2,1746599971.9236217,1746599973.260589
76.0,20.0,0.282379150390625,0.9798753261566162,6748,1,1746599937.1756706,1746599938.4379256
125.0,20.0,0.5244007110595703,1.0761878490447998,6748,2,1746599974.8829863,1746599976.4835753
76.0,20.0,0.1202387809753418,1.0211572647094727,6749,1,1746599939.4913192,1746599940.6327155
76.0,20.0,0.10794472694396973,1.1235527992248535,6750,1,1746599941.8156502,1746599943.0471482
76.0,20.0,0.15226960182189941,1.10752534866333,6751,1,1746599944.1462653,1746599945.4060605
76.0,20.0,0.13189339637756348,1.0291335582733154,6752,1,1746599946.4583662,1746599947.6193936
76.0,20.0,0.1250612735748291,1.0295453071594238,6753,1,1746599948.771276,1746599949.9258828
76.0,20.0,0.1347188949584961,0.9894776344299316,6754,1,1746599951.0882933,1746599952.21249
76.0,20.0,0.1238856315612793,1.041670322418213,6755,1,1746599953.4047008,1746599954.570257
76.0,20.0,0.23263287544250488,1.0604228973388672,6756,1,1746599955.7220871,1746599957.0151432
76.0,20.0,0.31532812118530273,1.0525498390197754,6757,1,1746599958.0362742,1746599959.4041524
76.0,20.0,0.2145705223083496,1.0115540027618408,6758,1,1746599960.3623292,1746599961.5884545
76.0,20.0,0.17699933052062988,1.0545008182525635,6759,1,1746599962.6785355,1746599963.910036
76.0,20.0,0.16152286529541016,1.1058261394500732,6760,1,1746599964.9917886,1746599966.259138
76.0,20.0,0.5106756687164307,1.0773043632507324,6761,1,1746599967.8964207,1746599969.484401
76.0,20.0,0.1597599983215332,1.1469242572784424,6762,1,1746599970.2095435,1746599971.5162284
76.0,20.0,0.09193158149719238,1.1953859329223633,6763,1,1746599972.5288446,1746599973.8161626
76.0,20.0,0.5199222564697266,1.0801026821136475,6764,1,1746599974.8842373,1746599976.4842625
