prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.15971136093139648,1.1485908031463623,5859,3,1746599330.5970192,1746599331.905322
76.0,20.0,0.09153342247009277,0.954552412033081,5860,1,1746599247.6638596,1746599248.709946
125.0,20.0,0.09551644325256348,1.0012712478637695,5860,2,1746599290.4110458,1746599291.5078344
174.0,20.0,0.136857271194458,1.095266580581665,5860,3,1746599333.114669,1746599334.3467934
76.0,20.0,0.10551166534423828,0.9802305698394775,5861,1,1746599250.1830523,1746599251.2687955
125.0,20.0,0.11152935028076172,1.032202959060669,5861,2,1746599292.9322283,1746599294.075961
76.0,20.0,0.12002277374267578,0.977717399597168,5862,1,1746599252.8032744,1746599253.901015
125.0,20.0,0.2240898609161377,0.9652440547943115,5862,2,1746599295.5572057,1746599296.74654
76.0,20.0,0.12712955474853516,0.9798803329467773,5863,1,1746599255.3263128,1746599256.4333231
125.0,20.0,0.1128547191619873,1.0419318675994873,5863,2,1746599298.077471,1746599299.2322583
76.0,20.0,0.10429573059082031,0.9918117523193359,5864,1,1746599257.8445833,1746599258.9406912
125.0,20.0,0.09811186790466309,0.9990389347076416,5864,2,1746599300.5977104,1746599301.6948617
76.0,20.0,0.10325837135314941,0.9841115474700928,5865,1,1746599260.3606129,1746599261.447984
125.0,20.0,0.1339561939239502,1.0067410469055176,5865,2,1746599303.1191497,1746599304.2598474
76.0,20.0,0.10620379447937012,0.956235408782959,5866,1,1746599262.877954,1746599263.940394
125.0,20.0,0.1200106143951416,1.0027103424072266,5866,2,1746599305.6410444,1746599306.7637656
76.0,20.0,0.10850811004638672,0.9882609844207764,5867,1,1746599265.3986602,1746599266.4954305
125.0,20.0,0.12540626525878906,0.9967300891876221,5867,2,1746599308.1575985,1746599309.2797353
76.0,20.0,0.09972500801086426,0.9744927883148193,5868,1,1746599267.9139404,1746599268.988159
125.0,20.0,0.13585376739501953,1.0118052959442139,5868,2,1746599310.6731899,1746599311.8208494
76.0,20.0,0.08039093017578125,0.9775111675262451,5869,1,1746599270.5318582,1746599271.5897608
125.0,20.0,0.12017154693603516,1.0331032276153564,5869,2,1746599313.289754,1746599314.4430292
76.0,20.0,0.09392118453979492,0.9935562610626221,5870,1,1746599273.0527399,1746599274.1402178
125.0,20.0,0.1223609447479248,1.0401334762573242,5870,2,1746599315.806499,1746599316.9689941
76.0,20.0,0.09042906761169434,0.9862606525421143,5871,1,1746599275.5702434,1746599276.6469336
125.0,20.0,0.0897068977355957,1.0723934173583984,5871,2,1746599318.328467,1746599319.490568
76.0,20.0,0.11220860481262207,0.9778342247009277,5872,1,1746599235.4663188,1746599236.5563624
125.0,20.0,0.08307552337646484,1.0091300010681152,5872,2,1746599278.1899233,1746599279.2821295
174.0,20.0,0.15281367301940918,1.111584186553955,5872,3,1746599320.9495804,1746599322.2139788
76.0,20.0,0.09928154945373535,0.9935464859008789,5873,1,1746599237.9833395,1746599239.0761685
125.0,20.0,0.12567377090454102,1.0116760730743408,5873,2,1746599280.7371695,1746599281.8745198
174.0,20.0,0.14275074005126953,1.1848928928375244,5873,3,1746599323.4752069,1746599324.802851
76.0,20.0,0.09012389183044434,0.9847111701965332,5874,1,1746599240.5021026,1746599241.5769384
125.0,20.0,0.12450551986694336,1.026428461074829,5874,2,1746599283.253886,1746599284.404821
174.0,20.0,0.4275360107421875,1.013505220413208,5874,3,1746599326.1050925,1746599327.5461345
76.0,20.0,0.11647915840148926,0.9844670295715332,5875,1,1746599243.0249777,1746599244.1259246
125.0,20.0,0.13670110702514648,0.979440450668335,5875,2,1746599285.7771626,1746599286.8933046
174.0,20.0,0.1253960132598877,1.110854148864746,5875,3,1746599328.521257,1746599329.7575076
76.0,20.0,0.10132837295532227,0.9844765663146973,5876,1,1746599245.5502183,1746599246.6360242
125.0,20.0,0.12066864967346191,1.0012784004211426,5876,2,1746599288.2962646,1746599289.4182122
174.0,20.0,0.14661765098571777,1.0119752883911133,5876,3,1746599330.9989305,1746599332.1575239
76.0,20.0,0.09122800827026367,0.9824991226196289,5877,1,1746599248.0694995,1746599249.143227
125.0,20.0,0.1381549835205078,1.041961431503296,5877,2,1746599290.8126287,1746599291.9927456
174.0,20.0,0.12208700180053711,0.9566745758056641,5877,3,1746599333.5166347,1746599334.5953968
76.0,20.0,0.07645559310913086,0.9601991176605225,5878,1,1746599250.589189,1746599251.625845
125.0,20.0,0.13048148155212402,1.025343656539917,5878,2,1746599293.3371108,1746599294.4929364
76.0,20.0,0.09253430366516113,0.9685578346252441,5879,1,1746599253.2082586,1746599254.2693512
125.0,20.0,0.1377716064453125,1.04986572265625,5879,2,1746599295.9594083,1746599297.147046
76.0,20.0,0.0957803726196289,0.9692423343658447,5880,1,1746599255.733847,1746599256.7988703
125.0,20.0,0.09301614761352539,1.0253403186798096,5880,2,1746599298.479928,1746599299.5982852
76.0,20.0,0.07729864120483398,0.9831976890563965,5881,1,1746599258.2490494,1746599259.3095462
125.0,20.0,0.09948277473449707,1.0091466903686523,5881,2,1746599301.0016081,1746599302.1102386
76.0,20.0,0.08020305633544922,0.98431396484375,5882,1,1746599260.7654626,1746599261.8299804
125.0,20.0,0.09231829643249512,1.0360581874847412,5882,2,1746599303.5216267,1746599304.6500037
76.0,20.0,0.11369705200195312,1.0201680660247803,5883,1,1746599263.284355,1746599264.4182208
125.0,20.0,0.09894347190856934,1.0582084655761719,5883,2,1746599306.0431294,1746599307.200282
76.0,20.0,0.11555671691894531,0.9791660308837891,5884,1,1746599265.8010075,1746599266.8957307
125.0,20.0,0.12118196487426758,1.0112624168395996,5884,2,1746599308.559879,1746599309.692324
76.0,20.0,0.08553075790405273,0.989051342010498,5885,1,1746599268.3193104,1746599269.3938935
125.0,20.0,0.11334633827209473,1.0762369632720947,5885,2,1746599311.075642,1746599312.265226
76.0,20.0,0.11345982551574707,1.0003342628479004,5886,1,1746599270.9419596,1746599272.0557542
125.0,20.0,0.1142282485961914,1.0925238132476807,5886,2,1746599313.6918752,1746599314.8986287
76.0,20.0,0.07827568054199219,0.9722330570220947,5887,1,1746599273.4588397,1746599274.509349
125.0,20.0,0.09991931915283203,1.0329484939575195,5887,2,1746599316.208786,1746599317.3416545
76.0,20.0,0.11883544921875,0.9534769058227539,5888,1,1746599275.975046,1746599277.0473585
125.0,20.0,0.13832807540893555,1.0197746753692627,5888,2,1746599318.7307389,1746599319.8888416
76.0,20.0,0.08791565895080566,0.9967339038848877,5889,1,1746599235.8683827,1746599236.9530332
125.0,20.0,0.1293010711669922,0.9844892024993896,5889,2,1746599278.595118,1746599279.7089088
174.0,20.0,0.13916325569152832,1.0196166038513184,5889,3,1746599321.3513353,1746599322.5101156
76.0,20.0,0.07843756675720215,0.9865396022796631,5890,1,1746599238.3857114,1746599239.4506893
125.0,20.0,0.11395812034606934,1.017702579498291,5890,2,1746599281.141856,1746599282.273517
174.0,20.0,0.17760610580444336,1.145249366760254,5890,3,1746599323.8774283,1746599325.2002842
76.0,20.0,0.12015342712402344,1.0000085830688477,5891,1,1746599240.904654,1746599242.024817
125.0,20.0,0.10547900199890137,1.0167772769927979,5891,2,1746599283.6605942,1746599284.782851
174.0,20.0,0.10809183120727539,1.3352670669555664,5891,3,1746599326.4067078,1746599327.8500671
76.0,20.0,0.09543275833129883,0.9710714817047119,5892,1,1746599243.4288726,1746599244.4953778
125.0,20.0,0.09224605560302734,1.0222342014312744,5892,2,1746599286.1815078,1746599287.2959886
174.0,20.0,0.11986899375915527,1.0023131370544434,5892,3,1746599328.9236798,1746599330.0458624
76.0,20.0,0.08091974258422852,0.9852361679077148,5893,1,1746599245.9526446,1746599247.0188015
125.0,20.0,0.11280369758605957,1.0422523021697998,5893,2,1746599288.7019062,1746599289.856963
174.0,20.0,0.12274360656738281,1.1479902267456055,5893,3,1746599331.4010375,1746599332.6717722
76.0,20.0,0.1212165355682373,0.9704174995422363,5894,1,1746599248.4718623,1746599249.5634975
125.0,20.0,0.10434293746948242,0.9973859786987305,5894,2,1746599291.2171314,1746599292.3188608
174.0,20.0,0.1625840663909912,0.9557340145111084,5894,3,1746599333.9194431,1746599335.0377617
76.0,20.0,0.08648133277893066,0.97259521484375,5895,1,1746599250.9920878,1746599252.0511649
125.0,20.0,0.12053894996643066,1.0438933372497559,5895,2,1746599293.7436051,1746599294.908038
76.0,20.0,0.1377105712890625,0.9830412864685059,5896,1,1746599253.5159495,1746599254.636702
125.0,20.0,0.1232292652130127,1.0136854648590088,5896,2,1746599296.2612169,1746599297.3981323
76.0,20.0,0.12449216842651367,0.9811334609985352,5897,1,1746599256.1355803,1746599257.2412066
125.0,20.0,0.10002994537353516,1.0315208435058594,5897,2,1746599298.884705,1746599300.0162563
76.0,20.0,0.09226799011230469,0.9651825428009033,5898,1,1746599258.651054,1746599259.7085054
125.0,20.0,0.1131892204284668,1.031294345855713,5898,2,1746599301.4089034,1746599302.5533879
76.0,20.0,0.11359047889709473,0.9674909114837646,5899,1,1746599261.1682563,1746599262.2493384
125.0,20.0,0.11314153671264648,0.9953320026397705,5899,2,1746599303.928421,1746599305.036895
76.0,20.0,0.0858452320098877,0.960392951965332,5900,1,1746599263.6866136,1746599264.732853
125.0,20.0,0.11646795272827148,0.9834024906158447,5900,2,1746599306.4486058,1746599307.548477
76.0,20.0,0.08957672119140625,0.9591944217681885,5901,1,1746599266.2055483,1746599267.25432
125.0,20.0,0.08612370491027832,1.0824804306030273,5901,2,1746599308.9640577,1746599310.1326623
76.0,20.0,0.11082935333251953,0.9577674865722656,5902,1,1746599268.721441,1746599269.7900388
125.0,20.0,0.13689923286437988,0.9992341995239258,5902,2,1746599311.479842,1746599312.6159756
76.0,20.0,0.08853697776794434,0.9731266498565674,5903,1,1746599271.2434046,1746599272.3050685
125.0,20.0,0.13889479637145996,1.0115735530853271,5903,2,1746599313.9956646,1746599315.1461334
76.0,20.0,0.1156930923461914,0.9819109439849854,5904,1,1746599273.861919,1746599274.959524
125.0,20.0,0.0907754898071289,1.0374720096588135,5904,2,1746599316.6163564,1746599317.7446043
76.0,20.0,0.08259415626525879,0.970231294631958,5905,1,1746599276.3769035,1746599277.4297297
125.0,20.0,0.11474156379699707,1.0246806144714355,5905,2,1746599319.1354926,1746599320.2749157
76.0,20.0,0.11758899688720703,0.9786577224731445,5906,1,1746599236.2714448,1746599237.367692
125.0,20.0,0.09090209007263184,0.9785137176513672,5906,2,1746599278.9968944,1746599280.066311
174.0,20.0,0.1216287612915039,1.0755317211151123,5906,3,1746599321.7572198,1746599322.9543808
76.0,20.0,0.08818864822387695,0.9739077091217041,5907,1,1746599238.7880902,1746599239.8501875
125.0,20.0,0.11448907852172852,0.9845142364501953,5907,2,1746599281.5457573,1746599282.6447613
174.0,20.0,0.11896705627441406,1.1636178493499756,5907,3,1746599324.2819254,1746599325.5645108
76.0,20.0,0.1128230094909668,0.989260196685791,5908,1,1746599241.306855,1746599242.4089386
125.0,20.0,0.11602926254272461,1.0027282238006592,5908,2,1746599284.0628448,1746599285.1816027
174.0,20.0,0.1516554355621338,1.1966230869293213,5908,3,1746599326.8089728,1746599328.1572518
76.0,20.0,0.08075618743896484,0.9827632904052734,5909,1,1746599243.8310697,1746599244.8945901
125.0,20.0,0.09836554527282715,1.001035451889038,5909,2,1746599286.5839121,1746599287.6833138
174.0,20.0,0.13371968269348145,1.0552303791046143,5909,3,1746599329.328922,1746599330.5178726
76.0,20.0,0.1048886775970459,0.9671497344970703,5910,1,1746599246.3548474,1746599247.4268863
125.0,20.0,0.14136505126953125,0.9861979484558105,5910,2,1746599289.104125,1746599290.2316885
174.0,20.0,0.1582198143005371,1.0073773860931396,5910,3,1746599331.8061135,1746599332.9717112
76.0,20.0,0.11545848846435547,0.9658772945404053,5911,1,1746599248.8747904,1746599249.956127
125.0,20.0,0.16106843948364258,1.013023853302002,5911,2,1746599291.6196854,1746599292.793778
76.0,20.0,0.08188152313232422,0.9751899242401123,5912,1,1746599251.3946135,1746599252.4516852
125.0,20.0,0.10578274726867676,1.1301071643829346,5912,2,1746599294.145475,1746599295.3813653
76.0,20.0,0.09424161911010742,0.9751567840576172,5913,1,1746599253.9155684,1746599254.9849672
125.0,20.0,0.12626218795776367,0.9896490573883057,5913,2,1746599296.6640143,1746599297.779926
76.0,20.0,0.10239267349243164,0.9886481761932373,5914,1,1746599256.5373263,1746599257.6283677
125.0,20.0,0.0942068099975586,1.0127596855163574,5914,2,1746599299.2871125,1746599300.3940797
76.0,20.0,0.09586501121520996,0.9939055442810059,5915,1,1746599259.0534303,1746599260.1432016
125.0,20.0,0.10653042793273926,1.0114631652832031,5915,2,1746599301.8108814,1746599302.9288754
76.0,20.0,0.09909868240356445,0.9815483093261719,5916,1,1746599261.5704772,1746599262.6511247
125.0,20.0,0.13840985298156738,1.0111565589904785,5916,2,1746599304.3340065,1746599305.4835737
76.0,20.0,0.18917107582092285,0.975062370300293,5917,1,1746599264.694888,1746599265.8591223
125.0,20.0,0.2300877571105957,1.0453665256500244,5917,2,1746599307.4579732,1746599308.7334278
76.0,20.0,0.10611438751220703,0.9713149070739746,5918,1,1746599266.6073978,1746599267.6848278
125.0,20.0,0.10808706283569336,1.0106961727142334,5918,2,1746599309.3664103,1746599310.485194
76.0,20.0,0.08734512329101562,0.9825918674468994,5919,1,1746599269.123918,1746599270.1938555
125.0,20.0,0.11366081237792969,1.0145654678344727,5919,2,1746599311.881835,1746599313.0100617
76.0,20.0,0.10329818725585938,0.9930374622344971,5920,1,1746599271.6450105,1746599272.7413466
125.0,20.0,0.1200399398803711,1.0283677577972412,5920,2,1746599314.3977349,1746599315.546143
76.0,20.0,0.08607888221740723,0.9904894828796387,5921,1,1746599274.2638638,1746599275.340433
125.0,20.0,0.12336444854736328,1.0275516510009766,5921,2,1746599317.0189574,1746599318.1698737
76.0,20.0,0.07915949821472168,0.958500862121582,5922,1,1746599234.0528612,1746599235.090522
125.0,20.0,0.1182107925415039,0.9899888038635254,5922,2,1746599276.7795346,1746599277.8877351
174.0,20.0,0.12403988838195801,1.1024174690246582,5922,3,1746599319.5413928,1746599320.7678506
76.0,20.0,0.10278844833374023,0.9973495006561279,5923,1,1746599236.67531,1746599237.775448
125.0,20.0,0.227492094039917,0.8748917579650879,5923,2,1746599279.3990753,1746599280.5014596
174.0,20.0,0.11973047256469727,1.1169657707214355,5923,3,1746599322.1633792,1746599323.4000764
76.0,20.0,0.10599517822265625,0.974008321762085,5924,1,1746599239.29464,1746599240.374644
125.0,20.0,0.11054420471191406,1.0089800357818604,5924,2,1746599282.0496588,1746599283.1691835
174.0,20.0,0.16255474090576172,1.0348076820373535,5924,3,1746599324.7862384,1746599325.9836013
76.0,20.0,0.10904073715209961,0.9512121677398682,5925,1,1746599241.9137754,1746599242.974029
125.0,20.0,0.11067962646484375,1.0089778900146484,5925,2,1746599284.6713135,1746599285.7909718
174.0,20.0,0.17195582389831543,1.0626790523529053,5925,3,1746599327.4149323,1746599328.6495678
76.0,20.0,0.12935519218444824,0.9845371246337891,5926,1,1746599244.541634,1746599245.655527
125.0,20.0,0.1276688575744629,1.0236005783081055,5926,2,1746599287.2920148,1746599288.4432847
174.0,20.0,0.18538570404052734,1.0518229007720947,5926,3,1746599329.996045,1746599331.233254
76.0,20.0,0.12655949592590332,0.9726529121398926,5927,1,1746599247.162288,1746599248.2615006
125.0,20.0,0.10379838943481445,0.9877095222473145,5927,2,1746599289.910429,1746599291.001937
174.0,20.0,0.12404394149780273,1.0057361125946045,5927,3,1746599332.6115625,1746599333.7413433
76.0,20.0,0.11496496200561523,0.9493675231933594,5928,1,1746599249.7822754,1746599250.8466082
125.0,20.0,0.1411898136138916,0.9988200664520264,5928,2,1746599292.5258527,1746599293.6658633
76.0,20.0,0.11208796501159668,0.9998762607574463,5929,1,1746599252.403207,1746599253.515172
125.0,20.0,0.3269081115722656,0.965463399887085,5929,2,1746599295.4568422,1746599296.749214
76.0,20.0,0.10656213760375977,0.9711112976074219,5930,1,1746599255.023538,1746599256.1012125
125.0,20.0,0.11554622650146484,0.9870040416717529,5930,2,1746599297.7765622,1746599298.8791127
76.0,20.0,0.07992863655090332,0.9605867862701416,5931,1,1746599257.6433113,1746599258.683827
125.0,20.0,0.10033488273620605,1.028519868850708,5931,2,1746599300.3946629,1746599301.5235178
76.0,20.0,0.0934600830078125,0.9935259819030762,5932,1,1746599260.2616324,1746599261.3486192
125.0,20.0,0.15624380111694336,1.0522711277008057,5932,2,1746599303.0205243,1746599304.22904
76.0,20.0,0.10282731056213379,0.9579172134399414,5933,1,1746599262.8797975,1746599263.9405422
125.0,20.0,0.11664795875549316,1.0036630630493164,5933,2,1746599305.6433651,1746599306.7636766
76.0,20.0,0.11924171447753906,0.9863548278808594,5934,1,1746599265.4994085,1746599266.6050057
125.0,20.0,0.10476207733154297,1.0788333415985107,5934,2,1746599308.258028,1746599309.441624
76.0,20.0,0.11201596260070801,0.9808926582336426,5935,1,1746599268.1197906,1746599269.2126997
125.0,20.0,0.1121056079864502,1.0079474449157715,5935,2,1746599310.8762424,1746599311.9962962
76.0,20.0,0.09632587432861328,0.9654104709625244,5936,1,1746599270.7388291,1746599271.8005676
125.0,20.0,0.1425628662109375,0.9841318130493164,5936,2,1746599313.4926932,1746599314.619388
76.0,20.0,0.11705160140991211,0.9844343662261963,5937,1,1746599273.3583858,1746599274.4598722
125.0,20.0,0.07430911064147949,1.035339593887329,5937,2,1746599316.1082132,1746599317.2178628
76.0,20.0,0.11696076393127441,0.9539461135864258,5938,1,1746599275.9763436,1746599277.0472515
125.0,20.0,0.1362309455871582,1.0201454162597656,5938,2,1746599318.7323759,1746599319.888753
76.0,20.0,0.12711739540100098,0.9851889610290527,5939,1,1746599278.5967145,1746599279.709021
125.0,20.0,0.1368556022644043,1.0201058387756348,5939,2,1746599321.3530202,1746599322.5099823
76.0,20.0,0.10984945297241211,1.0187010765075684,5940,1,1746599281.1441958,1746599282.2727468
125.0,20.0,0.17684125900268555,1.1444921493530273,5940,2,1746599323.8790998,1746599325.2004335
76.0,20.0,0.12961649894714355,0.9901473522186279,5941,1,1746599283.763642,1746599284.8834062
125.0,20.0,0.15910029411315918,1.2849266529083252,5941,2,1746599326.5096245,1746599327.953652
76.0,20.0,0.07086420059204102,1.0303564071655273,5942,1,1746599286.382795,1746599287.4840162
125.0,20.0,0.09356832504272461,1.1495895385742188,5942,2,1746599329.1250272,1746599330.3681853
76.0,20.0,0.11211013793945312,1.0155093669891357,5943,1,1746599289.0050955,1746599290.1327155
125.0,20.0,0.16419386863708496,1.060445785522461,5943,2,1746599331.7040732,1746599332.9287133
76.0,20.0,0.15771150588989258,1.0143935680389404,5944,1,1746599291.6215837,1746599292.7936893
76.0,20.0,0.11745882034301758,1.0250744819641113,5945,1,1746599294.2462077,1746599295.3887417
76.0,20.0,0.1382129192352295,1.0192649364471436,5946,1,1746599296.8695116,1746599298.0269902
76.0,20.0,0.10552835464477539,1.0183866024017334,5947,1,1746599299.4908798,1746599300.614795
76.0,20.0,0.09985184669494629,1.0217711925506592,5948,1,1746599302.1129577,1746599303.2345812
76.0,20.0,0.12482428550720215,1.0569450855255127,5949,1,1746599304.7362072,1746599305.917977
76.0,20.0,0.08489847183227539,1.0911610126495361,5950,1,1746599307.3524103,1746599308.52847
76.0,20.0,0.07917499542236328,1.0621306896209717,5951,1,1746599309.9705029,1746599311.111809
76.0,20.0,0.11089301109313965,1.0315325260162354,5952,1,1746599312.5878165,1746599313.7302423
76.0,20.0,0.16332674026489258,1.040999412536621,5953,1,1746599315.2037826,1746599316.408109
76.0,20.0,0.16450738906860352,1.0149953365325928,5954,1,1746599317.824638,1746599319.004141
76.0,20.0,0.07666397094726562,1.0649669170379639,5955,1,1746599320.4471385,1746599321.5887702
76.0,20.0,0.13336634635925293,1.1575355529785156,5956,1,1746599323.0720792,1746599324.3629813
76.0,20.0,0.4279966354370117,1.0113708972930908,5957,1,1746599326.1071584,1746599327.5465262
76.0,20.0,0.07930564880371094,1.126079797744751,5958,1,1746599328.7226112,1746599329.927997
76.0,20.0,0.1267685890197754,1.1922369003295898,5959,1,1746599331.3027458,1746599332.6217518
76.0,20.0,0.16058111190795898,0.9561307430267334,5960,1,1746599333.9219704,1746599335.0386825
