prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.10914778709411621,0.9456071853637695,4839,1,1746573095.0672195,1746573096.121975
125.0,20.0,0.11092686653137207,0.9736328125,4839,2,1746573144.3955517,1746573145.4801116
76.0,20.0,0.09186506271362305,0.9884130954742432,4840,1,1746573097.9767048,1746573099.0569835
125.0,20.0,0.10750007629394531,1.0164551734924316,4840,2,1746573147.2334862,1746573148.357442
76.0,20.0,0.11077713966369629,0.9963288307189941,4841,1,1746573100.8871033,1746573101.9942095
125.0,20.0,0.10978031158447266,0.9628751277923584,4841,2,1746573150.1433887,1746573151.2160444
76.0,20.0,0.08532500267028809,0.9902346134185791,4842,1,1746573103.796468,1746573104.8720279
125.0,20.0,0.10019612312316895,1.0285496711730957,4842,2,1746573153.0535004,1746573154.1822467
76.0,20.0,0.10512256622314453,0.9948394298553467,4843,1,1746573106.8083727,1746573107.9083352
125.0,20.0,0.11183857917785645,1.020378828048706,4843,2,1746573156.0668833,1746573157.1991012
76.0,20.0,0.06833696365356445,0.9897141456604004,4844,1,1746573109.717698,1746573110.7757494
125.0,20.0,0.08016133308410645,1.0450029373168945,4844,2,1746573158.9804413,1746573160.105606
76.0,20.0,0.08967971801757812,0.9891533851623535,4845,1,1746573112.6264722,1746573113.7053058
125.0,20.0,0.07899093627929688,1.0019798278808594,4845,2,1746573161.8906322,1746573162.9716034
76.0,20.0,0.11295557022094727,0.9944291114807129,4846,1,1746573115.6949704,1746573116.8023555
125.0,20.0,0.10373973846435547,0.9471981525421143,4846,2,1746573165.003289,1746573166.0542274
76.0,20.0,0.07285213470458984,0.9893434047698975,4847,1,1746573118.408028,1746573119.4702237
125.0,20.0,0.10428595542907715,1.0497913360595703,4847,2,1746573167.714658,1746573168.8687356
76.0,20.0,0.08870148658752441,1.006211757659912,4848,1,1746573121.4184635,1746573122.5133774
125.0,20.0,0.07946276664733887,1.038869857788086,4848,2,1746573170.7266724,1746573171.8450053
76.0,20.0,0.0726613998413086,1.0010426044464111,4849,1,1746573124.3279731,1746573125.4016776
125.0,20.0,0.10908818244934082,1.0607385635375977,4849,2,1746573173.6398237,1746573174.809651
76.0,20.0,0.10426807403564453,0.9962599277496338,4850,1,1746573127.2377837,1746573128.338312
125.0,20.0,0.11707592010498047,1.0405125617980957,4850,2,1746573176.532771,1746573177.69036
76.0,20.0,0.07824897766113281,0.9883368015289307,4851,1,1746573130.1460772,1746573131.2126637
125.0,20.0,0.11547374725341797,1.044173240661621,4851,2,1746573179.444334,1746573180.6039815
76.0,20.0,0.09686994552612305,0.9963011741638184,4852,1,1746573133.0555055,1746573134.148677
125.0,20.0,0.0711052417755127,1.048480749130249,4852,2,1746573182.3563683,1746573183.4759583
76.0,20.0,0.1065220832824707,0.9885571002960205,4853,1,1746573086.7392862,1746573087.8343656
125.0,20.0,0.10415911674499512,0.9525489807128906,4853,2,1746573136.06488,1746573137.1215882
76.0,20.0,0.07066178321838379,0.9879369735717773,4854,1,1746573089.6530235,1746573090.7116225
125.0,20.0,0.10898184776306152,1.0200531482696533,4854,2,1746573138.9746664,1746573140.1037018
76.0,20.0,0.10636544227600098,0.9872136116027832,4855,1,1746573092.5611567,1746573093.654736
125.0,20.0,0.0777127742767334,1.0234265327453613,4855,2,1746573141.8862844,1746573142.987424
76.0,20.0,0.0767204761505127,0.9947717189788818,4856,1,1746573095.5700326,1746573096.6415253
125.0,20.0,0.12089037895202637,1.0969436168670654,4856,2,1746573144.898442,1746573146.1162765
76.0,20.0,0.06652617454528809,0.9463620185852051,4857,1,1746573098.480959,1746573099.4938474
125.0,20.0,0.07511186599731445,0.9709212779998779,4857,2,1746573147.7345955,1746573148.780629
76.0,20.0,0.07848668098449707,0.9864058494567871,4858,1,1746573101.3899121,1746573102.454805
125.0,20.0,0.09054875373840332,1.0138375759124756,4858,2,1746573150.644505,1746573151.748892
76.0,20.0,0.08779692649841309,0.9438514709472656,4859,1,1746573104.301625,1746573105.3332736
125.0,20.0,0.09293007850646973,1.0150706768035889,4859,2,1746573153.5574257,1746573154.6654267
76.0,20.0,0.07036066055297852,0.9865524768829346,4860,1,1746573107.2112262,1746573108.2681398
125.0,20.0,0.08864951133728027,0.9556126594543457,4860,2,1746573156.4680562,1746573157.5123186
76.0,20.0,0.08757209777832031,0.9950504302978516,4861,1,1746573110.1205304,1746573111.2031531
125.0,20.0,0.07156896591186523,1.01662278175354,4861,2,1746573159.3817396,1746573160.4699318
76.0,20.0,0.08002996444702148,0.9447095394134521,4862,1,1746573113.0293758,1746573114.0541158
125.0,20.0,0.08944225311279297,0.9549596309661865,4862,2,1746573162.2917852,1746573163.3361874
76.0,20.0,0.07403373718261719,0.9945096969604492,4863,1,1746573116.0000992,1746573117.0686429
125.0,20.0,0.08629083633422852,1.003652572631836,4863,2,1746573165.3042223,1746573166.3941662
76.0,20.0,0.10410499572753906,0.945387601852417,4864,1,1746573118.9127412,1746573119.962234
125.0,20.0,0.11160564422607422,1.0155141353607178,4864,2,1746573168.2161329,1746573169.3432531
76.0,20.0,0.11162281036376953,1.0019323825836182,4865,1,1746573121.8214984,1746573122.935054
125.0,20.0,0.11043286323547363,1.0235397815704346,4865,2,1746573171.1286273,1746573172.2626002
76.0,20.0,0.09825801849365234,0.9923336505889893,4866,1,1746573124.7312992,1746573125.8218913
125.0,20.0,0.10066628456115723,1.0335490703582764,4866,2,1746573174.0413635,1746573175.175579
76.0,20.0,0.11763954162597656,0.9982869625091553,4867,1,1746573127.640756,1746573128.756683
125.0,20.0,0.11206531524658203,1.0278418064117432,4867,2,1746573176.9339182,1746573178.0738258
76.0,20.0,0.09334421157836914,0.9960908889770508,4868,1,1746573130.6491697,1746573131.738605
125.0,20.0,0.11250996589660645,1.028125286102295,4868,2,1746573179.9459589,1746573181.0865946
76.0,20.0,0.11141586303710938,1.009697675704956,4869,1,1746573133.5582764,1746573134.6793904
125.0,20.0,0.11775016784667969,1.047170639038086,4869,2,1746573182.857921,1746573184.0228422
76.0,20.0,0.07525324821472168,0.9889733791351318,4870,1,1746573087.2403107,1746573088.3045375
125.0,20.0,0.09635090827941895,1.0193002223968506,4870,2,1746573136.5681264,1746573137.6837778
76.0,20.0,0.08854246139526367,0.9946634769439697,4871,1,1746573090.1540625,1746573091.2372687
125.0,20.0,0.1005861759185791,1.0068087577819824,4871,2,1746573139.4780874,1746573140.5854828
76.0,20.0,0.1169426441192627,0.997901439666748,4872,1,1746573093.0624661,1746573094.1773105
125.0,20.0,0.11538457870483398,1.0084788799285889,4872,2,1746573142.3895931,1746573143.513457
76.0,20.0,0.09949779510498047,0.9886324405670166,4873,1,1746573095.9707844,1746573097.058915
125.0,20.0,0.08837556838989258,1.0366063117980957,4873,2,1746573145.2027564,1746573146.3277385
76.0,20.0,0.07337331771850586,0.9844083786010742,4874,1,1746573098.882808,1746573099.9405901
125.0,20.0,0.11739993095397949,1.0155293941497803,4874,2,1746573148.1373777,1746573149.2703073
76.0,20.0,0.10116004943847656,0.9872605800628662,4875,1,1746573101.790974,1746573102.8793952
125.0,20.0,0.11752915382385254,0.9538371562957764,4875,2,1746573151.048484,1746573152.1198506
76.0,20.0,0.06887388229370117,0.9869847297668457,4876,1,1746573104.802796,1746573105.8586547
125.0,20.0,0.10317659378051758,0.9517638683319092,4876,2,1746573154.0608213,1746573155.115762
76.0,20.0,0.06790280342102051,0.9431681632995605,4877,1,1746573107.7123446,1746573108.7234159
125.0,20.0,0.1158440113067627,0.9975309371948242,4877,2,1746573156.971502,1746573158.0848777
76.0,20.0,0.09392452239990234,0.9442586898803711,4878,1,1746573110.621673,1746573111.6598568
125.0,20.0,0.11679339408874512,1.0121500492095947,4878,2,1746573159.8851895,1746573161.0141332
76.0,20.0,0.07720708847045898,0.9466128349304199,4879,1,1746573113.5304673,1746573114.554288
125.0,20.0,0.09059548377990723,0.9565746784210205,4879,2,1746573162.7946224,1746573163.8417928
76.0,20.0,0.09858322143554688,0.9879539012908936,4880,1,1746573116.4011803,1746573117.4877176
125.0,20.0,0.11443853378295898,1.0129361152648926,4880,2,1746573165.708771,1746573166.8361459
76.0,20.0,0.10287761688232422,0.9475748538970947,4881,1,1746573119.413933,1746573120.4643857
125.0,20.0,0.09497404098510742,1.0224826335906982,4881,2,1746573168.72057,1746573169.838027
76.0,20.0,0.08932185173034668,0.9991426467895508,4882,1,1746573122.3228545,1746573123.4113195
125.0,20.0,0.08882856369018555,1.0134739875793457,4882,2,1746573171.631257,1746573172.7335598
76.0,20.0,0.11786842346191406,0.9944813251495361,4883,1,1746573125.2327468,1746573126.345097
125.0,20.0,0.07920026779174805,0.9656500816345215,4883,2,1746573174.5464141,1746573175.591265
76.0,20.0,0.09417462348937988,0.989330530166626,4884,1,1746573128.141758,1746573129.2252634
125.0,20.0,0.11713862419128418,0.9841926097869873,4884,2,1746573177.437218,1746573178.5385494
76.0,20.0,0.10440349578857422,0.9472408294677734,4885,1,1746573131.050502,1746573132.1021469
125.0,20.0,0.09944009780883789,1.0010509490966797,4885,2,1746573180.3496864,1746573181.450178
76.0,20.0,0.08712601661682129,0.9939801692962646,4886,1,1746573133.9591887,1746573135.0402951
125.0,20.0,0.12024855613708496,0.9669089317321777,4886,2,1746573183.2623332,1746573184.3494911
76.0,20.0,0.1032710075378418,0.9450876712799072,4887,1,1746573087.64236,1746573088.690719
125.0,20.0,0.10197305679321289,0.964019775390625,4887,2,1746573136.9695194,1746573138.035513
76.0,20.0,0.10603523254394531,0.9947125911712646,4888,1,1746573090.5549293,1746573091.6556778
125.0,20.0,0.12010502815246582,1.0021562576293945,4888,2,1746573139.880263,1746573141.0025246
76.0,20.0,0.09021282196044922,1.0060153007507324,4889,1,1746573093.5634487,1746573094.659677
125.0,20.0,0.09689784049987793,1.015289306640625,4889,2,1746573142.891084,1746573144.0032728
76.0,20.0,0.1170644760131836,0.9955925941467285,4890,1,1746573096.4729776,1746573097.5856352
125.0,20.0,0.14591550827026367,1.0098719596862793,4890,2,1746573146.128636,1746573147.2844236
76.0,20.0,0.09628534317016602,0.9918153285980225,4891,1,1746573099.38374,1746573100.4718409
125.0,20.0,0.08947038650512695,1.0153658390045166,4891,2,1746573148.6384351,1746573149.7432716
76.0,20.0,0.11060786247253418,0.9963564872741699,4892,1,1746573102.2923825,1746573103.3993475
125.0,20.0,0.09655642509460449,1.019953966140747,4892,2,1746573151.5495687,1746573152.6660793
76.0,20.0,0.09148812294006348,0.9904918670654297,4893,1,1746573105.2037215,1746573106.285702
125.0,20.0,0.09860372543334961,1.0138802528381348,4893,2,1746573154.4620075,1746573155.5744917
76.0,20.0,0.11505246162414551,0.9422283172607422,4894,1,1746573108.113302,1746573109.170583
125.0,20.0,0.08967447280883789,0.9652140140533447,4894,2,1746573157.3726463,1746573158.4275353
76.0,20.0,0.07891297340393066,0.9782536029815674,4895,1,1746573111.022656,1746573112.0798228
125.0,20.0,0.08130478858947754,1.01849365234375,4895,2,1746573160.286352,1746573161.3861506
76.0,20.0,0.0960385799407959,0.9977810382843018,4896,1,1746573114.0314353,1746573115.1252553
125.0,20.0,0.10508513450622559,1.0022327899932861,4896,2,1746573163.2956905,1746573164.4030092
76.0,20.0,0.11381149291992188,0.9870965480804443,4897,1,1746573116.9044242,1746573118.0053327
125.0,20.0,0.08269262313842773,1.0318284034729004,4897,2,1746573166.210146,1746573167.3246675
76.0,20.0,0.07860517501831055,0.9884674549102783,4898,1,1746573119.815138,1746573120.8822114
125.0,20.0,0.11832785606384277,1.0132923126220703,4898,2,1746573169.1218243,1746573170.2534447
76.0,20.0,0.10991168022155762,0.9967784881591797,4899,1,1746573122.7238986,1746573123.8305893
125.0,20.0,0.07527565956115723,0.9859907627105713,4899,2,1746573172.0325172,1746573173.0937839
76.0,20.0,0.08523750305175781,0.9965603351593018,4900,1,1746573125.6337216,1746573126.71552
125.0,20.0,0.09191632270812988,0.9447133541107178,4900,2,1746573174.9475455,1746573175.9841754
76.0,20.0,0.07710886001586914,0.9445762634277344,4901,1,1746573128.6426356,1746573129.6643212
125.0,20.0,0.13217973709106445,0.9959189891815186,4901,2,1746573177.9402406,1746573179.06834
76.0,20.0,0.10316157341003418,0.9447531700134277,4902,1,1746573131.551823,1746573132.599738
125.0,20.0,0.11362075805664062,0.968339204788208,4902,2,1746573180.8518932,1746573181.9338534
76.0,20.0,0.11706995964050293,1.0062053203582764,4903,1,1746573134.4604228,1746573135.5836985
125.0,20.0,0.08518218994140625,0.939516544342041,4903,2,1746573183.7644281,1746573184.7891273
76.0,20.0,0.10124945640563965,0.9471275806427002,4904,1,1746573088.143393,1746573089.1917703
125.0,20.0,0.11066031455993652,1.0211522579193115,4904,2,1746573137.4708393,1746573138.6026523
76.0,20.0,0.08014154434204102,0.9964187145233154,4905,1,1746573091.0559268,1746573092.1324878
125.0,20.0,0.10183405876159668,0.99289870262146,4905,2,1746573140.3816779,1746573141.476411
76.0,20.0,0.11057138442993164,1.004342794418335,4906,1,1746573093.9645038,1746573095.0794182
125.0,20.0,0.119354248046875,1.0078213214874268,4906,2,1746573143.2921104,1746573144.4192863
76.0,20.0,0.08446407318115234,1.000995397567749,4907,1,1746573096.8739254,1746573097.9593854
125.0,20.0,0.1458604335784912,1.0102732181549072,4907,2,1746573146.1301327,1746573147.2862666
76.0,20.0,0.06906366348266602,0.9450774192810059,4908,1,1746573099.8847864,1746573100.898928
125.0,20.0,0.12952351570129395,1.023064374923706,4908,2,1746573149.1397378,1746573150.292326
76.0,20.0,0.0839381217956543,1.0027990341186523,4909,1,1746573102.793857,1746573103.8805945
125.0,20.0,0.0752103328704834,1.0285732746124268,4909,2,1746573152.050945,1746573153.1547291
76.0,20.0,0.08404827117919922,0.9430155754089355,4910,1,1746573105.7060826,1746573106.7331467
125.0,20.0,0.1020653247833252,0.9682595729827881,4910,2,1746573154.9634306,1746573156.033756
76.0,20.0,0.07488393783569336,0.9888792037963867,4911,1,1746573108.6143348,1746573109.6780987
125.0,20.0,0.10578560829162598,1.0197694301605225,4911,2,1746573157.8773348,1746573159.0028906
76.0,20.0,0.09527921676635742,0.9895021915435791,4912,1,1746573111.5237186,1746573112.6085002
125.0,20.0,0.07339334487915039,0.9989912509918213,4912,2,1746573160.7877731,1746573161.860158
76.0,20.0,0.11502838134765625,1.0251209735870361,4913,1,1746573114.432694,1746573115.5728436
125.0,20.0,0.0731201171875,0.9962937831878662,4913,2,1746573163.6978471,1746573164.7672613
76.0,20.0,0.08198785781860352,0.9944460391998291,4914,1,1746573117.4055734,1746573118.4820077
125.0,20.0,0.07255172729492188,1.0334372520446777,4914,2,1746573166.7115352,1746573167.8175244
76.0,20.0,0.09575533866882324,0.9882373809814453,4915,1,1746573120.3161008,1746573121.4000938
125.0,20.0,0.11247444152832031,1.0128734111785889,4915,2,1746573169.6233253,1746573170.7486734
76.0,20.0,0.07680964469909668,0.9914650917053223,4916,1,1746573123.2252724,1746573124.293548
125.0,20.0,0.09768438339233398,1.0080983638763428,4916,2,1746573172.5338492,1746573173.6396325
76.0,20.0,0.09903168678283691,0.9396452903747559,4917,1,1746573126.1350696,1746573127.173747
125.0,20.0,0.11651897430419922,0.9949424266815186,4917,2,1746573175.4491203,1746573176.5605822
76.0,20.0,0.07649970054626465,0.9404902458190918,4918,1,1746573129.0434,1746573130.0603902
125.0,20.0,0.09604763984680176,0.9675555229187012,4918,2,1746573178.3414462,1746573179.4050496
76.0,20.0,0.10435628890991211,0.9871699810028076,4919,1,1746573131.9529538,1746573133.0444803
125.0,20.0,0.08067774772644043,0.9683029651641846,4919,2,1746573181.2531302,1746573182.3021111
76.0,20.0,0.06828975677490234,0.9767470359802246,4920,1,1746573085.636419,1746573086.6814563
125.0,20.0,0.12099504470825195,0.9670631885528564,4920,2,1746573134.961968,1746573136.0500267
174.0,20.0,0.0893852710723877,1.0026271343231201,4920,3,1746573184.2660606,1746573185.3580732
76.0,20.0,0.08328938484191895,0.9942247867584229,4921,1,1746573088.6458492,1746573089.7233636
125.0,20.0,0.08934640884399414,1.023491382598877,4921,2,1746573137.9719625,1746573139.0848005
76.0,20.0,0.08017921447753906,0.9377362728118896,4922,1,1746573091.5570822,1746573092.574998
125.0,20.0,0.06626701354980469,0.9679045677185059,4922,2,1746573140.8830075,1746573141.9171793
76.0,20.0,0.08508491516113281,0.9897096157073975,4923,1,1746573094.4657707,1746573095.5405655
125.0,20.0,0.09824442863464355,1.0183842182159424,4923,2,1746573143.793393,1746573144.9100223
76.0,20.0,0.09224724769592285,0.9235568046569824,4924,1,1746573097.3756063,1746573098.3914106
125.0,20.0,0.13296127319335938,0.998053789138794,4924,2,1746573146.6304677,1746573147.761483
76.0,20.0,0.07965350151062012,0.9947216510772705,4925,1,1746573100.2855308,1746573101.3599062
125.0,20.0,0.10090184211730957,1.0371243953704834,4925,2,1746573149.5405989,1746573150.6786256
76.0,20.0,0.10280442237854004,1.0035278797149658,4926,1,1746573103.1948504,1746573104.301183
125.0,20.0,0.08052849769592285,0.9533538818359375,4926,2,1746573152.4518309,1746573153.4857135
76.0,20.0,0.07670354843139648,0.9832029342651367,4927,1,1746573106.1065915,1746573107.1664987
125.0,20.0,0.10600590705871582,1.0235092639923096,4927,2,1746573155.3647296,1746573156.494245
76.0,20.0,0.09391379356384277,0.9989523887634277,4928,1,1746573109.1155477,1746573110.2084143
125.0,20.0,0.0919485092163086,1.0353281497955322,4928,2,1746573158.3788054,1746573159.5060825
76.0,20.0,0.11171245574951172,0.9989051818847656,4929,1,1746573112.0248861,1746573113.1355042
125.0,20.0,0.09739136695861816,1.0094399452209473,4929,2,1746573161.2890937,1746573162.3959253
76.0,20.0,0.0815575122833252,0.9999332427978516,4930,1,1746573114.9339092,1746573116.0154004
125.0,20.0,0.09926962852478027,1.0344085693359375,4930,2,1746573164.1993828,1746573165.3330612
76.0,20.0,0.0979928970336914,0.9965353012084961,4931,1,1746573117.8066072,1746573118.9011357
125.0,20.0,0.10615825653076172,1.035247564315796,4931,2,1746573167.1126552,1746573168.2540615
76.0,20.0,0.11353802680969238,0.9951119422912598,4932,1,1746573120.7170038,1746573121.8256543
125.0,20.0,0.07395720481872559,1.0312986373901367,4932,2,1746573170.0244474,1746573171.1297038
76.0,20.0,0.1028444766998291,0.9993231296539307,4933,1,1746573123.726487,1746573124.8286548
125.0,20.0,0.11574006080627441,1.041743278503418,4933,2,1746573173.0354192,1746573174.1929033
76.0,20.0,0.07875990867614746,0.986896276473999,4934,1,1746573126.6361785,1746573127.7018352
125.0,20.0,0.10413312911987305,0.957697868347168,4934,2,1746573175.9503014,1746573177.012133
76.0,20.0,0.10309076309204102,0.9877302646636963,4935,1,1746573129.54446,1746573130.6352813
125.0,20.0,0.1105191707611084,0.9481320381164551,4935,2,1746573178.8426678,1746573179.9013193
76.0,20.0,0.07180476188659668,0.9870750904083252,4936,1,1746573132.4541485,1746573133.5130286
125.0,20.0,0.07711648941040039,1.0353920459747314,4936,2,1746573181.7544925,1746573182.8670013
76.0,20.0,0.08307766914367676,0.9879758358001709,4937,1,1746573086.1375954,1746573087.2086492
125.0,20.0,0.1199026107788086,1.0239355564117432,4937,2,1746573135.4632223,1746573136.607061
174.0,20.0,0.09409332275390625,0.9807705879211426,4937,3,1746573184.767276,1746573185.8421402
76.0,20.0,0.10059404373168945,0.9880490303039551,4938,1,1746573089.0467434,1746573090.1353867
125.0,20.0,0.07482337951660156,1.0223097801208496,4938,2,1746573138.3730974,1746573139.4702308
76.0,20.0,0.07240152359008789,0.9916303157806396,4939,1,1746573091.9579394,1746573093.0219717
125.0,20.0,0.08931159973144531,1.0267987251281738,4939,2,1746573141.2841852,1746573142.4002957
76.0,20.0,0.11023092269897461,0.9860410690307617,4940,1,1746573094.8668976,1746573095.9631698
125.0,20.0,0.07017159461975098,1.0251245498657227,4940,2,1746573144.1950562,1746573145.2903526
76.0,20.0,0.0818321704864502,0.9985010623931885,4941,1,1746573097.876429,1746573098.9567626
125.0,20.0,0.11734604835510254,0.9629230499267578,4941,2,1746573147.1317122,1746573148.2119815
76.0,20.0,0.11141777038574219,0.9449167251586914,4942,1,1746573100.7869048,1746573101.84324
125.0,20.0,0.09402823448181152,1.0230443477630615,4942,2,1746573150.0431125,1746573151.1601856
76.0,20.0,0.07606673240661621,0.9918496608734131,4943,1,1746573103.696194,1746573104.7641108
125.0,20.0,0.0894627571105957,1.0369441509246826,4943,2,1746573152.9531844,1746573154.0795918
76.0,20.0,0.07540011405944824,0.9435126781463623,4944,1,1746573106.6077893,1746573107.6267025
125.0,20.0,0.09945392608642578,1.0005853176116943,4944,2,1746573155.8662598,1746573156.9662993
76.0,20.0,0.11107277870178223,0.9978909492492676,4945,1,1746573109.5167859,1746573110.6257498
125.0,20.0,0.08537030220031738,0.9465975761413574,4945,2,1746573158.7800267,1746573159.8119948
76.0,20.0,0.08192563056945801,0.9961264133453369,4946,1,1746573112.4260068,1746573113.504059
125.0,20.0,0.1178884506225586,1.0094995498657227,4946,2,1746573161.6901078,1746573162.817496
76.0,20.0,0.11324930191040039,0.9949443340301514,4947,1,1746573115.695992,1746573116.804186
125.0,20.0,0.16546154022216797,1.0138580799102783,4947,2,1746573165.0044198,1746573166.18374
76.0,20.0,0.11090397834777832,0.9443478584289551,4948,1,1746573118.3077364,1746573119.3629887
125.0,20.0,0.09194493293762207,1.0374410152435303,4948,2,1746573167.6143432,1746573168.7437296
76.0,20.0,0.09435105323791504,0.9451158046722412,4949,1,1746573121.2180479,1746573122.2575152
125.0,20.0,0.11984896659851074,1.0161185264587402,4949,2,1746573170.5261147,1746573171.6620827
76.0,20.0,0.06796002388000488,0.9429636001586914,4950,1,1746573124.127485,1746573125.1384091
125.0,20.0,0.0829620361328125,0.9478898048400879,4950,2,1746573173.4388082,1746573174.4696605
76.0,20.0,0.0967555046081543,0.9935564994812012,4951,1,1746573127.0372417,1746573128.1275544
125.0,20.0,0.1168060302734375,1.0396192073822021,4951,2,1746573176.53408,1746573177.6905055
76.0,20.0,0.1151885986328125,0.9398164749145508,4952,1,1746573129.945563,1746573131.0005684
125.0,20.0,0.10676431655883789,1.028104543685913,4952,2,1746573179.2438273,1746573180.3786964
76.0,20.0,0.08799314498901367,1.0020520687103271,4953,1,1746573132.9552872,1746573134.045333
125.0,20.0,0.11236834526062012,1.0570745468139648,4953,2,1746573182.2560313,1746573183.4254744
76.0,20.0,0.09905219078063965,0.9943995475769043,4954,1,1746573086.6390388,1746573087.732491
125.0,20.0,0.1042325496673584,1.0257923603057861,4954,2,1746573135.9645782,1746573137.0946035
174.0,20.0,0.12265276908874512,0.941192626953125,4954,3,1746573185.2685268,1746573186.3323727
76.0,20.0,0.11165118217468262,0.996967077255249,4955,1,1746573089.5527124,1746573090.661331
125.0,20.0,0.09777450561523438,1.029139757156372,4955,2,1746573138.874366,1746573140.0012805
76.0,20.0,0.09622907638549805,0.9892127513885498,4956,1,1746573092.4608967,1746573093.5463388
125.0,20.0,0.11952400207519531,1.0238332748413086,4956,2,1746573141.7859461,1746573142.9293036
76.0,20.0,0.07002449035644531,0.9920413494110107,4957,1,1746573095.369595,1746573096.4316611
125.0,20.0,0.10941934585571289,1.050218105316162,4957,2,1746573144.6978776,1746573145.8575156
76.0,20.0,0.10719633102416992,0.9858415126800537,4958,1,1746573098.280619,1746573099.3736572
125.0,20.0,0.07385563850402832,1.011890172958374,4958,2,1746573147.5342371,1746573148.6199832
76.0,20.0,0.06873488426208496,0.9880037307739258,4959,1,1746573101.189493,1746573102.2462318
125.0,20.0,0.08031320571899414,1.014024257659912,4959,2,1746573150.444154,1746573151.538492
76.0,20.0,0.0998389720916748,0.9879474639892578,4960,1,1746573104.1000714,1746573105.187858
125.0,20.0,0.11823320388793945,1.0278151035308838,4960,2,1746573153.3569508,1746573154.5029993
76.0,20.0,0.11221814155578613,0.9947202205657959,4961,1,1746573107.110954,1746573108.217893
125.0,20.0,0.07422304153442383,1.0195205211639404,4961,2,1746573156.3677597,1746573157.4615037
76.0,20.0,0.09738469123840332,0.943720817565918,4962,1,1746573110.0202532,1746573111.0613592
125.0,20.0,0.11382555961608887,1.0241014957427979,4962,2,1746573159.2813635,1746573160.419291
76.0,20.0,0.1051325798034668,0.986177921295166,4963,1,1746573112.9290943,1746573114.020405
125.0,20.0,0.10229802131652832,0.9986469745635986,4963,2,1746573162.1914146,1746573163.2923598
76.0,20.0,0.11492443084716797,0.9995009899139404,4964,1,1746573115.7996447,1746573116.9140704
125.0,20.0,0.12710809707641602,1.0035185813903809,4964,2,1746573165.1036909,1746573166.234318
76.0,20.0,0.08894157409667969,0.987969160079956,4965,1,1746573118.710519,1746573119.7874298
125.0,20.0,0.1356980800628662,1.0324692726135254,4965,2,1746573168.0157208,1746573169.1838884
76.0,20.0,0.0921633243560791,0.9420475959777832,4966,1,1746573121.7210946,1746573122.7553058
125.0,20.0,0.08903121948242188,0.9556705951690674,4966,2,1746573171.0276046,1746573172.0723069
76.0,20.0,0.08763790130615234,1.0021483898162842,4967,1,1746573124.6308439,1746573125.7206306
125.0,20.0,0.07763981819152832,1.0544095039367676,4967,2,1746573173.9410036,1746573175.0730531
76.0,20.0,0.11117768287658691,1.0048024654388428,4968,1,1746573127.540443,1746573128.6564236
125.0,20.0,0.10282349586486816,1.014995813369751,4968,2,1746573176.8335185,1746573177.9513383
76.0,20.0,0.08571171760559082,0.9958400726318359,4969,1,1746573130.4487278,1746573131.53028
125.0,20.0,0.0972440242767334,1.0317459106445312,4969,2,1746573179.7454357,1746573180.874426
76.0,20.0,0.09575939178466797,0.9479734897613525,4970,1,1746573133.3579617,1746573134.4016948
125.0,20.0,0.10734868049621582,1.0319678783416748,4970,2,1746573182.6573842,1746573183.796701
76.0,20.0,0.11757302284240723,0.995720386505127,4971,1,1746573087.0399556,1746573088.1532495
125.0,20.0,0.08559012413024902,1.00655198097229,4971,2,1746573136.367355,1746573137.4594975
76.0,20.0,0.0885167121887207,0.9436745643615723,4972,1,1746573089.953661,1746573090.9858525
125.0,20.0,0.09063172340393066,1.006232500076294,4972,2,1746573139.277538,1746573140.3744028
76.0,20.0,0.06964111328125,0.9512209892272949,4973,1,1746573092.9621747,1746573093.983037
125.0,20.0,0.10946488380432129,1.0115156173706055,4973,2,1746573142.2892766,1746573143.4102573
76.0,20.0,0.0912318229675293,0.9953927993774414,4974,1,1746573095.8705883,1746573096.9572134
125.0,20.0,0.1254258155822754,0.9693615436553955,4974,2,1746573145.2039542,1746573146.2987418
76.0,20.0,0.1141357421875,0.9939525127410889,4975,1,1746573098.7826178,1746573099.8907065
125.0,20.0,0.1095731258392334,1.0098795890808105,4975,2,1746573148.0371206,1746573149.1565735
76.0,20.0,0.09215807914733887,0.9931776523590088,4976,1,1746573101.6906645,1746573102.7760043
125.0,20.0,0.10574769973754883,1.0119271278381348,4976,2,1746573150.9492075,1746573152.0668826
76.0,20.0,0.0873873233795166,0.946692705154419,4977,1,1746573104.6023943,1746573105.6364748
125.0,20.0,0.11647248268127441,1.020691156387329,4977,2,1746573153.8602705,1746573154.9974346
76.0,20.0,0.08465886116027832,0.986746072769165,4978,1,1746573107.5119479,1746573108.583353
125.0,20.0,0.09333014488220215,1.012585163116455,4978,2,1746573156.7709222,1746573157.8768377
76.0,20.0,0.1034250259399414,0.9875659942626953,4979,1,1746573110.4212778,1746573111.512269
125.0,20.0,0.09168076515197754,1.0274145603179932,4979,2,1746573159.6846182,1746573160.8037138
76.0,20.0,0.07253170013427734,0.9790582656860352,4980,1,1746573113.3300383,1746573114.3816285
125.0,20.0,0.07010960578918457,0.9908626079559326,4980,2,1746573162.594223,1746573163.6551957
76.0,20.0,0.09039807319641113,0.9888253211975098,4981,1,1746573116.300936,1746573117.3801599
