prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.10825538635253906,1.0133402347564697,6633,1,1746574392.2365746,1746574393.3581712
125.0,20.0,0.07525086402893066,1.031919240951538,6633,2,1746574429.9777606,1746574431.084931
76.0,20.0,0.0749812126159668,1.0331363677978516,6634,1,1746574394.4466572,1746574395.5547752
125.0,20.0,0.09841156005859375,1.0347156524658203,6634,2,1746574432.1868951,1746574433.3200226
76.0,20.0,0.07793235778808594,0.9621810913085938,6635,1,1746574396.6239476,1746574397.6640618
125.0,20.0,0.09944915771484375,1.0343103408813477,6635,2,1746574434.2958035,1746574435.4295633
76.0,20.0,0.09721493721008301,1.0066759586334229,6636,1,1746574398.9331348,1746574400.0370264
125.0,20.0,0.08852124214172363,1.0539329051971436,6636,2,1746574436.6080785,1746574437.750533
76.0,20.0,0.07569694519042969,1.0059912204742432,6637,1,1746574401.1429121,1746574402.2246008
125.0,20.0,0.07049226760864258,1.0060780048370361,6637,2,1746574438.816395,1746574439.8929658
76.0,20.0,0.11547231674194336,0.956444501876831,6638,1,1746574365.7206619,1746574366.7925792
125.0,20.0,0.12117671966552734,1.0322291851043701,6638,2,1746574403.4523222,1746574404.6057289
174.0,20.0,0.10138654708862305,0.965975284576416,6638,3,1746574441.1262324,1746574442.1935947
76.0,20.0,0.08989453315734863,1.0071399211883545,6639,1,1746574367.9269156,1746574369.0239503
125.0,20.0,0.10681009292602539,1.0190579891204834,6639,2,1746574405.661352,1746574406.7872205
174.0,20.0,0.08552002906799316,1.0395913124084473,6639,3,1746574443.3385124,1746574444.463624
76.0,20.0,0.11621952056884766,1.006596326828003,6640,1,1746574370.2362688,1746574371.3590848
125.0,20.0,0.10994148254394531,0.9703986644744873,6640,2,1746574407.969661,1746574409.0500016
174.0,20.0,0.09589600563049316,1.0456047058105469,6640,3,1746574445.64683,1746574446.7883313
76.0,20.0,0.109161376953125,0.9504344463348389,6641,1,1746574372.4443688,1746574373.5039651
125.0,20.0,0.08434343338012695,0.9783163070678711,6641,2,1746574410.1791532,1746574411.2418132
174.0,20.0,0.13292789459228516,1.0274817943572998,6641,3,1746574447.8547518,1746574449.0151618
76.0,20.0,0.07694077491760254,1.0058434009552002,6642,1,1746574374.6567714,1746574375.7395558
125.0,20.0,0.07382631301879883,1.0610172748565674,6642,2,1746574412.388121,1746574413.522965
174.0,20.0,0.11588096618652344,1.0860247611999512,6642,3,1746574450.0626583,1746574451.2645643
76.0,20.0,0.10477709770202637,1.004856824874878,6643,1,1746574376.8661916,1746574377.9758263
125.0,20.0,0.10691714286804199,0.9759879112243652,6643,2,1746574414.5979426,1746574415.680848
174.0,20.0,0.08006739616394043,0.9561517238616943,6643,3,1746574452.270734,1746574453.3069534
76.0,20.0,0.10437417030334473,0.9629735946655273,6644,1,1746574379.1759872,1746574380.2433355
125.0,20.0,0.11444377899169922,1.0470798015594482,6644,2,1746574416.9058337,1746574418.0673578
174.0,20.0,0.09818005561828613,1.0911920070648193,6644,3,1746574454.57964,1746574455.7690125
76.0,20.0,0.09381341934204102,1.0096139907836914,6645,1,1746574381.385362,1746574382.4887896
125.0,20.0,0.09441447257995605,1.055586576461792,6645,2,1746574419.1137896,1746574420.263791
174.0,20.0,0.07987380027770996,1.0925028324127197,6645,3,1746574456.849525,1746574458.021902
76.0,20.0,0.09503483772277832,0.9571659564971924,6646,1,1746574383.5939136,1746574384.6461146
125.0,20.0,0.0956428050994873,1.0413665771484375,6646,2,1746574421.3227859,1746574422.4597957
174.0,20.0,0.08531451225280762,0.95343017578125,6646,3,1746574459.0576165,1746574460.0963616
76.0,20.0,0.10196542739868164,1.0049495697021484,6647,1,1746574385.8045342,1746574386.9114494
125.0,20.0,0.08232975006103516,1.0504546165466309,6647,2,1746574423.5303512,1746574424.6631358
174.0,20.0,0.14140677452087402,1.0021519660949707,6647,3,1746574461.266482,1746574462.410041
76.0,20.0,0.1184241771697998,1.0261821746826172,6648,1,1746574388.1178575,1746574389.2624643
125.0,20.0,0.15862751007080078,0.9978775978088379,6648,2,1746574426.0641153,1746574427.2206209
174.0,20.0,0.14990735054016113,1.1363790035247803,6648,3,1746574463.7783754,1746574465.0646617
76.0,20.0,0.0944058895111084,1.0139548778533936,6649,1,1746574390.3279798,1746574391.4363408
125.0,20.0,0.08187127113342285,1.0358262062072754,6649,2,1746574428.07083,1746574429.1885278
76.0,20.0,0.10643410682678223,0.9529869556427002,6650,1,1746574392.5381038,1746574393.5975254
125.0,20.0,0.10014176368713379,0.9974267482757568,6650,2,1746574430.2785833,1746574431.3761523
76.0,20.0,0.10073661804199219,1.0163612365722656,6651,1,1746574394.747448,1746574395.864546
125.0,20.0,0.0948326587677002,0.996931791305542,6651,2,1746574432.48776,1746574433.5795248
76.0,20.0,0.1110072135925293,0.9926388263702393,6652,1,1746574397.025111,1746574398.1287575
125.0,20.0,0.07350659370422363,1.053056240081787,6652,2,1746574434.697984,1746574435.8245473
76.0,20.0,0.1155860424041748,1.020045280456543,6653,1,1746574399.2348,1746574400.370432
125.0,20.0,0.10879206657409668,1.0680015087127686,6653,2,1746574436.9098747,1746574438.0866685
76.0,20.0,0.1006929874420166,1.0096747875213623,6654,1,1746574401.4437165,1746574402.5540845
125.0,20.0,0.09054398536682129,1.0267691612243652,6654,2,1746574439.1174445,1746574440.2347581
76.0,20.0,0.09646344184875488,1.0047428607940674,6655,1,1746574366.121743,1746574367.22295
125.0,20.0,0.10084390640258789,1.0472915172576904,6655,2,1746574403.853235,1746574405.001371
174.0,20.0,0.09181809425354004,1.0638599395751953,6655,3,1746574441.5303092,1746574442.6859875
76.0,20.0,0.1102447509765625,1.0158045291900635,6656,1,1746574368.3279903,1746574369.45404
125.0,20.0,0.07932472229003906,1.042236566543579,6656,2,1746574406.0623786,1746574407.1839404
174.0,20.0,0.0992727279663086,1.093407392501831,6656,3,1746574443.739533,1746574444.9322135
76.0,20.0,0.08465313911437988,1.0076384544372559,6657,1,1746574370.537242,1746574371.6295338
125.0,20.0,0.1180715560913086,1.0307056903839111,6657,2,1746574408.2705984,1746574409.419376
174.0,20.0,0.10286068916320801,0.9845435619354248,6657,3,1746574445.947647,1746574447.0350516
76.0,20.0,0.11638522148132324,1.012228012084961,6658,1,1746574372.7469113,1746574373.8755248
125.0,20.0,0.10874366760253906,1.0255515575408936,6658,2,1746574410.4809444,1746574411.6152399
174.0,20.0,0.10441160202026367,1.0622782707214355,6658,3,1746574448.1556337,1746574449.322324
76.0,20.0,0.11149406433105469,0.9597880840301514,6659,1,1746574375.0577228,1746574376.1290057
125.0,20.0,0.10986876487731934,1.0476462841033936,6659,2,1746574412.7891712,1746574413.9466865
174.0,20.0,0.1144876480102539,1.0707933902740479,6659,3,1746574450.463678,1746574451.6489592
76.0,20.0,0.08589959144592285,0.9604990482330322,6660,1,1746574377.2671766,1746574378.3135757
125.0,20.0,0.09053277969360352,1.0415117740631104,6660,2,1746574414.9990518,1746574416.131097
174.0,20.0,0.08145475387573242,1.0168156623840332,6660,3,1746574452.67154,1746574453.769811
76.0,20.0,0.09457755088806152,1.0089828968048096,6661,1,1746574379.4768252,1746574380.5803864
125.0,20.0,0.08644843101501465,1.0453510284423828,6661,2,1746574417.2066002,1746574418.3384004
174.0,20.0,0.10099411010742188,1.0505502223968506,6661,3,1746574454.8807087,1746574456.0322535
76.0,20.0,0.1189274787902832,1.0004849433898926,6662,1,1746574381.6862454,1746574382.805658
125.0,20.0,0.07267642021179199,1.0417943000793457,6662,2,1746574419.4144855,1746574420.5289567
174.0,20.0,0.10790228843688965,1.127000093460083,6662,3,1746574457.150556,1746574458.3854587
76.0,20.0,0.09833693504333496,1.0116209983825684,6663,1,1746574383.995207,1746574385.1051655
125.0,20.0,0.07560992240905762,1.047767162322998,6663,2,1746574421.7237105,1746574422.847088
174.0,20.0,0.11360573768615723,1.0907502174377441,6663,3,1746574459.458628,1746574460.6629841
76.0,20.0,0.11889243125915527,1.0139615535736084,6664,1,1746574386.2060766,1746574387.3389308
125.0,20.0,0.12709736824035645,0.9710955619812012,6664,2,1746574423.9316623,1746574425.0298557
174.0,20.0,0.1262211799621582,1.090867280960083,6664,3,1746574461.6674676,1746574462.8845565
76.0,20.0,0.09586477279663086,1.0057108402252197,6665,1,1746574388.4199724,1746574389.5215485
125.0,20.0,0.09335184097290039,1.0230109691619873,6665,2,1746574426.1634557,1746574427.2798188
174.0,20.0,0.11104941368103027,1.1283535957336426,6665,3,1746574463.8758442,1746574465.115248
76.0,20.0,0.11336469650268555,1.0127155780792236,6666,1,1746574390.62914,1746574391.7552207
125.0,20.0,0.11229467391967773,1.0040977001190186,6666,2,1746574428.3719814,1746574429.488374
76.0,20.0,0.09200620651245117,1.0159869194030762,6667,1,1746574392.9392643,1746574394.0472577
125.0,20.0,0.13283491134643555,1.0280468463897705,6667,2,1746574430.6803107,1746574431.8411927
76.0,20.0,0.07028484344482422,0.9518325328826904,6668,1,1746574395.1500793,1746574396.1721969
125.0,20.0,0.09683418273925781,1.0028657913208008,6668,2,1746574432.8904648,1746574433.990165
76.0,20.0,0.07126736640930176,0.9975376129150391,6669,1,1746574397.3261344,1746574398.3949397
125.0,20.0,0.0949242115020752,1.0764811038970947,6669,2,1746574434.9990232,1746574436.170429
76.0,20.0,0.08089852333068848,1.021378755569458,6670,1,1746574399.6370194,1746574400.739297
125.0,20.0,0.1290884017944336,0.9923892021179199,6670,2,1746574437.3097093,1746574438.4311872
76.0,20.0,0.1150670051574707,1.0164384841918945,6671,1,1746574401.8465824,1746574402.9780881
125.0,20.0,0.11101412773132324,1.0579853057861328,6671,2,1746574439.5186827,1746574440.6876826
76.0,20.0,0.11353135108947754,0.9591398239135742,6672,1,1746574366.4226637,1746574367.4953353
125.0,20.0,0.1347041130065918,1.0422093868255615,6672,2,1746574404.1549025,1746574405.3318164
174.0,20.0,0.0817270278930664,1.037569284439087,6672,3,1746574441.8315108,1746574442.9508073
76.0,20.0,0.0854940414428711,1.000870943069458,6673,1,1746574368.6290073,1746574369.7153728
125.0,20.0,0.10939478874206543,1.0443665981292725,6673,2,1746574406.3641424,1746574407.517904
174.0,20.0,0.11864495277404785,1.094921588897705,6673,3,1746574444.0406487,1746574445.2542157
76.0,20.0,0.10194182395935059,1.0142414569854736,6674,1,1746574370.9401648,1746574372.0563486
125.0,20.0,0.09144854545593262,1.042363166809082,6674,2,1746574408.6715543,1746574409.8053663
174.0,20.0,0.1187131404876709,1.0601797103881836,6674,3,1746574446.3485882,1746574447.5274813
76.0,20.0,0.0859527587890625,1.0116214752197266,6675,1,1746574373.1480026,1746574374.2455776
125.0,20.0,0.10589957237243652,0.9780824184417725,6675,2,1746574410.8818474,1746574411.9658298
174.0,20.0,0.13410115242004395,1.0652410984039307,6675,3,1746574448.556703,1746574449.756046
76.0,20.0,0.10957646369934082,0.9650130271911621,6676,1,1746574375.361147,1746574376.435737
125.0,20.0,0.09624338150024414,1.045814037322998,6676,2,1746574413.0900416,1746574414.2321
174.0,20.0,0.11147594451904297,1.0027203559875488,6676,3,1746574450.7644439,1746574451.8786404
76.0,20.0,0.09459257125854492,0.997424840927124,6677,1,1746574377.5698092,1746574378.6618268
125.0,20.0,0.12170219421386719,1.0251173973083496,6677,2,1746574415.2999363,1746574416.4467564
174.0,20.0,0.10860538482666016,1.0537354946136475,6677,3,1746574452.9733274,1746574454.1356688
76.0,20.0,0.10836577415466309,1.0104763507843018,6678,1,1746574379.882491,1746574381.0013337
125.0,20.0,0.0727384090423584,1.045891523361206,6678,2,1746574417.607652,1746574418.7262826
174.0,20.0,0.11498904228210449,1.0347821712493896,6678,3,1746574455.281815,1746574456.4315865
76.0,20.0,0.08573412895202637,1.0077078342437744,6679,1,1746574382.0889878,1746574383.1824303
125.0,20.0,0.10893368721008301,0.980496883392334,6679,2,1746574419.8154993,1746574420.9049304
174.0,20.0,0.11740970611572266,1.087907075881958,6679,3,1746574457.551657,1746574458.7569742
76.0,20.0,0.11528706550598145,1.0081110000610352,6680,1,1746574384.2994893,1746574385.422888
125.0,20.0,0.11881780624389648,1.0251519680023193,6680,2,1746574422.0246274,1746574423.1685977
174.0,20.0,0.08844971656799316,1.0769951343536377,6680,3,1746574459.759447,1746574460.9248924
76.0,20.0,0.09203433990478516,1.0047616958618164,6681,1,1746574386.5089748,1746574387.605771
125.0,20.0,0.11161494255065918,1.0222814083099365,6681,2,1746574424.232719,1746574425.3666158
174.0,20.0,0.09600615501403809,1.0891306400299072,6681,3,1746574461.968366,1746574463.1535032
76.0,20.0,0.1179666519165039,1.0059032440185547,6682,1,1746574388.8231053,1746574389.9469757
125.0,20.0,0.07287263870239258,1.0212006568908691,6682,2,1746574426.5644503,1746574427.6585243
174.0,20.0,0.09062981605529785,1.1110999584197998,6682,3,1746574464.276971,1746574465.4787014
76.0,20.0,0.08717918395996094,1.0151174068450928,6683,1,1746574391.0322328,1746574392.13453
125.0,20.0,0.08251380920410156,1.0060207843780518,6683,2,1746574428.7728844,1746574429.8614192
76.0,20.0,0.1145317554473877,0.9992249011993408,6684,1,1746574393.24289,1746574394.3566473
125.0,20.0,0.10425543785095215,1.0395452976226807,6684,2,1746574430.9810216,1746574432.1248229
76.0,20.0,0.10051631927490234,0.9779350757598877,6685,1,1746574395.6230917,1746574396.7015436
125.0,20.0,0.13343286514282227,0.9863607883453369,6685,2,1746574433.2937067,1746574434.4135008
76.0,20.0,0.08637070655822754,0.9986133575439453,6686,1,1746574397.729144,1746574398.8141286
125.0,20.0,0.08492565155029297,1.0494842529296875,6686,2,1746574435.4025111,1746574436.5369213
76.0,20.0,0.0972437858581543,1.016169548034668,6687,1,1746574399.9395907,1746574401.0530045
125.0,20.0,0.10009264945983887,0.9803321361541748,6687,2,1746574437.6106503,1746574438.6910753
76.0,20.0,0.08366751670837402,1.016477346420288,6688,1,1746574402.249461,1746574403.3496065
125.0,20.0,0.09547090530395508,1.079535722732544,6688,2,1746574439.9201531,1746574441.0951598
76.0,20.0,0.0790717601776123,1.0062596797943115,6689,1,1746574366.82373,1746574367.9090617
125.0,20.0,0.1062471866607666,1.0452258586883545,6689,2,1746574404.5577214,1746574405.7091947
174.0,20.0,0.14856553077697754,0.9984095096588135,6689,3,1746574442.2327044,1746574443.3796797
76.0,20.0,0.10225844383239746,1.006880283355713,6690,1,1746574369.0324283,1746574370.1415675
125.0,20.0,0.07986283302307129,1.068514108657837,6690,2,1746574406.7659543,1746574407.9143317
174.0,20.0,0.07994294166564941,1.0470764636993408,6690,3,1746574444.4416695,1746574445.568689
76.0,20.0,0.09709858894348145,0.959784746170044,6691,1,1746574371.2414799,1746574372.2983634
125.0,20.0,0.12944746017456055,1.0526671409606934,6691,2,1746574408.9759605,1746574410.1580756
174.0,20.0,0.13203978538513184,0.9882230758666992,6691,3,1746574446.6494715,1746574447.7697346
76.0,20.0,0.11014604568481445,1.0052011013031006,6692,1,1746574373.451935,1746574374.5672827
125.0,20.0,0.1017599105834961,1.0584781169891357,6692,2,1746574411.184742,1746574412.3449805
174.0,20.0,0.10728597640991211,1.0525398254394531,6692,3,1746574448.8574362,1746574450.0172627
76.0,20.0,0.08674478530883789,1.0130915641784668,6693,1,1746574375.7621052,1746574376.8619418
125.0,20.0,0.10346364974975586,0.9881036281585693,6693,2,1746574413.49279,1746574414.584358
174.0,20.0,0.1064603328704834,0.9709663391113281,6693,3,1746574451.1654959,1746574452.2429228
76.0,20.0,0.09370970726013184,0.9601097106933594,6694,1,1746574377.9708242,1746574379.0246441
125.0,20.0,0.08644771575927734,0.9851264953613281,6694,2,1746574415.7008238,1746574416.7723982
174.0,20.0,0.11122393608093262,0.963623046875,6694,3,1746574453.3744512,1746574454.4492986
76.0,20.0,0.07652711868286133,1.0098936557769775,6695,1,1746574380.1824143,1746574381.2688355
125.0,20.0,0.09868001937866211,0.9812660217285156,6695,2,1746574417.9103029,1746574418.9902492
174.0,20.0,0.07507085800170898,0.9777734279632568,6695,3,1746574455.5828516,1746574456.6356964
76.0,20.0,0.0842442512512207,0.9535427093505859,6696,1,1746574382.3899531,1746574383.4277406
125.0,20.0,0.09297633171081543,1.0329575538635254,6696,2,1746574420.1184316,1746574421.2443662
174.0,20.0,0.1023104190826416,1.0174484252929688,6696,3,1746574457.852458,1746574458.972217
76.0,20.0,0.09147858619689941,1.0065033435821533,6697,1,1746574384.7006571,1746574385.7986393
125.0,20.0,0.09060287475585938,1.0364141464233398,6697,2,1746574422.427431,1746574423.554449
174.0,20.0,0.1464066505432129,0.9692881107330322,6697,3,1746574460.1603901,1746574461.2760856
76.0,20.0,0.11052250862121582,1.0035171508789062,6698,1,1746574386.911891,1746574388.0259314
125.0,20.0,0.08380985260009766,1.0617876052856445,6698,2,1746574424.6373887,1746574425.7829864
174.0,20.0,0.11288738250732422,1.0423994064331055,6698,3,1746574462.3695538,1746574463.5248413
76.0,20.0,0.08502769470214844,1.0039951801300049,6699,1,1746574389.1242595,1746574390.2132828
125.0,20.0,0.09172630310058594,1.0059630870819092,6699,2,1746574426.8654704,1746574427.9631603
174.0,20.0,0.12890362739562988,1.0235462188720703,6699,3,1746574464.5777016,1746574465.730152
76.0,20.0,0.10026121139526367,0.94801926612854,6700,1,1746574391.3332267,1746574392.3815074
125.0,20.0,0.11213922500610352,0.9848735332489014,6700,2,1746574429.0737703,1746574430.1707835
76.0,20.0,0.0901784896850586,1.005983829498291,6701,1,1746574393.6440911,1746574394.740254
125.0,20.0,0.11335039138793945,0.965925931930542,6701,2,1746574431.383786,1746574432.4630628
76.0,20.0,0.10261654853820801,0.9933216571807861,6702,1,1746574395.8214095,1746574396.917348
125.0,20.0,0.07540369033813477,1.0407218933105469,6702,2,1746574433.491559,1746574434.607685
76.0,20.0,0.11009788513183594,1.0041871070861816,6703,1,1746574398.1304476,1746574399.244733
125.0,20.0,0.07748913764953613,1.0265820026397705,6703,2,1746574435.8057404,1746574436.9098117
76.0,20.0,0.1108708381652832,0.9604449272155762,6704,1,1746574400.3407617,1746574401.4120777
125.0,20.0,0.1070106029510498,0.9923624992370605,6704,2,1746574438.0140486,1746574439.113422
76.0,20.0,0.1188664436340332,0.9712367057800293,6705,1,1746574402.5510962,1746574403.6411998
125.0,20.0,0.14606881141662598,1.0447354316711426,6705,2,1746574440.2241256,1746574441.4149303
76.0,20.0,0.09724712371826172,1.0094246864318848,6706,1,1746574367.1245472,1746574368.2312193
125.0,20.0,0.09156227111816406,1.0331339836120605,6706,2,1746574404.8585827,1746574405.9832797
174.0,20.0,0.10085701942443848,1.0448448657989502,6706,3,1746574442.5354471,1746574443.6811492
76.0,20.0,0.1210777759552002,1.0076773166656494,6707,1,1746574369.3334923,1746574370.4622478
125.0,20.0,0.1152961254119873,1.0460755825042725,6707,2,1746574407.0666862,1746574408.228058
174.0,20.0,0.13033652305603027,1.0376946926116943,6707,3,1746574444.7428236,1746574445.910855
76.0,20.0,0.09508037567138672,1.0208675861358643,6708,1,1746574371.6421397,1746574372.7580879
125.0,20.0,0.11546564102172852,0.9740641117095947,6708,2,1746574409.3768735,1746574410.4664037
174.0,20.0,0.09120583534240723,0.999931812286377,6708,3,1746574447.052671,1746574448.143809
76.0,20.0,0.07903814315795898,1.0211677551269531,6709,1,1746574373.8528092,1746574374.9530156
125.0,20.0,0.08730030059814453,1.049006700515747,6709,2,1746574411.5856857,1746574412.721993
174.0,20.0,0.11919784545898438,1.0995969772338867,6709,3,1746574449.2605004,1746574450.4792955
76.0,20.0,0.10949420928955078,1.0077416896820068,6710,1,1746574376.0638542,1746574377.1810906
125.0,20.0,0.10031700134277344,1.0720388889312744,6710,2,1746574413.7937853,1746574414.9661415
174.0,20.0,0.11992263793945312,1.016991138458252,6710,3,1746574451.4685495,1746574452.6054635
76.0,20.0,0.07996582984924316,1.004892349243164,6711,1,1746574378.2715669,1746574379.3564253
125.0,20.0,0.07587885856628418,1.0531847476959229,6711,2,1746574416.0034006,1746574417.1324646
174.0,20.0,0.0951838493347168,1.0618560314178467,6711,3,1746574453.675275,1746574454.8323152
76.0,20.0,0.1056361198425293,1.0088491439819336,6712,1,1746574380.5832167,1746574381.6977024
125.0,20.0,0.08530187606811523,1.0332367420196533,6712,2,1746574418.3115578,1746574419.4300969
174.0,20.0,0.09554100036621094,1.0347816944122314,6712,3,1746574455.9869666,1746574457.1172898
76.0,20.0,0.0712735652923584,1.0129914283752441,6713,1,1746574382.791248,1746574383.8755133
125.0,20.0,0.11782717704772949,1.0452015399932861,6713,2,1746574420.519507,1746574421.6825361
174.0,20.0,0.07992172241210938,1.0701985359191895,6713,3,1746574458.2534614,1746574459.4035819
76.0,20.0,0.10203385353088379,1.013373851776123,6714,1,1746574385.0016842,1746574386.1170921
125.0,20.0,0.11305713653564453,0.9976675510406494,6714,2,1746574422.7282648,1746574423.8389897
174.0,20.0,0.10406899452209473,1.0157907009124756,6714,3,1746574460.461604,1746574461.5814643
76.0,20.0,0.07554149627685547,0.9985980987548828,6715,1,1746574387.212652,1746574388.286792
125.0,20.0,0.10626935958862305,1.0160057544708252,6715,2,1746574424.9382155,1746574426.060491
174.0,20.0,0.10083818435668945,0.9639019966125488,6715,3,1746574462.6704383,1746574463.735179
76.0,20.0,0.0850687026977539,0.9532041549682617,6716,1,1746574389.525462,1746574390.563735
125.0,20.0,0.127946138381958,1.0428807735443115,6716,2,1746574427.2688375,1746574428.4396648
174.0,20.0,0.13223719596862793,0.9649813175201416,6716,3,1746574464.9807744,1746574466.0779934
76.0,20.0,0.10209059715270996,0.957089900970459,6717,1,1746574391.7352343,1746574392.794415
125.0,20.0,0.10996651649475098,1.0012719631195068,6717,2,1746574429.4766743,1746574430.5879133
76.0,20.0,0.11020350456237793,0.9525277614593506,6718,1,1746574393.94506,1746574395.0077915
125.0,20.0,0.0708625316619873,0.9754064083099365,6718,2,1746574431.6868153,1746574432.7330847
76.0,20.0,0.06945991516113281,0.9987568855285645,6719,1,1746574396.2227383,1746574397.2909553
125.0,20.0,0.09846806526184082,1.0431382656097412,6719,2,1746574433.894609,1746574435.0362158
76.0,20.0,0.07156872749328613,1.0057709217071533,6720,1,1746574398.431646,1746574399.5089865
125.0,20.0,0.08745980262756348,0.9742271900177002,6720,2,1746574436.1068952,1746574437.1685824
76.0,20.0,0.1156163215637207,0.9518442153930664,6721,1,1746574400.6416142,1746574401.7090752
125.0,20.0,0.11525654792785645,0.9840731620788574,6721,2,1746574438.3150544,1746574439.4143846
76.0,20.0,0.06989073753356934,0.9832043647766113,6722,1,1746574365.2154264,1746574366.268522
125.0,20.0,0.08446288108825684,1.027916431427002,6722,2,1746574402.9513698,1746574404.0637496
174.0,20.0,0.1194002628326416,1.0386567115783691,6722,3,1746574440.6251335,1746574441.783191
76.0,20.0,0.12320518493652344,1.0078060626983643,6723,1,1746574367.5266001,1746574368.6576116
125.0,20.0,0.07087326049804688,1.0340509414672852,6723,2,1746574405.2602546,1746574406.365179
174.0,20.0,0.07152605056762695,1.0423402786254883,6723,3,1746574442.937488,1746574444.0513546
76.0,20.0,0.09531879425048828,1.0038049221038818,6724,1,1746574369.8359568,1746574370.935081
125.0,20.0,0.10922670364379883,1.026153326034546,6724,2,1746574407.569742,1746574408.7051225
174.0,20.0,0.15635061264038086,1.0073323249816895,6724,3,1746574445.2475843,1746574446.4112675
76.0,20.0,0.0731821060180664,1.0190773010253906,6725,1,1746574372.143592,1746574373.2358518
125.0,20.0,0.10990333557128906,1.0195960998535156,6725,2,1746574409.87828,1746574411.0077796
174.0,20.0,0.08140277862548828,1.0559372901916504,6725,3,1746574447.5540066,1746574448.6913471
76.0,20.0,0.1106729507446289,1.014481782913208,6726,1,1746574374.455334,1746574375.580489
125.0,20.0,0.10787487030029297,1.0726313591003418,6726,2,1746574412.1887329,1746574413.3692393
174.0,20.0,0.10090780258178711,1.0941104888916016,6726,3,1746574449.8637476,1746574451.0587661
76.0,20.0,0.09356021881103516,1.006378173828125,6727,1,1746574376.7667217,1746574377.8666606
125.0,20.0,0.15172338485717773,1.057316780090332,6727,2,1746574414.4987023,1746574415.7077427
174.0,20.0,0.0719289779663086,0.9662265777587891,6727,3,1746574452.1704547,1746574453.2086105
76.0,20.0,0.0697774887084961,1.0003724098205566,6728,1,1746574379.0745385,1746574380.1446886
125.0,20.0,0.08762097358703613,0.9959766864776611,6728,2,1746574416.8056605,1746574417.8892584
174.0,20.0,0.07672595977783203,0.994734525680542,6728,3,1746574454.4793594,1746574455.5508204
76.0,20.0,0.09409832954406738,1.0084402561187744,6729,1,1746574381.386335,1746574382.4888737
125.0,20.0,0.09453868865966797,1.0561559200286865,6729,2,1746574419.1148193,1746574420.2655141
174.0,20.0,0.11367511749267578,1.0408682823181152,6729,3,1746574456.8512287,1746574458.0057724
76.0,20.0,0.13037562370300293,1.0186724662780762,6730,1,1746574383.6952763,1746574384.8443246
125.0,20.0,0.10397720336914062,1.0407779216766357,6730,2,1746574421.4241543,1746574422.56891
174.0,20.0,0.14271068572998047,1.0595507621765137,6730,3,1746574459.159177,1746574460.3614388
76.0,20.0,0.11022830009460449,1.0122778415679932,6731,1,1746574386.0061471,1746574387.1286538
125.0,20.0,0.10703158378601074,0.9822812080383301,6731,2,1746574423.7323017,1746574424.8216147
174.0,20.0,0.1248159408569336,1.137528419494629,6731,3,1746574461.4681253,1746574462.7304702
76.0,20.0,0.08715653419494629,1.0071661472320557,6732,1,1746574388.3196669,1746574389.4139903
125.0,20.0,0.13263344764709473,1.020756721496582,6732,2,1746574426.065135,1746574427.2185254
174.0,20.0,0.14821743965148926,1.1368505954742432,6732,3,1746574463.779511,1746574465.0645797
76.0,20.0,0.0979011058807373,0.9548115730285645,6733,1,1746574390.6299193,1746574391.6826324
125.0,20.0,0.12317252159118652,1.0128352642059326,6733,2,1746574428.3731618,1746574429.5091698
76.0,20.0,0.11017036437988281,0.9469642639160156,6734,1,1746574392.9400866,1746574393.9972217
125.0,20.0,0.1320650577545166,1.0276401042938232,6734,2,1746574430.6813989,1746574431.8411043
76.0,20.0,0.13212180137634277,1.0054748058319092,6735,1,1746574395.6236923,1746574396.761289
125.0,20.0,0.15313482284545898,1.0526728630065918,6735,2,1746574433.2951076,1746574434.5009155
76.0,20.0,0.09556198120117188,1.005462408065796,6736,1,1746574397.9307015,1746574399.0317266
125.0,20.0,0.11768174171447754,1.026212453842163,6736,2,1746574435.6043603,1746574436.7482548
76.0,20.0,0.12830829620361328,1.0084741115570068,6737,1,1746574400.241343,1746574401.378126
125.0,20.0,0.12104225158691406,1.0144968032836914,6737,2,1746574437.9129422,1746574439.0484815
76.0,20.0,0.10808300971984863,1.0239768028259277,6738,1,1746574402.5518584,1746574403.683919
125.0,20.0,0.14647364616394043,1.0433626174926758,6738,2,1746574440.2251837,1746574441.4150202
76.0,20.0,0.09090566635131836,1.0316455364227295,6739,1,1746574404.8595757,1746574405.9821274
125.0,20.0,0.0990450382232666,1.0452978610992432,6739,2,1746574442.536711,1746574443.681054
76.0,20.0,0.09267020225524902,0.9705140590667725,6740,1,1746574407.1670232,1746574408.2302077
125.0,20.0,0.08024001121520996,1.0360922813415527,6740,2,1746574444.844714,1746574445.9610467
76.0,20.0,0.07159161567687988,0.9664199352264404,6741,1,1746574409.4783404,1746574410.5163524
125.0,20.0,0.10215306282043457,1.0556106567382812,6741,2,1746574447.15447,1746574448.312234
76.0,20.0,0.13180875778198242,1.026878833770752,6742,1,1746574411.7877338,1746574412.9464219
125.0,20.0,0.10379338264465332,0.9884746074676514,6742,2,1746574449.4623654,1746574450.5546336
76.0,20.0,0.08271384239196777,1.073983907699585,6743,1,1746574414.097386,1746574415.2540839
125.0,20.0,0.10262894630432129,1.042750358581543,6743,2,1746574451.7706487,1746574452.9160283
