prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.08165717124938965,1.0329830646514893,5859,2,1746573779.0048459,1746573780.1194866
174.0,20.0,0.09121108055114746,1.0773062705993652,5859,3,1746573821.7604012,1746573822.9289188
76.0,20.0,0.07297945022583008,0.9866347312927246,5860,1,1746573738.7927933,1746573739.8524077
125.0,20.0,0.12037777900695801,0.9895775318145752,5860,2,1746573781.5148804,1746573782.6248362
174.0,20.0,0.13726019859313965,0.9961273670196533,5860,3,1746573824.269105,1746573825.402493
76.0,20.0,0.07822775840759277,0.988135814666748,5861,1,1746573741.3042798,1746573742.3706436
125.0,20.0,0.08873677253723145,0.9901928901672363,5861,2,1746573784.0232882,1746573785.1022182
76.0,20.0,0.08409976959228516,0.9794251918792725,5862,1,1746573743.8141065,1746573744.8776317
125.0,20.0,0.10476350784301758,1.010925531387329,5862,2,1746573786.5593987,1746573787.675088
76.0,20.0,0.11484694480895996,0.9649581909179688,5863,1,1746573746.42444,1746573747.5042453
125.0,20.0,0.09268403053283691,1.034651756286621,5863,2,1746573789.168476,1746573790.2958121
76.0,20.0,0.1177818775177002,0.9936883449554443,5864,1,1746573748.9339333,1746573750.0454037
125.0,20.0,0.09906172752380371,1.042100191116333,5864,2,1746573791.6800606,1746573792.821223
76.0,20.0,0.07568168640136719,0.9629077911376953,5865,1,1746573751.4434664,1746573752.4820561
125.0,20.0,0.1026616096496582,1.0335559844970703,5865,2,1746573794.189903,1746573795.3261209
76.0,20.0,0.07555770874023438,1.0023109912872314,5866,1,1746573753.9517946,1746573755.0296636
125.0,20.0,0.08810949325561523,1.0061073303222656,5866,2,1746573796.698053,1746573797.7922702
76.0,20.0,0.07349467277526855,0.9629826545715332,5867,1,1746573756.522113,1746573757.5585907
125.0,20.0,0.10325264930725098,0.9663281440734863,5867,2,1746573799.2094505,1746573800.2790315
76.0,20.0,0.09763360023498535,0.9603579044342041,5868,1,1746573759.0308173,1746573760.088809
125.0,20.0,0.13079547882080078,1.0187454223632812,5868,2,1746573801.7189984,1746573802.8685396
76.0,20.0,0.09569907188415527,0.9939169883728027,5869,1,1746573761.5394595,1746573762.6290758
125.0,20.0,0.09722685813903809,1.048790693283081,5869,2,1746573804.2312386,1746573805.3772564
76.0,20.0,0.10012364387512207,0.9968836307525635,5870,1,1746573764.1489604,1746573765.245968
125.0,20.0,0.08868598937988281,0.9984586238861084,5870,2,1746573806.839019,1746573807.926164
76.0,20.0,0.10922503471374512,0.992570161819458,5871,1,1746573766.6594975,1746573767.7612932
125.0,20.0,0.11185693740844727,1.0333588123321533,5871,2,1746573809.3500233,1746573810.4952393
76.0,20.0,0.06809592247009277,0.953810453414917,5872,1,1746573726.548008,1746573727.5699146
125.0,20.0,0.1249537467956543,1.0213947296142578,5872,2,1746573769.2687201,1746573770.415069
174.0,20.0,0.11698746681213379,1.0505297183990479,5872,3,1746573811.9607847,1746573813.128302
76.0,20.0,0.10938358306884766,0.991323709487915,5873,1,1746573729.0575998,1746573730.1583073
125.0,20.0,0.1273963451385498,0.9673891067504883,5873,2,1746573771.7785742,1746573772.8733602
174.0,20.0,0.12218117713928223,1.0357937812805176,5873,3,1746573814.4695034,1746573815.6274788
76.0,20.0,0.11215066909790039,0.9863338470458984,5874,1,1746573731.5667686,1746573732.6652536
125.0,20.0,0.08114457130432129,1.0474557876586914,5874,2,1746573774.2867875,1746573775.415388
174.0,20.0,0.11096644401550293,1.0517830848693848,5874,3,1746573817.0452378,1746573818.2079875
76.0,20.0,0.07420134544372559,0.9796550273895264,5875,1,1746573734.0761976,1746573735.1300542
125.0,20.0,0.09138727188110352,0.9716386795043945,5875,2,1746573776.7979171,1746573777.8609436
174.0,20.0,0.11395430564880371,1.046173334121704,5875,3,1746573819.5531042,1746573820.7132323
76.0,20.0,0.08490824699401855,0.9943368434906006,5876,1,1746573736.686577,1746573737.7658224
125.0,20.0,0.09569454193115234,1.0343737602233887,5876,2,1746573779.405813,1746573780.5358815
174.0,20.0,0.0937349796295166,1.0786802768707275,5876,3,1746573822.1614277,1746573823.3338432
76.0,20.0,0.09355020523071289,0.9615521430969238,5877,1,1746573739.195919,1746573740.2510219
125.0,20.0,0.09539985656738281,1.0194013118743896,5877,2,1746573781.9159179,1746573783.0307193
174.0,20.0,0.10504364967346191,0.9788215160369873,5877,3,1746573824.6705265,1746573825.7543921
76.0,20.0,0.09337091445922852,0.9929161071777344,5878,1,1746573741.7080278,1746573742.794315
125.0,20.0,0.11569809913635254,1.0669848918914795,5878,2,1746573784.424397,1746573785.6070805
76.0,20.0,0.09241700172424316,0.9545934200286865,5879,1,1746573744.2172275,1746573745.264238
125.0,20.0,0.07472729682922363,0.9789583683013916,5879,2,1746573786.9604495,1746573788.0141354
76.0,20.0,0.11086010932922363,0.9970519542694092,5880,1,1746573746.8275025,1746573747.9354148
125.0,20.0,0.07758331298828125,1.0543808937072754,5880,2,1746573789.569442,1746573790.7014067
76.0,20.0,0.07404804229736328,0.9939484596252441,5881,1,1746573749.3373585,1746573750.4053552
125.0,20.0,0.08296775817871094,1.0410680770874023,5881,2,1746573792.0816596,1746573793.205696
76.0,20.0,0.08370018005371094,0.9895617961883545,5882,1,1746573751.846227,1746573752.9194894
125.0,20.0,0.08764386177062988,1.0463814735412598,5882,2,1746573794.590875,1746573795.724901
76.0,20.0,0.09807968139648438,1.0153844356536865,5883,1,1746573754.354825,1746573755.4682899
125.0,20.0,0.10870623588562012,1.0010974407196045,5883,2,1746573797.0999103,1746573798.2097142
76.0,20.0,0.07558369636535645,0.961946964263916,5884,1,1746573756.9250398,1746573757.9625707
125.0,20.0,0.11072993278503418,0.9988491535186768,5884,2,1746573799.6120553,1746573800.7216349
76.0,20.0,0.09940838813781738,1.0020477771759033,5885,1,1746573759.4336894,1746573760.5351458
125.0,20.0,0.10035395622253418,1.0194315910339355,5885,2,1746573802.1210501,1746573803.240836
76.0,20.0,0.11548686027526855,0.988814115524292,5886,1,1746573761.9434981,1746573763.0477993
125.0,20.0,0.09506058692932129,0.9990081787109375,5886,2,1746573804.6317358,1746573805.7258048
76.0,20.0,0.11960196495056152,0.9956774711608887,5887,1,1746573764.5543191,1746573765.669599
125.0,20.0,0.10914993286132812,1.0487658977508545,5887,2,1746573807.2409341,1746573808.3988502
76.0,20.0,0.11286211013793945,0.9530220031738281,5888,1,1746573767.062536,1746573768.1284204
125.0,20.0,0.09475278854370117,1.017787218093872,5888,2,1746573809.7521946,1746573810.864735
76.0,20.0,0.11808323860168457,1.002650499343872,5889,1,1746573726.949113,1746573728.0698469
125.0,20.0,0.09217715263366699,1.0208957195281982,5889,2,1746573769.672172,1746573770.7852452
174.0,20.0,0.0864713191986084,1.0644347667694092,5889,3,1746573812.36185,1746573813.5127566
76.0,20.0,0.09644436836242676,0.9617063999176025,5890,1,1746573729.45854,1746573730.5166912
125.0,20.0,0.08673810958862305,0.9759812355041504,5890,2,1746573772.1816623,1746573773.244382
174.0,20.0,0.12371563911437988,1.075143575668335,5890,3,1746573814.8704848,1746573816.0693445
76.0,20.0,0.0787515640258789,0.9945032596588135,5891,1,1746573731.9675317,1746573733.0407867
125.0,20.0,0.12824726104736328,1.0020205974578857,5891,2,1746573774.6913695,1746573775.8216376
174.0,20.0,0.16164255142211914,1.0316262245178223,5891,3,1746573817.4461904,1746573818.6394594
76.0,20.0,0.09022307395935059,0.992945671081543,5892,1,1746573734.477174,1746573735.560343
125.0,20.0,0.11627483367919922,1.0323796272277832,5892,2,1746573777.2006705,1746573778.3493257
174.0,20.0,0.07362985610961914,0.9913642406463623,5892,3,1746573819.9539692,1746573821.018964
76.0,20.0,0.07286477088928223,0.9612164497375488,5893,1,1746573737.087736,1746573738.1218174
125.0,20.0,0.1275467872619629,1.0282654762268066,5893,2,1746573779.8086605,1746573780.964473
174.0,20.0,0.0894467830657959,0.9875860214233398,5893,3,1746573822.5623708,1746573823.6394045
76.0,20.0,0.10258936882019043,0.9926698207855225,5894,1,1746573739.5974727,1746573740.692732
125.0,20.0,0.1118471622467041,1.0329930782318115,5894,2,1746573782.318846,1746573783.4636867
174.0,20.0,0.07474327087402344,0.9575715065002441,5894,3,1746573825.071718,1746573826.104033
76.0,20.0,0.11042547225952148,0.9841554164886475,5895,1,1746573742.1091092,1746573743.2036905
125.0,20.0,0.0841977596282959,1.041565179824829,5895,2,1746573784.8271825,1746573785.9529457
76.0,20.0,0.09780263900756836,0.9622094631195068,5896,1,1746573744.6184497,1746573745.6784623
125.0,20.0,0.09950685501098633,1.0206060409545898,5896,2,1746573787.3632028,1746573788.483316
76.0,20.0,0.07828497886657715,0.9966936111450195,5897,1,1746573747.228675,1746573748.303654
125.0,20.0,0.10843443870544434,1.0314509868621826,5897,2,1746573789.9748495,1746573791.114736
76.0,20.0,0.09687685966491699,0.9929330348968506,5898,1,1746573749.738564,1746573750.8283746
125.0,20.0,0.10245370864868164,1.0325133800506592,5898,2,1746573792.4856107,1746573793.620578
76.0,20.0,0.10263657569885254,0.9963304996490479,5899,1,1746573752.2471852,1746573753.346153
125.0,20.0,0.06962323188781738,1.0252599716186523,5899,2,1746573794.9938905,1746573796.0887742
76.0,20.0,0.1145620346069336,0.9843161106109619,5900,1,1746573754.7561398,1746573755.8550184
125.0,20.0,0.07682085037231445,1.0124471187591553,5900,2,1746573797.502722,1746573798.5919905
76.0,20.0,0.10797381401062012,0.9882862567901611,5901,1,1746573757.3272874,1746573758.4235477
125.0,20.0,0.07598257064819336,1.0364084243774414,5901,2,1746573800.014151,1746573801.1265423
76.0,20.0,0.10280728340148926,0.9486420154571533,5902,1,1746573759.8354719,1746573760.8869214
125.0,20.0,0.13119864463806152,0.996901273727417,5902,2,1746573802.5251582,1746573803.6532583
76.0,20.0,0.10801887512207031,0.9552624225616455,5903,1,1746573762.3445082,1746573763.4077902
125.0,20.0,0.0866243839263916,1.0115926265716553,5903,2,1746573805.0345032,1746573806.1327205
76.0,20.0,0.07822751998901367,0.9970629215240479,5904,1,1746573764.9553013,1746573766.030592
125.0,20.0,0.13073396682739258,0.9993655681610107,5904,2,1746573807.644349,1746573808.7744489
76.0,20.0,0.11633586883544922,0.967383861541748,5905,1,1746573767.4636464,1746573768.5473664
125.0,20.0,0.13460254669189453,0.9984371662139893,5905,2,1746573810.1565406,1746573811.2895806
76.0,20.0,0.08468198776245117,1.0014348030090332,5906,1,1746573727.3501616,1746573728.4362786
125.0,20.0,0.11014008522033691,1.015990972518921,5906,2,1746573770.0731843,1746573771.1993155
174.0,20.0,0.10744810104370117,1.0047526359558105,5906,3,1746573812.764954,1746573813.877155
76.0,20.0,0.0959014892578125,0.9891712665557861,5907,1,1746573729.859492,1746573730.944565
125.0,20.0,0.08622360229492188,1.0256214141845703,5907,2,1746573772.5826786,1746573773.6945238
174.0,20.0,0.09095382690429688,1.0127298831939697,5907,3,1746573815.273321,1746573816.3770049
76.0,20.0,0.07648682594299316,0.9565439224243164,5908,1,1746573732.3684406,1746573733.4014719
125.0,20.0,0.0950021743774414,1.0263175964355469,5908,2,1746573775.094102,1746573776.2154222
174.0,20.0,0.09489274024963379,1.0220885276794434,5908,3,1746573817.8490386,1746573818.96602
76.0,20.0,0.10208868980407715,0.9536170959472656,5909,1,1746573734.8782923,1746573735.9339986
125.0,20.0,0.11930274963378906,1.0215682983398438,5909,2,1746573777.601773,1746573778.7426445
174.0,20.0,0.09257912635803223,1.0257673263549805,5909,3,1746573820.357388,1746573821.4757347
76.0,20.0,0.11046648025512695,1.0028789043426514,5910,1,1746573737.488987,1746573738.6023326
125.0,20.0,0.12067389488220215,1.033022165298462,5910,2,1746573780.2097147,1746573781.363411
174.0,20.0,0.07263970375061035,1.067575454711914,5910,3,1746573822.965375,1746573824.1055903
76.0,20.0,0.11666393280029297,1.000528335571289,5911,1,1746573739.9987082,1746573741.1159008
125.0,20.0,0.12418413162231445,0.9992420673370361,5911,2,1746573782.720815,1746573783.8442414
76.0,20.0,0.0741884708404541,0.9916524887084961,5912,1,1746573742.5101936,1746573743.576035
125.0,20.0,0.07684016227722168,1.0370478630065918,5912,2,1746573785.2283905,1746573786.3422787
76.0,20.0,0.08240747451782227,0.9795224666595459,5913,1,1746573745.019609,1746573746.0815394
125.0,20.0,0.07639145851135254,1.0266234874725342,5913,2,1746573787.7647974,1746573788.8678126
76.0,20.0,0.08052206039428711,0.9616782665252686,5914,1,1746573747.6298034,1746573748.672004
125.0,20.0,0.09997105598449707,1.020796775817871,5914,2,1746573790.375279,1746573791.496047
76.0,20.0,0.1141352653503418,0.9985532760620117,5915,1,1746573750.139754,1746573751.2524428
125.0,20.0,0.13002586364746094,0.9848732948303223,5915,2,1746573792.8867316,1746573794.0016313
76.0,20.0,0.08607602119445801,0.9613218307495117,5916,1,1746573752.6481087,1746573753.695507
125.0,20.0,0.10399270057678223,1.012451410293579,5916,2,1746573795.3947616,1746573796.511206
76.0,20.0,0.13373517990112305,0.988689661026001,5917,1,1746573755.519537,1746573756.641962
125.0,20.0,0.09077024459838867,1.0154876708984375,5917,2,1746573798.206578,1746573799.3128362
76.0,20.0,0.07485699653625488,0.9881362915039062,5918,1,1746573757.7275624,1746573758.790556
125.0,20.0,0.10466861724853516,0.9771559238433838,5918,2,1746573800.4154096,1746573801.4972343
76.0,20.0,0.08821868896484375,0.9883310794830322,5919,1,1746573760.236356,1746573761.312906
125.0,20.0,0.1029520034790039,1.0308513641357422,5919,2,1746573802.926171,1746573804.059975
76.0,20.0,0.11423969268798828,0.959862232208252,5920,1,1746573762.7454576,1746573763.81956
125.0,20.0,0.12138223648071289,1.0229873657226562,5920,2,1746573805.4354424,1746573806.5798123
76.0,20.0,0.09751224517822266,0.9947123527526855,5921,1,1746573765.3562782,1746573766.4485033
125.0,20.0,0.10312032699584961,1.001183271408081,5921,2,1746573808.045327,1746573809.1496308
76.0,20.0,0.062146902084350586,0.9711096286773682,5922,1,1746573725.1407628,1746573726.1740198
125.0,20.0,0.11162924766540527,1.0104351043701172,5922,2,1746573767.864662,1746573768.9867268
174.0,20.0,0.09632229804992676,1.0545082092285156,5922,3,1746573810.5574532,1746573811.7082841
76.0,20.0,0.0998373031616211,1.0026094913482666,5923,1,1746573727.752203,1746573728.8546503
125.0,20.0,0.09923982620239258,1.0171892642974854,5923,2,1746573770.4742274,1746573771.5906568
174.0,20.0,0.06954503059387207,1.0746243000030518,5923,3,1746573813.1659758,1746573814.3101454
76.0,20.0,0.11348342895507812,0.9894008636474609,5924,1,1746573730.3619595,1746573731.464844
125.0,20.0,0.09199285507202148,1.0319714546203613,5924,2,1746573773.0851083,1746573774.2090728
174.0,20.0,0.144819974899292,0.9998362064361572,5924,3,1746573815.7761295,1746573816.920786
76.0,20.0,0.08121514320373535,0.9597015380859375,5925,1,1746573732.9701538,1746573734.011071
125.0,20.0,0.10895347595214844,1.037651777267456,5925,2,1746573775.6951182,1746573776.8417237
174.0,20.0,0.07755017280578613,1.0165221691131592,5925,3,1746573818.4504397,1746573819.5445123
76.0,20.0,0.08467602729797363,0.997448205947876,5926,1,1746573735.5824351,1746573736.6645596
125.0,20.0,0.10855579376220703,1.0315675735473633,5926,2,1746573778.304325,1746573779.4444487
174.0,20.0,0.15920448303222656,1.0375654697418213,5926,3,1746573821.0599456,1746573822.2567155
76.0,20.0,0.0879664421081543,0.9540395736694336,5927,1,1746573738.190953,1746573739.2329593
125.0,20.0,0.10997962951660156,1.0379340648651123,5927,2,1746573780.91372,1746573782.061634
174.0,20.0,0.09020543098449707,0.9639363288879395,5927,3,1746573823.6674592,1746573824.7216015
76.0,20.0,0.11414432525634766,0.950092077255249,5928,1,1746573740.803243,1746573741.8674798
125.0,20.0,0.10103559494018555,1.0182304382324219,5928,2,1746573783.523031,1746573784.6422973
76.0,20.0,0.11201953887939453,0.993598461151123,5929,1,1746573743.4142668,1746573744.519885
125.0,20.0,0.13045167922973633,1.0024173259735107,5929,2,1746573786.1594071,1746573787.2922764
76.0,20.0,0.1279287338256836,0.9982917308807373,5930,1,1746573746.024,1746573747.1502206
125.0,20.0,0.0914924144744873,0.998056173324585,5930,2,1746573788.7681367,1746573789.8576856
76.0,20.0,0.10767817497253418,0.9865889549255371,5931,1,1746573748.6338153,1746573749.7280827
125.0,20.0,0.0850973129272461,0.9834136962890625,5931,2,1746573791.3802247,1746573792.4487362
76.0,20.0,0.11110568046569824,0.996319055557251,5932,1,1746573751.2428493,1746573752.3502743
125.0,20.0,0.0790712833404541,1.0472805500030518,5932,2,1746573793.989336,1746573795.115688
76.0,20.0,0.10926628112792969,0.9590179920196533,5933,1,1746573753.8522847,1746573754.9205692
125.0,20.0,0.07754683494567871,1.006505012512207,5933,2,1746573796.5987568,1746573797.6828089
76.0,20.0,0.11770319938659668,0.9970531463623047,5934,1,1746573756.4226456,1746573757.5374024
125.0,20.0,0.1428537368774414,0.9762668609619141,5934,2,1746573799.110519,1746573800.2296398
76.0,20.0,0.08309745788574219,0.994020938873291,5935,1,1746573759.0316358,1746573760.1087544
125.0,20.0,0.0971367359161377,0.9872586727142334,5935,2,1746573801.7200332,1746573802.804429
76.0,20.0,0.10400772094726562,0.9593608379364014,5936,1,1746573761.6398222,1746573762.703191
125.0,20.0,0.12062788009643555,1.0340611934661865,5936,2,1746573804.331,1746573805.4856894
76.0,20.0,0.10574102401733398,0.9913098812103271,5937,1,1746573764.2506294,1746573765.3476806
125.0,20.0,0.09459638595581055,1.0498178005218506,5937,2,1746573806.9403381,1746573808.0847523
76.0,20.0,0.11687088012695312,0.9984056949615479,5938,1,1746573766.862002,1746573767.977279
125.0,20.0,0.07236337661743164,1.0323846340179443,5938,2,1746573809.5504003,1746573810.6551485
76.0,20.0,0.08068275451660156,1.021824836730957,5939,1,1746573769.472857,1746573770.5753648
125.0,20.0,0.11445498466491699,1.0212182998657227,5939,2,1746573812.1631832,1746573813.2988567
76.0,20.0,0.07784891128540039,0.9626762866973877,5940,1,1746573772.0827236,1746573773.1232493
125.0,20.0,0.08211708068847656,1.024702787399292,5940,2,1746573814.77139,1746573815.87821
76.0,20.0,0.12679553031921387,1.0015449523925781,5941,1,1746573774.6924715,1746573775.8208122
125.0,20.0,0.16074872016906738,1.0313639640808105,5941,2,1746573817.4474328,1746573818.6395454
76.0,20.0,0.10504508018493652,0.9854519367218018,5942,1,1746573777.30104,1746573778.3915372
125.0,20.0,0.10054802894592285,0.9875607490539551,5942,2,1746573820.0541644,1746573821.1422734
76.0,20.0,0.08431410789489746,1.0296571254730225,5943,1,1746573779.9102116,1746573781.024183
125.0,20.0,0.10906004905700684,0.9852719306945801,5943,2,1746573822.6640062,1746573823.758339
76.0,20.0,0.09211874008178711,1.0140748023986816,5944,1,1746573782.519468,1746573783.6256618
76.0,20.0,0.07386112213134766,0.9953570365905762,5945,1,1746573785.129175,1746573786.1983933
76.0,20.0,0.09619021415710449,0.9976799488067627,5946,1,1746573787.6655226,1746573788.759393
76.0,20.0,0.07699036598205566,1.0392284393310547,5947,1,1746573790.2750263,1746573791.3912454
76.0,20.0,0.09324097633361816,1.031139850616455,5948,1,1746573792.8878868,1746573794.0122678
76.0,20.0,0.12576675415039062,0.9989125728607178,5949,1,1746573795.4962287,1746573796.620908
76.0,20.0,0.10444259643554688,1.031111478805542,5950,1,1746573798.104035,1746573799.2395897
76.0,20.0,0.1004343032836914,1.0340850353240967,5951,1,1746573800.7172306,1746573801.8517501
76.0,20.0,0.07158851623535156,1.0534653663635254,5952,1,1746573803.327513,1746573804.4525673
76.0,20.0,0.09592318534851074,0.9962801933288574,5953,1,1746573805.9366333,1746573807.028837
76.0,20.0,0.1419534683227539,1.0351057052612305,5954,1,1746573808.5476618,1746573809.7247212
76.0,20.0,0.12824702262878418,1.0510034561157227,5955,1,1746573811.1603627,1746573812.3396134
76.0,20.0,0.1263575553894043,1.010556936264038,5956,1,1746573813.7687068,1746573814.9056215
76.0,20.0,0.10164546966552734,1.020972728729248,5957,1,1746573816.3458936,1746573817.468512
76.0,20.0,0.14525818824768066,0.999800443649292,5958,1,1746573818.9529061,1746573820.0979652
76.0,20.0,0.10723328590393066,0.9834859371185303,5959,1,1746573821.5612948,1746573822.6520143
76.0,20.0,0.08892083168029785,0.9731123447418213,5960,1,1746573824.170219,1746573825.2322524
