prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.09036993980407715,1.0224521160125732,4716,2,1746572853.1705692,1746572854.2833917
76.0,20.0,0.08695006370544434,0.991727352142334,4717,1,1746572802.9645522,1746572804.04323
125.0,20.0,0.10521268844604492,1.0302486419677734,4717,2,1746572856.647312,1746572857.7827735
76.0,20.0,0.1016547679901123,0.988044023513794,4718,1,1746572806.0740583,1746572807.1637573
125.0,20.0,0.07887387275695801,0.96462082862854,4718,2,1746572859.454787,1746572860.498282
76.0,20.0,0.07070040702819824,0.9379453659057617,4719,1,1746572809.2837286,1746572810.2923746
125.0,20.0,0.11657404899597168,0.9971616268157959,4719,2,1746572862.6645064,1746572863.7782423
76.0,20.0,0.08408689498901367,0.9754517078399658,4720,1,1746572812.393666,1746572813.4532053
76.0,20.0,0.0801236629486084,0.9450240135192871,4721,1,1746572815.603224,1746572816.6283722
76.0,20.0,0.06092953681945801,0.9616646766662598,4722,1,1746572765.3880203,1746572766.410615
125.0,20.0,0.10164141654968262,1.0168850421905518,4722,2,1746572818.8120546,1746572819.9305813
76.0,20.0,0.10880374908447266,0.9899740219116211,4723,1,1746572768.5997372,1746572769.6985152
125.0,20.0,0.0844883918762207,1.0291962623596191,4723,2,1746572822.0204005,1746572823.1340857
76.0,20.0,0.13299775123596191,0.9891300201416016,4724,1,1746572771.8099577,1746572772.9320858
125.0,20.0,0.09255480766296387,1.0001881122589111,4724,2,1746572825.2313273,1746572826.3240705
76.0,20.0,0.10947418212890625,0.9851856231689453,4725,1,1746572775.0173497,1746572776.11201
125.0,20.0,0.07531261444091797,1.0086638927459717,4725,2,1746572828.3927531,1746572829.47673
76.0,20.0,0.12066078186035156,0.988311767578125,4726,1,1746572778.2269232,1746572779.3358958
125.0,20.0,0.11873459815979004,0.9561514854431152,4726,2,1746572831.6028874,1746572832.6777742
76.0,20.0,0.07874178886413574,0.9827830791473389,4727,1,1746572781.436106,1746572782.4976308
125.0,20.0,0.08276104927062988,1.0321612358093262,4727,2,1746572834.8128483,1746572835.927771
76.0,20.0,0.09547257423400879,0.9932308197021484,4728,1,1746572784.6452878,1746572785.7339914
125.0,20.0,0.09853386878967285,0.9493029117584229,4728,2,1746572838.021747,1746572839.0695844
76.0,20.0,0.1110379695892334,0.9878654479980469,4729,1,1746572787.8562794,1746572788.9551833
125.0,20.0,0.08490872383117676,1.0112476348876953,4729,2,1746572841.229411,1746572842.3255675
76.0,20.0,0.12097644805908203,0.9877030849456787,4730,1,1746572791.0693138,1746572792.1779935
125.0,20.0,0.08627033233642578,1.0337951183319092,4730,2,1746572844.441009,1746572845.5610747
76.0,20.0,0.08499360084533691,0.9808716773986816,4731,1,1746572794.2797277,1746572795.3455935
125.0,20.0,0.08484554290771484,0.967963695526123,4731,2,1746572847.6513538,1746572848.7041633
76.0,20.0,0.08142995834350586,0.9954562187194824,4732,1,1746572797.4463677,1746572798.5232546
125.0,20.0,0.06921958923339844,1.0191154479980469,4732,2,1746572850.8634598,1746572851.951795
76.0,20.0,0.09321808815002441,0.9436416625976562,4733,1,1746572800.6572475,1746572801.6941075
125.0,20.0,0.10228228569030762,1.0205998420715332,4733,2,1746572854.0725248,1746572855.1954072
76.0,20.0,0.11725139617919922,0.9968295097351074,4734,1,1746572803.8667402,1746572804.9808216
125.0,20.0,0.08901023864746094,1.0351471900939941,4734,2,1746572857.2477925,1746572858.3719501
76.0,20.0,0.08634328842163086,0.9967441558837891,4735,1,1746572807.0772908,1746572808.1603785
125.0,20.0,0.13677000999450684,1.0128591060638428,4735,2,1746572860.4580112,1746572861.6076405
76.0,20.0,0.10905909538269043,0.9898195266723633,4736,1,1746572810.287098,1746572811.3859768
125.0,20.0,0.1068570613861084,0.9660720825195312,4736,2,1746572863.6687274,1746572864.741657
76.0,20.0,0.06493496894836426,0.9898157119750977,4737,1,1746572813.4961498,1746572814.550901
76.0,20.0,0.07015585899353027,0.9466540813446045,4738,1,1746572816.7055438,1746572817.722354
76.0,20.0,0.07353615760803223,1.027217149734497,4739,1,1746572819.9142597,1746572821.0150135
76.0,20.0,0.10940861701965332,1.0226850509643555,4740,1,1746572823.1241665,1746572824.2562606
76.0,20.0,0.1064598560333252,1.0106887817382812,4741,1,1746572826.382789,1746572827.499938
76.0,20.0,0.09760427474975586,1.035202980041504,4742,1,1746572829.5962725,1746572830.72908
76.0,20.0,0.06875777244567871,0.9537007808685303,4743,1,1746572832.806136,1746572833.8285947
76.0,20.0,0.07202696800231934,1.0341243743896484,4744,1,1746572836.0158536,1746572837.1220052
76.0,20.0,0.0749349594116211,1.0088460445404053,4745,1,1746572839.2233703,1746572840.3071518
76.0,20.0,0.11141562461853027,1.0146963596343994,4746,1,1746572842.4333594,1746572843.5594718
76.0,20.0,0.09505867958068848,0.9656369686126709,4747,1,1746572845.644001,1746572846.704697
76.0,20.0,0.09030437469482422,1.0318541526794434,4748,1,1746572848.8543541,1746572849.976513
76.0,20.0,0.09646177291870117,1.0400583744049072,4749,1,1746572852.0660937,1746572853.202614
76.0,20.0,0.11341619491577148,0.9837863445281982,4750,1,1746572855.2751837,1746572856.3723865
76.0,20.0,0.07975530624389648,1.0384247303009033,4751,1,1746572858.4517534,1746572859.5699337
76.0,20.0,0.10230731964111328,1.0149939060211182,4752,1,1746572861.663362,1746572862.7806635
76.0,20.0,0.09825849533081055,1.0042970180511475,4753,1,1746572864.8734899,1746572865.9760456
