prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.09517145156860352,1.049769401550293,7413,3,1746575090.6092722,1746575091.7542133
76.0,20.0,0.10772132873535156,0.9960501194000244,7414,1,1746575025.1634562,1746575026.267228
125.0,20.0,0.11369562149047852,1.004021167755127,7414,2,1746575058.9160156,1746575060.0337327
174.0,20.0,0.0995478630065918,1.0519423484802246,7414,3,1746575092.6185117,1746575093.7700024
76.0,20.0,0.08031988143920898,0.9937620162963867,7415,1,1746575027.1759536,1746575028.2500358
125.0,20.0,0.09835028648376465,1.0481369495391846,7415,2,1746575060.9267883,1746575062.073276
174.0,20.0,0.12046504020690918,1.0378665924072266,7415,3,1746575094.6305137,1746575095.7888458
76.0,20.0,0.10991168022155762,0.9924736022949219,7416,1,1746575029.1859782,1746575030.2883637
125.0,20.0,0.09666776657104492,1.0107026100158691,7416,2,1746575062.941146,1746575064.0485168
174.0,20.0,0.13476133346557617,1.1161854267120361,7416,3,1746575096.7203896,1746575097.9713366
76.0,20.0,0.08801531791687012,0.9964637756347656,7417,1,1746575031.1955419,1746575032.2800214
125.0,20.0,0.12789320945739746,1.112828254699707,7417,2,1746575064.951553,1746575066.1922753
174.0,20.0,0.13584494590759277,1.0256457328796387,7417,3,1746575098.7242215,1746575099.8857124
76.0,20.0,0.07049250602722168,0.9830000400543213,7418,1,1746575033.203563,1746575034.2570558
125.0,20.0,0.08810114860534668,1.0068998336791992,7418,2,1746575066.8926158,1746575067.987617
174.0,20.0,0.12406229972839355,1.0384836196899414,7418,3,1746575100.6356728,1746575101.798219
76.0,20.0,0.09058117866516113,1.007685899734497,7419,1,1746575035.2136786,1746575036.311946
125.0,20.0,0.0966944694519043,1.0196621417999268,7419,2,1746575068.9013517,1746575070.0177085
174.0,20.0,0.11826872825622559,1.0371167659759521,7419,3,1746575102.651048,1746575103.8064337
76.0,20.0,0.07471299171447754,1.0092265605926514,7420,1,1746575037.2122881,1746575038.296228
125.0,20.0,0.09549450874328613,1.040449857711792,7420,2,1746575070.9118063,1746575072.047751
174.0,20.0,0.11565208435058594,1.0115838050842285,7420,3,1746575104.661241,1746575105.7884772
76.0,20.0,0.11351799964904785,0.9788296222686768,7421,1,1746575005.4690125,1746575006.5613604
125.0,20.0,0.11233282089233398,1.018190860748291,7421,2,1746575039.2208781,1746575040.351402
174.0,20.0,0.1149911880493164,1.0490329265594482,7421,3,1746575072.9217484,1746575074.0857728
76.0,20.0,0.08015155792236328,0.990234375,7422,1,1746575007.475029,1746575008.5454152
125.0,20.0,0.11710643768310547,1.017784595489502,7422,2,1746575041.229126,1746575042.3640175
174.0,20.0,0.07202553749084473,1.0452854633331299,7422,3,1746575074.933473,1746575076.0507846
76.0,20.0,0.07275032997131348,0.9865448474884033,7423,1,1746575009.482516,1746575010.5418117
125.0,20.0,0.07529735565185547,1.037827968597412,7423,2,1746575043.2369783,1746575044.3501039
174.0,20.0,0.1037147045135498,1.003504753112793,7423,3,1746575076.942796,1746575078.050016
76.0,20.0,0.09183883666992188,0.9774539470672607,7424,1,1746575011.490666,1746575012.559959
125.0,20.0,0.1326589584350586,1.027400016784668,7424,2,1746575045.245929,1746575046.4059885
174.0,20.0,0.1030128002166748,1.0372710227966309,7424,3,1746575078.9525328,1746575080.0928168
76.0,20.0,0.09130311012268066,0.9878370761871338,7425,1,1746575013.5013134,1746575014.5804539
125.0,20.0,0.10231161117553711,1.01540207862854,7425,2,1746575047.2577872,1746575048.3755012
174.0,20.0,0.10375285148620605,1.0155346393585205,7425,3,1746575080.9615502,1746575082.080838
76.0,20.0,0.10351204872131348,0.9926691055297852,7426,1,1746575015.512822,1746575016.6090033
125.0,20.0,0.09421992301940918,1.045872688293457,7426,2,1746575049.2671762,1746575050.4072695
174.0,20.0,0.11128950119018555,1.0425832271575928,7426,3,1746575082.9714465,1746575084.1253195
76.0,20.0,0.07629680633544922,0.9847114086151123,7427,1,1746575017.5214472,1746575018.5824556
125.0,20.0,0.11671042442321777,1.0157387256622314,7427,2,1746575051.2760584,1746575052.4085078
174.0,20.0,0.08130288124084473,1.0547075271606445,7427,3,1746575084.980934,1746575086.1169446
76.0,20.0,0.08563637733459473,0.9944744110107422,7428,1,1746575019.5351696,1746575020.6152806
125.0,20.0,0.10908365249633789,1.0113251209259033,7428,2,1746575053.2874324,1746575054.4078417
174.0,20.0,0.14492130279541016,1.052140474319458,7428,3,1746575086.9913855,1746575088.1884475
76.0,20.0,0.10972309112548828,0.9923548698425293,7429,1,1746575021.5453079,1746575022.647386
125.0,20.0,0.09073925018310547,1.0486204624176025,7429,2,1746575055.2969613,1746575056.4363213
174.0,20.0,0.07073211669921875,1.047438621520996,7429,3,1746575089.0033023,1746575090.1214736
76.0,20.0,0.09569263458251953,0.9863932132720947,7430,1,1746575023.5542586,1746575024.6363447
125.0,20.0,0.08930349349975586,1.0439581871032715,7430,2,1746575057.3060765,1746575058.4393384
174.0,20.0,0.10918712615966797,1.0521647930145264,7430,3,1746575091.0127478,1746575092.1741
76.0,20.0,0.11611628532409668,0.9938921928405762,7431,1,1746575025.4633641,1746575026.5733728
125.0,20.0,0.09725594520568848,1.0058951377868652,7431,2,1746575059.217125,1746575060.3202763
174.0,20.0,0.1067056655883789,1.1337966918945312,7431,3,1746575092.9234898,1746575094.1639924
76.0,20.0,0.09420514106750488,0.9869740009307861,7432,1,1746575027.4771872,1746575028.5583665
125.0,20.0,0.15054893493652344,1.015282392501831,7432,2,1746575061.2277443,1746575062.393576
174.0,20.0,0.07900714874267578,1.0795989036560059,7432,3,1746575094.9335136,1746575096.0921202
76.0,20.0,0.11780786514282227,0.9943451881408691,7433,1,1746575029.4865088,1746575030.5986621
125.0,20.0,0.07776689529418945,1.0133123397827148,7433,2,1746575063.2424445,1746575064.3335238
174.0,20.0,0.16109538078308105,0.9949114322662354,7433,3,1746575097.0182931,1746575098.1743002
76.0,20.0,0.08727908134460449,0.9810004234313965,7434,1,1746575031.496575,1746575032.5648549
125.0,20.0,0.11034607887268066,0.9839980602264404,7434,2,1746575065.2530675,1746575066.347412
174.0,20.0,0.09560394287109375,1.056814193725586,7434,3,1746575099.026803,1746575100.1792214
76.0,20.0,0.08028459548950195,0.9918832778930664,7435,1,1746575033.5044172,1746575034.5765853
125.0,20.0,0.16501975059509277,1.0162241458892822,7435,2,1746575067.1936343,1746575068.3748786
174.0,20.0,0.09158444404602051,1.0590200424194336,7435,3,1746575100.9401515,1746575102.0907562
76.0,20.0,0.1017463207244873,1.0041325092315674,7436,1,1746575035.8065722,1746575036.9124515
125.0,20.0,0.18745875358581543,1.0146868228912354,7436,2,1746575069.5054898,1746575070.7076356
174.0,20.0,0.19040656089782715,1.0466628074645996,7436,3,1746575103.254915,1746575104.4919846
76.0,20.0,0.10010790824890137,0.9891915321350098,7437,1,1746575037.5133364,1746575038.6026363
125.0,20.0,0.09113669395446777,1.0369765758514404,7437,2,1746575071.212782,1746575072.3408954
174.0,20.0,0.07481026649475098,1.0021555423736572,7437,3,1746575104.9622662,1746575106.0392323
76.0,20.0,0.07860708236694336,0.9864311218261719,7438,1,1746575005.8701088,1746575006.9351473
125.0,20.0,0.11041498184204102,1.0195682048797607,7438,2,1746575039.622018,1746575040.7520018
174.0,20.0,0.12311553955078125,1.0120139122009277,7438,3,1746575073.3219664,1746575074.457096
76.0,20.0,0.10979294776916504,0.9912064075469971,7439,1,1746575007.8759828,1746575008.9769824
125.0,20.0,0.09627223014831543,1.0441162586212158,7439,2,1746575041.6300945,1746575042.7704835
174.0,20.0,0.11247801780700684,1.016115665435791,7439,3,1746575075.3349192,1746575076.4635131
76.0,20.0,0.08241510391235352,0.993915319442749,7440,1,1746575009.7833135,1746575010.8596444
125.0,20.0,0.0908963680267334,1.052894115447998,7440,2,1746575043.5378084,1746575044.6815994
174.0,20.0,0.1365950107574463,1.0284309387207031,7440,3,1746575077.2439098,1746575078.408936
76.0,20.0,0.11678338050842285,0.9875636100769043,7441,1,1746575011.7935064,1746575012.8978536
125.0,20.0,0.07234406471252441,1.051023244857788,7441,2,1746575045.5470307,1746575046.6703982
174.0,20.0,0.11218833923339844,1.0395894050598145,7441,3,1746575079.2533867,1746575080.4051647
76.0,20.0,0.07625722885131836,0.9863677024841309,7442,1,1746575013.804318,1746575014.8669431
125.0,20.0,0.13486790657043457,1.0488622188568115,7442,2,1746575047.5588577,1746575048.7425885
174.0,20.0,0.0872802734375,1.045323371887207,7442,3,1746575081.262367,1746575082.394971
76.0,20.0,0.07826685905456543,0.9805052280426025,7443,1,1746575015.8139145,1746575016.8726869
125.0,20.0,0.10978436470031738,1.0201175212860107,7443,2,1746575049.568186,1746575050.6980884
174.0,20.0,0.0708160400390625,1.099562644958496,7443,3,1746575083.2723448,1746575084.4427238
76.0,20.0,0.09185028076171875,0.973358154296875,7444,1,1746575017.8240747,1746575018.8892834
125.0,20.0,0.08068370819091797,1.0612304210662842,7444,2,1746575051.5770042,1746575052.7189188
174.0,20.0,0.0837559700012207,1.0866079330444336,7444,3,1746575085.2818,1746575086.4521642
76.0,20.0,0.09769892692565918,0.9876418113708496,7445,1,1746575019.8362482,1746575020.9215891
125.0,20.0,0.08618521690368652,1.0399010181427002,7445,2,1746575053.5884488,1746575054.7145352
174.0,20.0,0.07821202278137207,1.08278226852417,7445,3,1746575087.2923293,1746575088.4533238
76.0,20.0,0.06918454170227051,0.9977185726165771,7446,1,1746575021.8463311,1746575022.9132347
125.0,20.0,0.11612105369567871,1.0211784839630127,7446,2,1746575055.5979908,1746575056.7352908
174.0,20.0,0.08851385116577148,1.064819574356079,7446,3,1746575089.304341,1746575090.4576747
76.0,20.0,0.10703611373901367,0.996422290802002,7447,1,1746575023.8560667,1746575024.9595256
125.0,20.0,0.08967924118041992,1.0327847003936768,7447,2,1746575057.6069033,1746575058.7293675
174.0,20.0,0.08501935005187988,1.05389404296875,7447,3,1746575091.3135636,1746575092.4524775
76.0,20.0,0.09898233413696289,0.9870541095733643,7448,1,1746575025.8643832,1746575026.95042
125.0,20.0,0.08313775062561035,1.0221173763275146,7448,2,1746575059.6183,1746575060.7235553
174.0,20.0,0.14120149612426758,1.124701976776123,7448,3,1746575093.3245726,1746575094.5904765
76.0,20.0,0.10601639747619629,0.9867994785308838,7449,1,1746575027.7794106,1746575028.8722267
125.0,20.0,0.0952000617980957,1.0298175811767578,7449,2,1746575061.528674,1746575062.653692
174.0,20.0,0.07223320007324219,1.3061573505401611,7449,3,1746575095.2343948,1746575096.6127858
76.0,20.0,0.08193373680114746,0.9944820404052734,7450,1,1746575029.7874732,1746575030.8638892
125.0,20.0,0.0892794132232666,1.0352983474731445,7450,2,1746575063.5433817,1746575064.6679602
174.0,20.0,0.07760047912597656,1.0589382648468018,7450,3,1746575097.3191059,1746575098.4556448
76.0,20.0,0.10316324234008789,0.9852278232574463,7451,1,1746575031.797402,1746575032.8857932
125.0,20.0,0.12373065948486328,1.0264604091644287,7451,2,1746575065.5539956,1746575066.7041872
174.0,20.0,0.09168219566345215,1.100147008895874,7451,3,1746575099.3275642,1746575100.5193937
76.0,20.0,0.07216644287109375,0.9779188632965088,7452,1,1746575033.8052073,1746575034.855293
125.0,20.0,0.13028764724731445,1.008899211883545,7452,2,1746575067.4947581,1746575068.6339452
174.0,20.0,0.08778619766235352,1.0569086074829102,7452,3,1746575101.2412722,1746575102.3859673
76.0,20.0,0.14659428596496582,0.9849050045013428,7453,1,1746575035.8072631,1746575036.938763
125.0,20.0,0.185896635055542,1.0167295932769775,7453,2,1746575069.5064065,1746575070.7090333
174.0,20.0,0.10060501098632812,1.0825045108795166,7453,3,1746575103.2561092,1746575104.439219
76.0,20.0,0.1134037971496582,0.9901747703552246,7454,1,1746575037.8149736,1746575038.9185524
125.0,20.0,0.13566327095031738,1.0235767364501953,7454,2,1746575071.5138576,1746575072.673098
174.0,20.0,0.1975688934326172,0.9580309391021729,7454,3,1746575105.2632806,1746575106.4188807
76.0,20.0,0.10371589660644531,0.9954319000244141,7455,1,1746575006.171194,1746575007.270342
125.0,20.0,0.08798003196716309,1.0439279079437256,7455,2,1746575039.923046,1746575041.0549543
174.0,20.0,0.11510348320007324,1.0436840057373047,7455,3,1746575073.6238217,1746575074.7826095
76.0,20.0,0.08794760704040527,1.0039994716644287,7456,1,1746575008.1769445,1746575009.2688918
125.0,20.0,0.09713292121887207,1.0453431606292725,7456,2,1746575041.9311852,1746575043.073662
174.0,20.0,0.07713913917541504,1.0203325748443604,7456,3,1746575075.6359055,1746575076.7333777
76.0,20.0,0.10402750968933105,0.9956009387969971,7457,1,1746575010.1842594,1746575011.2838883
125.0,20.0,0.1058492660522461,1.0443439483642578,7457,2,1746575043.9391656,1746575045.089359
174.0,20.0,0.13286995887756348,1.0652105808258057,7457,3,1746575077.6452208,1746575078.8433015
76.0,20.0,0.08370375633239746,0.9770996570587158,7458,1,1746575012.0947795,1746575013.1555831
125.0,20.0,0.11656975746154785,1.0224974155426025,7458,2,1746575045.8482711,1746575046.9873385
174.0,20.0,0.1385042667388916,1.0334734916687012,7458,3,1746575079.554643,1746575080.726621
76.0,20.0,0.1047203540802002,0.9834558963775635,7459,1,1746575014.1043262,1746575015.1925027
125.0,20.0,0.09481477737426758,1.0328187942504883,7459,2,1746575047.860116,1746575048.9877498
174.0,20.0,0.13306903839111328,1.024906873703003,7459,3,1746575081.5634024,1746575082.7213783
76.0,20.0,0.11822986602783203,0.9903228282928467,7460,1,1746575016.1146812,1746575017.2232344
125.0,20.0,0.11113882064819336,1.0287206172943115,7460,2,1746575049.8705928,1746575051.0104525
174.0,20.0,0.11525654792785645,1.042625904083252,7460,3,1746575083.5734236,1746575084.7313063
76.0,20.0,0.07332301139831543,0.9854352474212646,7461,1,1746575018.1242762,1746575019.183035
125.0,20.0,0.10894513130187988,1.0385708808898926,7461,2,1746575051.8782003,1746575053.0257165
174.0,20.0,0.13254737854003906,1.0357308387756348,7461,3,1746575085.5829043,1746575086.7511828
76.0,20.0,0.11752510070800781,0.9884405136108398,7462,1,1746575020.1375675,1746575021.2435334
125.0,20.0,0.09930634498596191,1.0368797779083252,7462,2,1746575053.8896713,1746575055.0258582
174.0,20.0,0.12730145454406738,1.092560052871704,7462,3,1746575087.593451,1746575088.8133128
76.0,20.0,0.09348034858703613,0.9953587055206299,7463,1,1746575022.1473238,1746575023.2361631
125.0,20.0,0.11767578125,1.0071229934692383,7463,2,1746575055.8992321,1746575057.0240314
174.0,20.0,0.1037755012512207,1.0597846508026123,7463,3,1746575089.605481,1746575090.7690418
76.0,20.0,0.07268428802490234,0.9829552173614502,7464,1,1746575024.1568134,1746575025.2124534
125.0,20.0,0.10291171073913574,1.0277752876281738,7464,2,1746575057.9077947,1746575059.038482
174.0,20.0,0.1379716396331787,1.0264170169830322,7464,3,1746575091.6147122,1746575092.7791011
76.0,20.0,0.09479260444641113,0.9940335750579834,7465,1,1746575026.1671011,1746575027.2559276
125.0,20.0,0.11315798759460449,1.043633222579956,7465,2,1746575059.9195256,1746575061.076317
174.0,20.0,0.1414179801940918,1.1303648948669434,7465,3,1746575093.6278157,1746575094.8995988
76.0,20.0,0.06838679313659668,0.9870188236236572,7466,1,1746575028.1804407,1746575029.2358468
125.0,20.0,0.0996389389038086,1.0095009803771973,7466,2,1746575061.9299824,1746575063.0391226
174.0,20.0,0.1536111831665039,1.0677311420440674,7466,3,1746575095.6356323,1746575096.8569748
76.0,20.0,0.10066723823547363,0.9951398372650146,7467,1,1746575030.1886427,1746575031.28445
125.0,20.0,0.09058570861816406,1.0453414916992188,7467,2,1746575063.944697,1746575065.0806243
174.0,20.0,0.09630441665649414,1.0451674461364746,7467,3,1746575097.7199607,1746575098.861433
76.0,20.0,0.07970023155212402,0.9813039302825928,7468,1,1746575032.098142,1746575033.1591463
125.0,20.0,0.1887369155883789,1.0422027111053467,7468,2,1746575066.292232,1746575067.523172
174.0,20.0,0.17805790901184082,1.0613784790039062,7468,3,1746575100.033895,1746575101.2733314
76.0,20.0,0.09932088851928711,0.9914896488189697,7469,1,1746575034.1061308,1746575035.1969419
125.0,20.0,0.11956477165222168,1.0110929012298584,7469,2,1746575067.7957108,1746575068.9263687
174.0,20.0,0.10463666915893555,1.0028626918792725,7469,3,1746575101.5434804,1746575102.6509802
76.0,20.0,0.07555818557739258,0.9979395866394043,7470,1,1746575036.1061044,1746575037.1796024
125.0,20.0,0.10440182685852051,1.068464994430542,7470,2,1746575069.804193,1746575070.97706
174.0,20.0,0.10927391052246094,1.112056016921997,7470,3,1746575103.5547888,1746575104.776119
76.0,20.0,0.12100672721862793,0.986220121383667,7471,1,1746575038.1159081,1746575039.2231352
125.0,20.0,0.10883069038391113,1.0487415790557861,7471,2,1746575071.8149872,1746575072.97256
76.0,20.0,0.08974599838256836,0.9949917793273926,7472,1,1746575006.4719214,1746575007.5566595
125.0,20.0,0.10671067237854004,1.015885353088379,7472,2,1746575040.2240195,1746575041.3466158
174.0,20.0,0.11438679695129395,1.0382425785064697,7472,3,1746575073.9249103,1746575075.07754
76.0,20.0,0.11197161674499512,0.9948291778564453,7473,1,1746575008.4797318,1746575009.5865328
125.0,20.0,0.07952404022216797,1.0357770919799805,7473,2,1746575042.2321942,1746575043.3474958
174.0,20.0,0.11312985420227051,1.0484216213226318,7473,3,1746575075.9368045,1746575077.0983562
76.0,20.0,0.09801769256591797,1.0007307529449463,7474,1,1746575010.4849496,1746575011.5836983
125.0,20.0,0.10956311225891113,1.028564214706421,7474,2,1746575044.2400565,1746575045.3781846
174.0,20.0,0.09891510009765625,1.0605580806732178,7474,3,1746575077.9463363,1746575079.1058097
76.0,20.0,0.12139749526977539,0.9974944591522217,7475,1,1746575012.4961188,1746575013.615011
125.0,20.0,0.07236170768737793,1.0385892391204834,7475,2,1746575046.2501726,1746575047.3611238
174.0,20.0,0.09197139739990234,1.100151538848877,7475,3,1746575079.9558353,1746575081.1479585
76.0,20.0,0.07261228561401367,0.9893364906311035,7476,1,1746575014.5074832,1746575015.5694323
125.0,20.0,0.11481094360351562,1.0372798442840576,7476,2,1746575048.2613063,1746575049.4133976
174.0,20.0,0.08301210403442383,1.085402488708496,7476,3,1746575081.9645944,1746575083.1330094
76.0,20.0,0.09207391738891602,0.974437952041626,7477,1,1746575016.4156644,1746575017.4821768
125.0,20.0,0.12639951705932617,1.0243639945983887,7477,2,1746575050.1706824,1746575051.3214462
174.0,20.0,0.11020064353942871,1.0794341564178467,7477,3,1746575083.8743951,1746575085.0640302
76.0,20.0,0.1074223518371582,0.9805393218994141,7478,1,1746575018.425856,1746575019.513818
125.0,20.0,0.10998702049255371,0.9969403743743896,7478,2,1746575052.1799319,1746575053.2868595
174.0,20.0,0.08393454551696777,1.1053557395935059,7478,3,1746575085.8838975,1746575087.073188
76.0,20.0,0.07217907905578613,0.9785428047180176,7479,1,1746575020.439394,1746575021.4901161
125.0,20.0,0.11426138877868652,1.0237255096435547,7479,2,1746575054.191439,1746575055.3294263
174.0,20.0,0.15129733085632324,1.0676908493041992,7479,3,1746575087.8948991,1746575089.1138875
76.0,20.0,0.09886908531188965,0.9959197044372559,7480,1,1746575022.4484413,1746575023.5432305
125.0,20.0,0.11359190940856934,1.0237977504730225,7480,2,1746575056.2002997,1746575057.3376896
174.0,20.0,0.11173462867736816,1.0648486614227295,7480,3,1746575089.9067447,1746575091.0833282
76.0,20.0,0.09045004844665527,0.9966487884521484,7481,1,1746575024.457834,1746575025.544933
125.0,20.0,0.09131503105163574,1.0126032829284668,7481,2,1746575058.21004,1746575059.313959
174.0,20.0,0.0965566635131836,1.0698521137237549,7481,3,1746575091.9158156,1746575093.0822246
76.0,20.0,0.1115255355834961,0.9868814945220947,7482,1,1746575026.4723885,1746575027.570796
125.0,20.0,0.11194753646850586,1.0468134880065918,7482,2,1746575060.2204804,1746575061.3792417
174.0,20.0,0.13247299194335938,1.0871498584747314,7482,3,1746575093.9271,1746575095.146723
76.0,20.0,0.0805215835571289,0.993544340133667,7483,1,1746575028.4833713,1746575029.5574374
125.0,20.0,0.11532783508300781,1.0509395599365234,7483,2,1746575062.2333658,1746575063.3996334
174.0,20.0,0.12755966186523438,1.0733144283294678,7483,3,1746575095.936738,1746575097.1376123
76.0,20.0,0.10629630088806152,0.9961204528808594,7484,1,1746575030.491121,1746575031.593538
125.0,20.0,0.08557009696960449,1.042508840560913,7484,2,1746575064.2473738,1746575065.375453
174.0,20.0,0.11852717399597168,1.0125460624694824,7484,3,1746575098.022543,1746575099.1536167
76.0,20.0,0.09441375732421875,0.9881381988525391,7485,1,1746575032.5018013,1746575033.5843534
125.0,20.0,0.18849825859069824,1.044372320175171,7485,2,1746575066.2931895,1746575067.52606
174.0,20.0,0.17533421516418457,1.0624780654907227,7485,3,1746575100.0353558,1746575101.2731686
76.0,20.0,0.09395527839660645,1.0079660415649414,7486,1,1746575034.510514,1746575035.6124358
125.0,20.0,0.12175965309143066,0.9990236759185791,7486,2,1746575068.1977243,1746575069.3185081
174.0,20.0,0.14574742317199707,1.0237035751342773,7486,3,1746575101.9447324,1746575103.1141837
76.0,20.0,0.11336684226989746,0.9936237335205078,7487,1,1746575036.5071723,1746575037.6141632
125.0,20.0,0.0869896411895752,1.0630030632019043,7487,2,1746575070.2053924,1746575071.3553855
174.0,20.0,0.12219691276550293,1.0511503219604492,7487,3,1746575103.9568026,1746575105.13015
76.0,20.0,0.09612751007080078,0.9761109352111816,7488,1,1746575038.416967,1746575039.4892056
125.0,20.0,0.125321626663208,0.9849905967712402,7488,2,1746575072.116071,1746575073.2263834
76.0,20.0,0.11053752899169922,0.9894671440124512,7489,1,1746575006.7726088,1746575007.8726137
125.0,20.0,0.11334705352783203,1.0311000347137451,7489,2,1746575040.524836,1746575041.6692834
174.0,20.0,0.08074235916137695,1.040452241897583,7489,3,1746575074.2269123,1746575075.348107
76.0,20.0,0.08765101432800293,0.9977762699127197,7490,1,1746575008.7804577,1746575009.8658853
125.0,20.0,0.08301687240600586,1.0554571151733398,7490,2,1746575042.5330384,1746575043.6715126
174.0,20.0,0.1160128116607666,1.0269689559936523,7490,3,1746575076.2379098,1746575077.3808918
76.0,20.0,0.07063937187194824,0.9935245513916016,7491,1,1746575010.7886608,1746575011.852825
125.0,20.0,0.08970284461975098,1.0390784740447998,7491,2,1746575044.540923,1746575045.6697047
174.0,20.0,0.08043646812438965,1.0257725715637207,7491,3,1746575078.2477458,1746575079.353955
76.0,20.0,0.09332847595214844,0.9890391826629639,7492,1,1746575012.7989843,1746575013.8813524
125.0,20.0,0.11859917640686035,1.024568796157837,7492,2,1746575046.551209,1746575047.6943772
174.0,20.0,0.08809614181518555,1.0562334060668945,7492,3,1746575080.2569873,1746575081.4013171
76.0,20.0,0.09476613998413086,0.990379810333252,7493,1,1746575014.8084397,1746575015.893586
125.0,20.0,0.12712693214416504,1.0386738777160645,7493,2,1746575048.5623312,1746575049.7281327
174.0,20.0,0.1285417079925537,1.0105302333831787,7493,3,1746575082.2656968,1746575083.404769
76.0,20.0,0.11067032814025879,0.9958512783050537,7494,1,1746575016.818912,1746575017.9254339
125.0,20.0,0.11639118194580078,1.037184715270996,7494,2,1746575050.5719125,1746575051.7254887
174.0,20.0,0.11555123329162598,1.023911714553833,7494,3,1746575084.2761216,1746575085.415585
76.0,20.0,0.10040569305419922,0.9972949028015137,7495,1,1746575018.7298791,1746575019.82758
125.0,20.0,0.11326384544372559,1.0223655700683594,7495,2,1746575052.4813042,1746575053.6169338
174.0,20.0,0.09803390502929688,1.0881261825561523,7495,3,1746575086.1847558,1746575087.3709161
76.0,20.0,0.07762026786804199,0.9875233173370361,7496,1,1746575020.7423992,1746575021.8075433
125.0,20.0,0.09628415107727051,1.0053281784057617,7496,2,1746575054.492422,1746575055.594035
174.0,20.0,0.11436653137207031,1.071547269821167,7496,3,1746575088.1961133,1746575089.3820276
76.0,20.0,0.11037063598632812,0.9962875843048096,7497,1,1746575022.7514827,1746575023.8581414
125.0,20.0,0.10280203819274902,1.0234401226043701,7497,2,1746575056.5012605,1746575057.6275032
174.0,20.0,0.07248878479003906,1.0637574195861816,7497,3,1746575090.2077496,1746575091.343996
76.0,20.0,0.09822249412536621,0.9970605373382568,7498,1,1746575024.760846,1746575025.8561292
125.0,20.0,0.11296272277832031,1.0300328731536865,7498,2,1746575058.511153,1746575059.654149
174.0,20.0,0.13119983673095703,1.0371501445770264,7498,3,1746575092.2169745,1746575093.385325
76.0,20.0,0.07652163505554199,0.9776883125305176,7499,1,1746575026.7746472,1746575027.8288577
125.0,20.0,0.08633804321289062,1.0549485683441162,7499,2,1746575060.522749,1746575061.6640358
174.0,20.0,0.10919761657714844,1.0707497596740723,7499,3,1746575094.2289028,1746575095.4088504
76.0,20.0,0.09048771858215332,0.993412971496582,7500,1,1746575028.784138,1746575029.868039
125.0,20.0,0.11284303665161133,1.0308127403259277,7500,2,1746575062.5386574,1746575063.6823134
174.0,20.0,0.30229783058166504,0.8566803932189941,7500,3,1746575096.2390003,1746575097.3979788
76.0,20.0,0.07011628150939941,0.9895145893096924,7501,1,1746575030.7943017,1746575031.8539329
125.0,20.0,0.12612438201904297,1.046513557434082,7501,2,1746575064.548089,1746575065.7207272
174.0,20.0,0.09769320487976074,1.010768175125122,7501,3,1746575098.3228018,1746575099.4312634
76.0,20.0,0.08390212059020996,0.9911267757415771,7502,1,1746575032.802688,1746575033.877717
125.0,20.0,0.09167718887329102,1.0456514358520508,7502,2,1746575066.489362,1746575067.626691
174.0,20.0,0.1391308307647705,1.1199538707733154,7502,3,1746575100.2332945,1746575101.4923794
76.0,20.0,0.10093355178833008,0.9951472282409668,7503,1,1746575034.8114536,1746575035.9075346
125.0,20.0,0.1137077808380127,1.0206446647644043,7503,2,1746575068.4981859,1746575069.6325386
174.0,20.0,0.08075165748596191,0.989626407623291,7503,3,1746575102.2461317,1746575103.31651
76.0,20.0,0.10277175903320312,1.0174269676208496,7504,1,1746575036.8085737,1746575037.9287727
125.0,20.0,0.10878705978393555,1.0321969985961914,7504,2,1746575070.5076644,1746575071.6486487
174.0,20.0,0.07867717742919922,1.0987393856048584,7504,3,1746575104.2579615,1746575105.4353783
76.0,20.0,0.0957944393157959,0.9875040054321289,7505,1,1746575038.8199747,1746575039.9032736
125.0,20.0,0.09698653221130371,1.0031018257141113,7505,2,1746575072.5175848,1746575073.6176739
76.0,20.0,0.08807086944580078,0.9958229064941406,7506,1,1746575007.0734644,1746575008.1573586
125.0,20.0,0.11816525459289551,1.0114145278930664,7506,2,1746575040.8279772,1746575041.9575574
174.0,20.0,0.10331583023071289,1.0290415287017822,7506,3,1746575074.5281706,1746575075.6605284
76.0,20.0,0.0780496597290039,0.9970173835754395,7507,1,1746575009.0812254,1746575010.1562927
125.0,20.0,0.11290836334228516,1.0340876579284668,7507,2,1746575042.8359392,1746575043.9829357
174.0,20.0,0.0907602310180664,1.0285356044769287,7507,3,1746575076.5390759,1746575077.658372
76.0,20.0,0.08737754821777344,1.002643346786499,7508,1,1746575011.0893483,1746575012.1793694
125.0,20.0,0.09851527214050293,1.0542876720428467,7508,2,1746575044.843971,1746575045.9967742
174.0,20.0,0.11826181411743164,1.0253400802612305,7508,3,1746575078.5491798,1746575079.6927822
76.0,20.0,0.1127173900604248,0.9956598281860352,7509,1,1746575013.0999615,1746575014.208339
125.0,20.0,0.10245418548583984,1.0560905933380127,7509,2,1746575046.8561928,1746575048.014738
174.0,20.0,0.12183451652526855,1.0165181159973145,7509,3,1746575080.5582817,1746575081.6966345
76.0,20.0,0.08304023742675781,0.982799768447876,7510,1,1746575015.1093032,1746575016.1751437
125.0,20.0,0.12116074562072754,1.0435740947723389,7510,2,1746575048.8661773,1746575050.0309124
