prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.1171865463256836,1.046269416809082,7023,3,1746574760.8469398,1746574762.0103962
76.0,20.0,0.11513829231262207,1.016709327697754,7024,1,1746574691.7594972,1746574692.8913453
125.0,20.0,0.11879301071166992,1.0326547622680664,7024,2,1746574727.381102,1746574728.53255
174.0,20.0,0.13283920288085938,1.058424949645996,7024,3,1746574762.9577503,1746574764.149015
76.0,20.0,0.08311009407043457,1.0206599235534668,7025,1,1746574693.8678901,1746574694.9716604
125.0,20.0,0.10388040542602539,1.046266794204712,7025,2,1746574729.4912214,1746574730.6413689
174.0,20.0,0.11235928535461426,1.0059993267059326,7025,3,1746574765.0647643,1746574766.183123
76.0,20.0,0.11139464378356934,1.0095391273498535,7026,1,1746574695.977246,1746574697.0981803
125.0,20.0,0.11523294448852539,1.0553321838378906,7026,2,1746574731.5995314,1746574732.7700968
174.0,20.0,0.11000514030456543,1.1168510913848877,7026,3,1746574767.1725054,1746574768.399362
76.0,20.0,0.07382845878601074,1.0095593929290771,7027,1,1746574698.0844479,1746574699.167836
125.0,20.0,0.10931777954101562,0.9870779514312744,7027,2,1746574733.7108147,1746574734.8072107
174.0,20.0,0.15425944328308105,1.0907182693481445,7027,3,1746574769.2835495,1746574770.5285275
76.0,20.0,0.08334112167358398,1.0120506286621094,7028,1,1746574700.1943395,1746574701.2897315
125.0,20.0,0.10114598274230957,1.053694486618042,7028,2,1746574735.8191466,1746574736.9739876
174.0,20.0,0.11471986770629883,1.0175416469573975,7028,3,1746574771.3925543,1746574772.524816
76.0,20.0,0.10560107231140137,1.010817527770996,7029,1,1746574702.3023992,1746574703.418818
125.0,20.0,0.0768575668334961,1.0437278747558594,7029,2,1746574737.9314713,1746574739.052057
174.0,20.0,0.15215039253234863,1.0095763206481934,7029,3,1746574773.4994993,1746574774.6612265
76.0,20.0,0.0722665786743164,1.0062437057495117,7030,1,1746574704.4128833,1746574705.4913938
125.0,20.0,0.11005568504333496,1.0379407405853271,7030,2,1746574740.0397196,1746574741.1877162
174.0,20.0,0.09497547149658203,0.9996700286865234,7030,3,1746574775.608667,1746574776.7033129
76.0,20.0,0.0821993350982666,1.009087324142456,7031,1,1746574706.522039,1746574707.613326
125.0,20.0,0.12875914573669434,0.9888355731964111,7031,2,1746574742.147814,1746574743.265409
174.0,20.0,0.15201997756958008,1.0793142318725586,7031,3,1746574777.788343,1746574779.0196774
76.0,20.0,0.11721539497375488,0.9624853134155273,7032,1,1746574708.6296642,1746574709.7093651
125.0,20.0,0.09935712814331055,1.0371038913726807,7032,2,1746574744.2573192,1746574745.3937807
174.0,20.0,0.11730003356933594,1.095628023147583,7032,3,1746574779.8957214,1746574781.1086497
76.0,20.0,0.07217764854431152,1.0145628452301025,7033,1,1746574710.7373278,1746574711.8240685
125.0,20.0,0.08757901191711426,1.0491116046905518,7033,2,1746574746.385618,1746574747.522309
174.0,20.0,0.1038217544555664,1.0099050998687744,7033,3,1746574782.0043216,1746574783.1180487
76.0,20.0,0.08987903594970703,1.014380931854248,7034,1,1746574712.8464146,1746574713.9506748
125.0,20.0,0.07062149047851562,1.0314266681671143,7034,2,1746574748.4933376,1746574749.595386
174.0,20.0,0.15076875686645508,0.9876091480255127,7034,3,1746574784.112626,1746574785.2510045
76.0,20.0,0.10928559303283691,1.0073137283325195,7035,1,1746574714.956118,1746574716.0727177
125.0,20.0,0.11348652839660645,1.006531000137329,7035,2,1746574750.6034715,1746574751.7234893
76.0,20.0,0.10393953323364258,0.963071346282959,7036,1,1746574717.0337217,1746574718.100733
125.0,20.0,0.09191203117370605,1.037238597869873,7036,2,1746574752.6101553,1746574753.7393062
76.0,20.0,0.0836639404296875,1.0054347515106201,7037,1,1746574719.1428885,1746574720.2319877
125.0,20.0,0.10799336433410645,1.0554354190826416,7037,2,1746574754.7186666,1746574755.8820956
76.0,20.0,0.08470892906188965,1.0024042129516602,7038,1,1746574685.7344382,1746574686.8215516
125.0,20.0,0.10868382453918457,1.04244065284729,7038,2,1746574721.3546457,1746574722.5057704
174.0,20.0,0.09663724899291992,1.052046298980713,7038,3,1746574756.9277747,1746574758.0764587
76.0,20.0,0.10313701629638672,1.0116705894470215,7039,1,1746574687.8408012,1746574688.9556093
125.0,20.0,0.0926816463470459,1.0492510795593262,7039,2,1746574723.4648356,1746574724.6067688
174.0,20.0,0.11180782318115234,0.9749832153320312,7039,3,1746574759.0377772,1746574760.124569
76.0,20.0,0.0699470043182373,1.0062315464019775,7040,1,1746574689.9511175,1746574691.0272965
125.0,20.0,0.06969881057739258,1.0438566207885742,7040,2,1746574725.5753338,1746574726.6888897
174.0,20.0,0.11997365951538086,1.074101448059082,7040,3,1746574761.1476765,1746574762.3417518
76.0,20.0,0.08376741409301758,1.007263422012329,7041,1,1746574692.0604675,1746574693.1514988
125.0,20.0,0.12686395645141602,0.9867649078369141,7041,2,1746574727.6832716,1746574728.7969007
174.0,20.0,0.10268783569335938,1.0204102993011475,7041,3,1746574763.2584443,1746574764.3815427
76.0,20.0,0.10260510444641113,0.9518551826477051,7042,1,1746574694.1691658,1746574695.2236266
125.0,20.0,0.11030006408691406,1.0441007614135742,7042,2,1746574729.7922726,1746574730.9466736
174.0,20.0,0.11428546905517578,1.0919833183288574,7042,3,1746574765.365687,1746574766.571956
76.0,20.0,0.1162419319152832,0.9545717239379883,7043,1,1746574696.2781863,1746574697.3490005
125.0,20.0,0.09957003593444824,1.0326969623565674,7043,2,1746574731.900313,1746574733.0325801
174.0,20.0,0.11005091667175293,1.128061056137085,7043,3,1746574767.4744527,1746574768.712565
76.0,20.0,0.09990596771240234,1.0058495998382568,7044,1,1746574698.3853662,1746574699.491122
125.0,20.0,0.12973570823669434,0.9890453815460205,7044,2,1746574734.0115519,1746574735.1303332
174.0,20.0,0.10281085968017578,1.0208079814910889,7044,3,1746574769.5842857,1746574770.707905
76.0,20.0,0.1159811019897461,1.0044467449188232,7045,1,1746574700.4951203,1746574701.6155486
125.0,20.0,0.12202334403991699,1.0462899208068848,7045,2,1746574736.1204646,1746574737.288778
174.0,20.0,0.07700514793395996,1.0983927249908447,7045,3,1746574771.6933339,1746574772.868732
76.0,20.0,0.07564949989318848,1.0077731609344482,7046,1,1746574702.6023808,1746574703.685804
125.0,20.0,0.11144232749938965,0.9737343788146973,7046,2,1746574738.232362,1746574739.3175392
174.0,20.0,0.11038422584533691,1.0484898090362549,7046,3,1746574773.8001988,1746574774.959073
76.0,20.0,0.11787700653076172,0.9627904891967773,7047,1,1746574704.713627,1746574705.7942948
125.0,20.0,0.06826281547546387,0.9656472206115723,7047,2,1746574740.340566,1746574741.3744762
174.0,20.0,0.08106064796447754,1.0072977542877197,7047,3,1746574775.9094017,1746574776.9977605
76.0,20.0,0.09833836555480957,1.016362190246582,7048,1,1746574706.822972,1746574707.9376733
125.0,20.0,0.11823797225952148,1.0360665321350098,7048,2,1746574742.4486141,1746574743.6029189
174.0,20.0,0.10684919357299805,1.019322156906128,7048,3,1746574778.0889962,1746574779.2151678
76.0,20.0,0.07111644744873047,1.0126359462738037,7049,1,1746574708.930398,1746574710.0141506
125.0,20.0,0.12045693397521973,1.098130464553833,7049,2,1746574744.5584958,1746574745.7770836
174.0,20.0,0.08678650856018066,1.0884506702423096,7049,3,1746574780.196555,1746574781.3717926
76.0,20.0,0.09061384201049805,1.0151262283325195,7050,1,1746574711.0381181,1746574712.1438584
125.0,20.0,0.11492633819580078,1.0647432804107666,7050,2,1746574746.6865926,1746574747.8662627
174.0,20.0,0.07347822189331055,1.0494012832641602,7050,3,1746574782.3050737,1746574783.4279537
76.0,20.0,0.1100771427154541,1.0107402801513672,7051,1,1746574713.148124,1746574714.2689419
125.0,20.0,0.09793424606323242,1.0384681224822998,7051,2,1746574748.7942557,1746574749.9306586
174.0,20.0,0.09710288047790527,1.047776699066162,7051,3,1746574784.4134579,1746574785.5583377
76.0,20.0,0.12836861610412598,1.0189945697784424,7052,1,1746574715.6267357,1746574716.7740989
125.0,20.0,0.0845026969909668,1.0078177452087402,7052,2,1746574751.2070723,1746574752.299393
76.0,20.0,0.08113646507263184,1.0138871669769287,7053,1,1746574717.3345742,1746574718.4295986
125.0,20.0,0.11725711822509766,0.9736745357513428,7053,2,1746574752.9110577,1746574754.0019896
76.0,20.0,0.0997321605682373,1.0079905986785889,7054,1,1746574719.543791,1746574720.6515143
125.0,20.0,0.09107065200805664,1.043806791305542,7054,2,1746574755.119682,1746574756.2545598
76.0,20.0,0.0980219841003418,1.0079526901245117,7055,1,1746574686.0351417,1746574687.1411166
125.0,20.0,0.13045692443847656,1.0000238418579102,7055,2,1746574721.6553733,1746574722.7858546
174.0,20.0,0.12903714179992676,1.048105239868164,7055,3,1746574757.2285113,1746574758.4056542
76.0,20.0,0.08026361465454102,0.9603586196899414,7056,1,1746574688.141779,1746574689.1824014
125.0,20.0,0.08333253860473633,1.0318622589111328,7056,2,1746574723.7656548,1746574724.88085
174.0,20.0,0.09055352210998535,1.0407793521881104,7056,3,1746574759.3386025,1746574760.469936
76.0,20.0,0.08886146545410156,1.0054748058319092,7057,1,1746574690.2521424,1746574691.3464792
125.0,20.0,0.10960888862609863,1.031904935836792,7057,2,1746574725.875291,1746574727.0168052
174.0,20.0,0.08123636245727539,1.0764899253845215,7057,3,1746574761.4485347,1746574762.6062615
76.0,20.0,0.07965350151062012,0.9595754146575928,7058,1,1746574692.3615317,1746574693.400761
125.0,20.0,0.10609626770019531,0.9764223098754883,7058,2,1746574727.9841647,1746574729.0666835
174.0,20.0,0.11583757400512695,1.0259017944335938,7058,3,1746574763.5591004,1746574764.70084
76.0,20.0,0.07133340835571289,1.0057003498077393,7059,1,1746574694.4717374,1746574695.5487714
125.0,20.0,0.09139418601989746,0.9981412887573242,7059,2,1746574730.093247,1746574731.1827826
174.0,20.0,0.1120760440826416,1.0201966762542725,7059,3,1746574765.6665525,1746574766.7988255
76.0,20.0,0.09122753143310547,1.005065679550171,7060,1,1746574696.5790248,1746574697.6753185
125.0,20.0,0.0903327465057373,1.0587186813354492,7060,2,1746574732.2022226,1746574733.3512743
174.0,20.0,0.07733798027038574,1.1299011707305908,7060,3,1746574767.7753434,1746574768.9825828
76.0,20.0,0.10200262069702148,0.9542908668518066,7061,1,1746574698.6872766,1746574699.7435703
125.0,20.0,0.08850789070129395,1.037858247756958,7061,2,1746574734.3123376,1746574735.4387045
174.0,20.0,0.07414627075195312,1.064734697341919,7061,3,1746574769.8851984,1746574771.0240798
76.0,20.0,0.11384034156799316,0.9623072147369385,7062,1,1746574700.7959812,1746574701.8721292
125.0,20.0,0.10604166984558105,1.0009779930114746,7062,2,1746574736.4230468,1746574737.5300667
174.0,20.0,0.10251951217651367,1.0191807746887207,7062,3,1746574771.994108,1746574773.1158085
76.0,20.0,0.10075139999389648,1.0075562000274658,7063,1,1746574702.903104,1746574704.011412
125.0,20.0,0.08264803886413574,1.0337977409362793,7063,2,1746574738.5333054,1746574739.6497517
174.0,20.0,0.08133387565612793,1.07985520362854,7063,3,1746574774.100982,1746574775.2621717
76.0,20.0,0.10849142074584961,1.0067250728607178,7064,1,1746574705.0161443,1746574706.1313612
125.0,20.0,0.09895086288452148,1.0549728870391846,7064,2,1746574740.6416802,1746574741.7956042
174.0,20.0,0.11102008819580078,1.0496819019317627,7064,3,1746574776.4844813,1746574777.6451836
76.0,20.0,0.11748623847961426,1.007991075515747,7065,1,1746574707.1241956,1746574708.2496734
125.0,20.0,0.08079767227172852,1.042428970336914,7065,2,1746574742.749747,1746574743.872974
174.0,20.0,0.11434698104858398,1.079355239868164,7065,3,1746574778.3899086,1746574779.5836115
76.0,20.0,0.09035015106201172,1.0107884407043457,7066,1,1746574709.231161,1746574710.3323
125.0,20.0,0.11061811447143555,1.0498368740081787,7066,2,1746574744.8593283,1746574746.0197835
174.0,20.0,0.10622954368591309,0.9883792400360107,7066,3,1746574780.4976263,1746574781.5922356
76.0,20.0,0.10585188865661621,1.015120267868042,7067,1,1746574711.339559,1746574712.4605317
125.0,20.0,0.12730669975280762,1.0080780982971191,7067,2,1746574746.9875815,1746574748.1229665
174.0,20.0,0.10118532180786133,1.1112496852874756,7067,3,1746574782.6058006,1746574783.818236
76.0,20.0,0.07156825065612793,0.9635672569274902,7068,1,1746574713.4487703,1746574714.4839063
125.0,20.0,0.07018303871154785,1.0064749717712402,7068,2,1746574749.0951316,1746574750.1717901
174.0,20.0,0.1132354736328125,0.9730474948883057,7068,3,1746574784.7143729,1746574785.800656
76.0,20.0,0.12633585929870605,1.0192666053771973,7069,1,1746574715.62843,1746574716.7740326
125.0,20.0,0.1487743854522705,1.0667200088500977,7069,2,1746574751.20789,1746574752.4233847
76.0,20.0,0.09979033470153809,1.0208618640899658,7070,1,1746574717.7354846,1746574718.8561373
125.0,20.0,0.10557031631469727,1.023146390914917,7070,2,1746574753.31219,1746574754.440907
76.0,20.0,0.07245135307312012,1.009129524230957,7071,1,1746574719.8466017,1746574720.9281828
125.0,20.0,0.07297444343566895,1.0348730087280273,7071,2,1746574755.4206991,1746574756.5285468
76.0,20.0,0.11329245567321777,0.9626154899597168,7072,1,1746574686.3364959,1746574687.412404
125.0,20.0,0.1263418197631836,1.0309550762176514,7072,2,1746574721.9561334,1746574723.1134305
174.0,20.0,0.10873794555664062,1.0449340343475342,7072,3,1746574757.5294576,1746574758.6831298
76.0,20.0,0.09160709381103516,1.0101888179779053,7073,1,1746574688.5452228,1746574689.647019
125.0,20.0,0.11291813850402832,0.9671833515167236,7073,2,1746574724.166619,1746574725.246721
174.0,20.0,0.12356209754943848,1.027944564819336,7073,3,1746574759.7416933,1746574760.8932002
76.0,20.0,0.10992240905761719,1.0103387832641602,7074,1,1746574690.6553566,1746574691.7756183
125.0,20.0,0.09794759750366211,1.0229263305664062,7074,2,1746574726.2760563,1746574727.3969305
174.0,20.0,0.11195492744445801,1.059460163116455,7074,3,1746574761.8498588,1746574763.021274
76.0,20.0,0.07291507720947266,1.0060651302337646,7075,1,1746574692.764969,1746574693.8439498
125.0,20.0,0.09444856643676758,1.0568606853485107,7075,2,1746574728.3851137,1746574729.5364234
174.0,20.0,0.07975983619689941,1.0717170238494873,7075,3,1746574763.9601493,1746574765.111627
76.0,20.0,0.09660077095031738,1.0041980743408203,7076,1,1746574694.8745642,1746574695.9753633
125.0,20.0,0.13143491744995117,0.979686975479126,7076,2,1746574730.4941976,1746574731.6053197
174.0,20.0,0.12447977066040039,1.0299279689788818,7076,3,1746574766.067489,1746574767.2218971
76.0,20.0,0.11687469482421875,1.0049560070037842,7077,1,1746574696.9799845,1746574698.1018155
125.0,20.0,0.10954785346984863,1.059372901916504,7077,2,1746574732.606723,1746574733.775644
174.0,20.0,0.11020159721374512,1.0409793853759766,7077,3,1746574768.1765404,1746574769.3277218
76.0,20.0,0.07875728607177734,1.0034315586090088,7078,1,1746574699.0883684,1746574700.1705575
125.0,20.0,0.11893057823181152,1.029238224029541,7078,2,1746574734.713961,1746574735.86213
174.0,20.0,0.11857485771179199,0.9743027687072754,7078,3,1746574770.2861872,1746574771.3790653
76.0,20.0,0.08966517448425293,1.0135293006896973,7079,1,1746574701.1986027,1746574702.3017974
125.0,20.0,0.09654545783996582,1.0298430919647217,7079,2,1746574736.8239806,1746574737.9503694
174.0,20.0,0.07767128944396973,1.1374361515045166,7079,3,1746574772.394968,1746574773.6100757
76.0,20.0,0.09436845779418945,0.9645533561706543,7080,1,1746574703.3086174,1746574704.3675394
125.0,20.0,0.07120919227600098,0.9867208003997803,7080,2,1746574738.9343467,1746574739.9922771
174.0,20.0,0.1069023609161377,1.0619277954101562,7080,3,1746574774.5031233,1746574775.671954
76.0,20.0,0.07677149772644043,1.0044777393341064,7081,1,1746574705.4155812,1746574706.496831
125.0,20.0,0.09255552291870117,1.0318050384521484,7081,2,1746574741.0426776,1746574742.1670384
174.0,20.0,0.07787632942199707,1.0448954105377197,7081,3,1746574776.6825306,1746574777.8053029
76.0,20.0,0.10181689262390137,0.9614584445953369,7082,1,1746574707.5269299,1746574708.5902057
125.0,20.0,0.12226343154907227,1.0119481086730957,7082,2,1746574743.152481,1746574744.286693
174.0,20.0,0.08550834655761719,1.0789954662322998,7082,3,1746574778.7909107,1746574779.9554148
76.0,20.0,0.11498785018920898,1.005228042602539,7083,1,1746574709.6324797,1746574710.7526958
125.0,20.0,0.081085205078125,1.0227007865905762,7083,2,1746574745.2604187,1746574746.3642051
174.0,20.0,0.11681675910949707,1.094177007675171,7083,3,1746574780.8989592,1746574782.1099532
76.0,20.0,0.08023262023925781,1.0069684982299805,7084,1,1746574711.742553,1746574712.8297546
125.0,20.0,0.0828702449798584,1.0347044467926025,7084,2,1746574747.3890529,1746574748.5066278
174.0,20.0,0.11147379875183105,1.116929531097412,7084,3,1746574783.0071316,1746574784.2355351
76.0,20.0,0.09692025184631348,1.006324052810669,7085,1,1746574713.8518448,1746574714.9550893
125.0,20.0,0.09954285621643066,1.035010576248169,7085,2,1746574749.4961762,1746574750.63073
174.0,20.0,0.07625770568847656,0.9728710651397705,7085,3,1746574785.115419,1746574786.164548
76.0,20.0,0.09020709991455078,1.0190706253051758,7086,1,1746574715.9303782,1746574717.0396562
125.0,20.0,0.09555244445800781,1.0300559997558594,7086,2,1746574751.505887,1746574752.631496
76.0,20.0,0.1151282787322998,1.0150744915008545,7087,1,1746574718.0381107,1746574719.1683142
125.0,20.0,0.0747976303100586,1.0284581184387207,7087,2,1746574753.6130066,1746574754.716263
76.0,20.0,0.08338356018066406,0.9550414085388184,7088,1,1746574720.1493914,1746574721.1878166
125.0,20.0,0.07408642768859863,1.0109310150146484,7088,2,1746574755.7215428,1746574756.8065605
76.0,20.0,0.08494424819946289,1.013441562652588,7089,1,1746574686.737542,1746574687.8359287
125.0,20.0,0.09729218482971191,1.045806646347046,7089,2,1746574722.3570344,1746574723.500134
174.0,20.0,0.09304356575012207,1.030402421951294,7089,3,1746574757.9303627,1746574759.053809
76.0,20.0,0.10631155967712402,1.009582281112671,7090,1,1746574688.848269,1746574689.964163
125.0,20.0,0.08933424949645996,1.031566858291626,7090,2,1746574724.4673316,1746574725.588233
174.0,20.0,0.09906601905822754,1.0696299076080322,7090,3,1746574760.0417104,1746574761.2104065
76.0,20.0,0.07149577140808105,1.007749319076538,7091,1,1746574690.956719,1746574692.0359643
125.0,20.0,0.1039886474609375,0.9613628387451172,7091,2,1746574726.5768127,1746574727.6421647
174.0,20.0,0.12941360473632812,1.0206897258758545,7091,3,1746574762.1530266,1746574763.3031304
76.0,20.0,0.08646845817565918,0.9612491130828857,7092,1,1746574693.0658073,1746574694.1135252
125.0,20.0,0.09831380844116211,1.046158790588379,7092,2,1746574728.685784,1746574729.830257
174.0,20.0,0.11787056922912598,1.045116662979126,7092,3,1746574764.2610767,1746574765.4240644
76.0,20.0,0.10801005363464355,0.9542925357818604,7093,1,1746574695.1754165,1746574696.2377193
125.0,20.0,0.09938979148864746,1.034186840057373,7093,2,1746574730.7950377,1746574731.9286146
174.0,20.0,0.09463143348693848,1.062378168106079,7093,3,1746574766.3685627,1746574767.5255725
76.0,20.0,0.08879351615905762,1.0040910243988037,7094,1,1746574697.2825384,1746574698.3754232
125.0,20.0,0.08851861953735352,0.9764313697814941,7094,2,1746574732.9064035,1746574733.9713538
174.0,20.0,0.12196731567382812,1.0584166049957275,7094,3,1746574768.477282,1746574769.6576664
76.0,20.0,0.10007357597351074,1.0064613819122314,7095,1,1746574699.3920002,1746574700.4985354
125.0,20.0,0.08952903747558594,1.0283513069152832,7095,2,1746574735.0150735,1746574736.1329544
174.0,20.0,0.11028146743774414,1.015045404434204,7095,3,1746574770.5872536,1746574771.7125807
76.0,20.0,0.11549973487854004,1.0054714679718018,7096,1,1746574701.4992967,1746574702.6202683
125.0,20.0,0.11050128936767578,1.0491275787353516,7096,2,1746574737.1271315,1746574738.2867608
174.0,20.0,0.11628460884094238,1.0415070056915283,7096,3,1746574772.6956155,1746574773.8534079
76.0,20.0,0.09960222244262695,0.9654786586761475,7097,1,1746574703.6094377,1746574704.6745188
125.0,20.0,0.0803823471069336,0.9842562675476074,7097,2,1746574739.236886,1746574740.3015254
174.0,20.0,0.15285038948059082,1.0537686347961426,7097,3,1746574774.8045893,1746574776.0112088
76.0,20.0,0.08951282501220703,1.0061428546905518,7098,1,1746574705.7182372,1746574706.813893
125.0,20.0,0.10385417938232422,0.9821717739105225,7098,2,1746574741.3435163,1746574742.4295425
174.0,20.0,0.12960457801818848,1.039137601852417,7098,3,1746574776.9834433,1746574778.1521857
76.0,20.0,0.10578680038452148,0.9635305404663086,7099,1,1746574707.8278198,1746574708.8971374
125.0,20.0,0.0980837345123291,1.0195472240447998,7099,2,1746574743.452255,1746574744.5698862
174.0,20.0,0.08719682693481445,1.0467181205749512,7099,3,1746574779.091589,1746574780.2255042
76.0,20.0,0.07991456985473633,1.0051155090332031,7100,1,1746574709.9352264,1746574711.0202568
125.0,20.0,0.10060691833496094,1.0333304405212402,7100,2,1746574745.5630352,1746574746.6969728
174.0,20.0,0.12047743797302246,1.0591750144958496,7100,3,1746574781.1998377,1746574782.3794904
76.0,20.0,0.10006260871887207,1.0042250156402588,7101,1,1746574712.043414,1746574713.1477022
125.0,20.0,0.11795330047607422,1.0271861553192139,7101,2,1746574747.68984,1746574748.8349798
174.0,20.0,0.11819577217102051,1.0863587856292725,7101,3,1746574783.3080046,1746574784.5125597
76.0,20.0,0.0811164379119873,0.9654064178466797,7102,1,1746574714.1526318,1746574715.1991549
125.0,20.0,0.13109326362609863,1.0188252925872803,7102,2,1746574749.8005383,1746574750.9504573
76.0,20.0,0.1154012680053711,1.0130672454833984,7103,1,1746574716.2316885,1746574717.3601573
125.0,20.0,0.08705949783325195,0.9663474559783936,7103,2,1746574751.8065295,1746574752.8599367
76.0,20.0,0.08679604530334473,1.008039951324463,7104,1,1746574718.3407977,1746574719.4356341
125.0,20.0,0.10348367691040039,1.0339665412902832,7104,2,1746574753.9138205,1746574755.051271
76.0,20.0,0.0891563892364502,0.9692060947418213,7105,1,1746574720.4503462,1746574721.508709
125.0,20.0,0.10477328300476074,0.9877791404724121,7105,2,1746574756.0225744,1746574757.115127
76.0,20.0,0.10125517845153809,1.0219635963439941,7106,1,1746574687.0382104,1746574688.1614296
125.0,20.0,0.12291765213012695,1.001617193222046,7106,2,1746574722.662376,1746574723.786911
174.0,20.0,0.10139179229736328,1.0203607082366943,7106,3,1746574758.231126,1746574759.352879
76.0,20.0,0.07245469093322754,1.0120983123779297,7107,1,1746574689.148321,1746574690.2328744
125.0,20.0,0.10963869094848633,1.0435843467712402,7107,2,1746574724.7700825,1746574725.9233057
174.0,20.0,0.12955451011657715,1.0308506488800049,7107,3,1746574760.344137,1746574761.5045424
76.0,20.0,0.11318111419677734,0.9633510112762451,7108,1,1746574691.257711,1746574692.3342435
125.0,20.0,0.10709452629089355,0.995596170425415,7108,2,1746574726.879803,1746574727.9824939
174.0,20.0,0.09870553016662598,1.0074796676635742,7108,3,1746574762.4554374,1746574763.5616229
76.0,20.0,0.1086428165435791,1.0097272396087646,7109,1,1746574693.3681533,1746574694.4865236
125.0,20.0,0.11718106269836426,1.068310022354126,7109,2,1746574728.989986,1746574730.1754773
174.0,20.0,0.08825206756591797,1.0482966899871826,7109,3,1746574764.561717,1746574765.698266
76.0,20.0,0.07306408882141113,1.013502836227417,7110,1,1746574695.4762466,1746574696.5628138
125.0,20.0,0.08945941925048828,1.0472326278686523,7110,2,1746574731.0979023,1746574732.2345948
174.0,20.0,0.11420178413391113,1.069505214691162,7110,3,1746574766.669428,1746574767.8531356
76.0,20.0,0.08322763442993164,0.9574871063232422,7111,1,1746574697.583312,1746574698.6240273
125.0,20.0,0.09053897857666016,1.0289433002471924,7111,2,1746574733.2089977,1746574734.3284802
174.0,20.0,0.09381794929504395,1.089012622833252,7111,3,1746574768.7781878,1746574769.9610186
76.0,20.0,0.10848140716552734,0.9550261497497559,7112,1,1746574699.693057,1746574700.7565653
125.0,20.0,0.1228475570678711,1.023393154144287,7112,2,1746574735.3177168,1746574736.4639578
174.0,20.0,0.08292436599731445,1.0308408737182617,7112,3,1746574770.8882313,1746574772.0019968
76.0,20.0,0.08763504028320312,1.0082807540893555,7113,1,1746574701.8009944,1746574702.8969104
125.0,20.0,0.08509945869445801,1.044630527496338,7113,2,1746574737.4289792,1746574738.5587099
174.0,20.0,0.10585737228393555,1.0810959339141846,7113,3,1746574772.996475,1746574774.1834285
76.0,20.0,0.10002326965332031,1.006535530090332,7114,1,1746574703.9103744,1746574705.0169337
125.0,20.0,0.10940980911254883,1.0349056720733643,7114,2,1746574739.5390697,1746574740.6833856
174.0,20.0,0.14009952545166016,1.1858484745025635,7114,3,1746574775.1053364,1746574776.431285
76.0,20.0,0.10939359664916992,1.0110957622528076,7115,1,1746574706.0207796,1746574707.1412692
125.0,20.0,0.09629464149475098,1.0273897647857666,7115,2,1746574741.6463337,1746574742.7700186
174.0,20.0,0.10045695304870605,1.0621528625488281,7115,3,1746574777.284031,1746574778.446641
76.0,20.0,0.11109495162963867,0.9652800559997559,7116,1,1746574708.1285455,1746574709.204921
125.0,20.0,0.11140751838684082,1.0035035610198975,7116,2,1746574743.756202,1746574744.8711133
174.0,20.0,0.1386563777923584,1.0226261615753174,7116,3,1746574779.3923662,1746574780.553649
76.0,20.0,0.09557032585144043,1.0066113471984863,7117,1,1746574710.2360713,1746574711.3382535
125.0,20.0,0.12395501136779785,1.0342988967895508,7117,2,1746574746.086809,1746574747.245063
174.0,20.0,0.12708234786987305,0.9770169258117676,7117,3,1746574781.706819,1746574782.8109183
76.0,20.0,0.11334371566772461,1.0143330097198486,7118,1,1746574712.3452265,1746574713.4729035
125.0,20.0,0.0846714973449707,1.0366277694702148,7118,2,1746574747.9922953,1746574749.1135948
174.0,20.0,0.11897063255310059,1.0530357360839844,7118,3,1746574783.6088848,1746574784.7808917
76.0,20.0,0.08975577354431152,1.0314245223999023,7119,1,1746574714.4535007,1746574715.5746815
125.0,20.0,0.09950900077819824,1.0274724960327148,7119,2,1746574750.101306,1746574751.228288
76.0,20.0,0.08753132820129395,1.0082364082336426,7120,1,1746574716.6326506,1746574717.7284186
125.0,20.0,0.10565781593322754,1.0452163219451904,7120,2,1746574752.209159,1746574753.3600333
76.0,20.0,0.11469912528991699,1.0061535835266113,7121,1,1746574718.7418027,1746574719.862656
125.0,20.0,0.0730135440826416,1.047370195388794,7121,2,1746574754.3166385,1746574755.4370224
76.0,20.0,0.06817460060119629,0.9459450244903564,7122,1,1746574685.2297854,1746574686.2439055
125.0,20.0,0.07598042488098145,1.0381660461425781,7122,2,1746574720.85195,1746574721.9660966
174.0,20.0,0.12741494178771973,0.9851202964782715,7122,3,1746574756.426608,1746574757.539144
76.0,20.0,0.0749349594116211,1.0131909847259521,7123,1,1746574687.3404105,1746574688.4285367
125.0,20.0,0.09785079956054688,1.0502400398254395,7123,2,1746574722.9631333,1746574724.1112244
174.0,20.0,0.11979866027832031,1.006225824356079,7123,3,1746574758.5366127,1746574759.6626377
76.0,20.0,0.0963437557220459,1.0076134204864502,7124,1,1746574689.5497544,1746574690.6537118
125.0,20.0,0.10157561302185059,1.0437347888946533,7124,2,1746574725.1709516,1746574726.3162625
174.0,20.0,0.12284541130065918,0.987999439239502,7124,3,1746574760.7467384,1746574761.8575835
76.0,20.0,0.11491036415100098,1.0142443180084229,7125,1,1746574691.7602818,1746574692.889437
125.0,20.0,0.11760258674621582,1.032386064529419,7125,2,1746574727.3826292,1746574728.532618
174.0,20.0,0.13259339332580566,1.0599689483642578,7125,3,1746574762.9590175,1746574764.1515803
76.0,20.0,0.09011530876159668,1.01932692527771,7126,1,1746574693.9691093,1746574695.0785518
